1.614082000000000E+3	7.684402850285888E-3
1.614084000000001E+3	8.652313197652414E-3
1.614086000000000E+3	8.007039632634508E-3
1.614088000000000E+3	8.007039632634508E-3
1.614090000000000E+3	8.007039632634508E-3
1.614092000000000E+3	8.652313197652414E-3
1.614094000000001E+3	8.007039632634508E-3
1.614096000000000E+3	8.329676415089990E-3
1.614098000000000E+3	8.652313197652414E-3
1.614100000000000E+3	8.007039632634508E-3
1.614102000000000E+3	8.329676415089990E-3
1.614104000000000E+3	7.684402850285888E-3
1.614106000000000E+3	8.007039632634508E-3
1.614108000000000E+3	7.684402850285888E-3
1.614110000000000E+3	8.652313197652414E-3
1.614112000000001E+3	8.329676415089990E-3
1.614114000000000E+3	8.652313197652414E-3
1.614116000000000E+3	8.329676415089990E-3
1.614118000000000E+3	8.974949980321863E-3
1.614120000000000E+3	8.652313197652414E-3
1.614122000000001E+3	8.974949980321863E-3
1.614124000000000E+3	8.974949980321863E-3
1.614126000000000E+3	6.393855721958352E-3
1.614128000000000E+3	8.329676415089990E-3
1.614130000000000E+3	8.329676415089990E-3
1.614132000000001E+3	8.329676415089990E-3
1.614134000000000E+3	8.007039632634508E-3
1.614136000000000E+3	8.329676415089990E-3
1.614138000000000E+3	8.652313197652414E-3
1.614140000000000E+3	8.007039632634508E-3
1.614142000000001E+3	8.329676415089990E-3
1.614144000000000E+3	8.007039632634508E-3
1.614146000000000E+3	8.652313197652414E-3
1.614148000000000E+3	9.620223545982170E-3
1.614150000000001E+3	8.329676415089990E-3
1.614152000000000E+3	8.652313197652414E-3
1.614154000000000E+3	8.329676415089990E-3
1.614156000000000E+3	8.329676415089990E-3
1.614158000000000E+3	8.329676415089990E-3
1.614160000000001E+3	8.329676415089990E-3
1.614162000000000E+3	7.684402850285888E-3
1.614164000000000E+3	7.684402850285888E-3
1.614166000000000E+3	8.329676415089990E-3
1.614168000000000E+3	8.007039632634508E-3
1.614170000000001E+3	8.329676415089990E-3
1.614172000000000E+3	8.329676415089990E-3
1.614174000000000E+3	8.329676415089990E-3
1.614176000000000E+3	8.329676415089990E-3
1.614178000000000E+3	8.007039632634508E-3
1.614180000000001E+3	8.652313197652414E-3
1.614182000000000E+3	8.329676415089990E-3
1.614184000000000E+3	8.007039632634508E-3
1.614186000000000E+3	8.329676415089990E-3
1.614188000000000E+3	8.007039632634508E-3
1.614190000000001E+3	8.652313197652414E-3
1.614192000000000E+3	8.329676415089990E-3
1.614194000000000E+3	8.329676415089990E-3
1.614196000000000E+3	8.329676415089990E-3
1.614198000000000E+3	8.329676415089990E-3
1.614200000000000E+3	8.007039632634508E-3
1.614202000000000E+3	8.329676415089990E-3
1.614204000000000E+3	8.007039632634508E-3
1.614206000000000E+3	8.329676415089990E-3
1.614208000000001E+3	8.329676415089990E-3
1.614210000000000E+3	8.652313197652414E-3
1.614212000000000E+3	8.007039632634508E-3
1.614214000000000E+3	8.007039632634508E-3
1.614216000000000E+3	8.652313197652414E-3
1.614218000000001E+3	8.329676415089990E-3
1.614220000000000E+3	7.684402850285888E-3
1.614222000000000E+3	8.007039632634508E-3
1.614224000000000E+3	6.071218940142791E-3
1.614226000000000E+3	7.684402850285888E-3
1.614228000000001E+3	8.652313197652414E-3
1.614230000000000E+3	8.974949980321863E-3
1.614232000000000E+3	8.329676415089990E-3
1.614234000000000E+3	8.007039632634508E-3
1.614236000000000E+3	8.329676415089990E-3
1.614238000000001E+3	7.684402850285888E-3
1.614240000000000E+3	8.329676415089990E-3
1.614242000000000E+3	8.329676415089990E-3
1.614244000000000E+3	8.652313197652414E-3
1.614246000000001E+3	7.684402850285888E-3
1.614248000000000E+3	8.652313197652414E-3
1.614250000000000E+3	8.007039632634508E-3
1.614252000000000E+3	8.007039632634508E-3
1.614254000000000E+3	8.329676415089990E-3
1.614256000000000E+3	8.329676415089990E-3
1.614258000000000E+3	8.329676415089990E-3
1.614260000000000E+3	8.652313197652414E-3
1.614262000000000E+3	8.329676415089990E-3
1.614264000000000E+3	8.007039632634508E-3
1.614266000000001E+3	8.652313197652414E-3
1.614268000000000E+3	8.652313197652414E-3
1.614270000000000E+3	8.329676415089990E-3
1.614272000000000E+3	8.652313197652414E-3
1.614274000000000E+3	8.329676415089990E-3
1.614276000000001E+3	8.007039632634508E-3
1.614278000000000E+3	8.652313197652414E-3
1.614280000000000E+3	8.329676415089990E-3
1.614282000000000E+3	8.329676415089990E-3
1.614284000000000E+3	8.007039632634508E-3
1.614286000000001E+3	8.329676415089990E-3
1.614288000000000E+3	8.329676415089990E-3
1.614290000000000E+3	8.974949980321863E-3
1.614292000000000E+3	8.329676415089990E-3
1.614294000000000E+3	8.329676415089990E-3
1.614296000000001E+3	8.329676415089990E-3
1.614298000000000E+3	8.329676415089990E-3
1.614300000000000E+3	8.652313197652414E-3
1.614302000000000E+3	8.329676415089990E-3
1.614304000000001E+3	8.652313197652414E-3
1.614306000000000E+3	7.684402850285888E-3
1.614308000000000E+3	8.974949980321863E-3
1.614310000000000E+3	8.329676415089990E-3
1.614312000000000E+3	8.652313197652414E-3
1.614314000000001E+3	8.329676415089990E-3
1.614316000000000E+3	7.684402850285888E-3
1.614318000000000E+3	8.007039632634508E-3
1.614320000000000E+3	8.329676415089990E-3
1.614322000000000E+3	8.652313197652414E-3
1.614324000000001E+3	8.329676415089990E-3
1.614326000000000E+3	8.329676415089990E-3
1.614328000000000E+3	8.329676415089990E-3
1.614330000000000E+3	1.123340746201168E-2
1.614332000000000E+3	8.329676415089990E-3
1.614334000000001E+3	8.329676415089990E-3
1.614336000000000E+3	7.684402850285888E-3
1.614338000000000E+3	8.007039632634508E-3
1.614340000000000E+3	8.329676415089990E-3
1.614342000000000E+3	8.974949980321863E-3
1.614344000000001E+3	8.329676415089990E-3
1.614346000000000E+3	8.329676415089990E-3
1.614348000000000E+3	8.007039632634508E-3
1.614350000000000E+3	8.329676415089990E-3
1.614352000000000E+3	8.652313197652414E-3
1.614354000000000E+3	8.007039632634508E-3
1.614356000000000E+3	9.942860328973194E-3
1.614358000000000E+3	8.329676415089990E-3
1.614360000000000E+3	8.007039632634508E-3
1.614362000000001E+3	8.652313197652414E-3
1.614364000000000E+3	8.329676415089990E-3
1.614366000000000E+3	8.652313197652414E-3
1.614368000000000E+3	8.329676415089990E-3
1.614370000000000E+3	8.652313197652414E-3
1.614372000000001E+3	8.329676415089990E-3
1.614374000000000E+3	8.329676415089990E-3
1.614376000000000E+3	8.329676415089990E-3
1.614378000000000E+3	8.329676415089990E-3
1.614380000000000E+3	8.329676415089990E-3
1.614382000000001E+3	8.329676415089990E-3
1.614384000000000E+3	8.974949980321863E-3
1.614386000000000E+3	8.329676415089990E-3
1.614388000000000E+3	8.007039632634508E-3
1.614390000000000E+3	8.007039632634508E-3
1.614392000000001E+3	8.652313197652414E-3
1.614394000000000E+3	8.652313197652414E-3
1.614396000000000E+3	8.329676415089990E-3
1.614398000000000E+3	8.007039632634508E-3
1.614400000000001E+3	8.652313197652414E-3
1.614402000000000E+3	8.329676415089990E-3
1.614404000000000E+3	8.652313197652414E-3
1.614406000000000E+3	8.329676415089990E-3
1.614408000000000E+3	8.329676415089990E-3
1.614410000000001E+3	7.684402850285888E-3
1.614412000000000E+3	8.974949980321863E-3
1.614414000000000E+3	7.361766068044044E-3
1.614416000000000E+3	8.329676415089990E-3
1.614418000000000E+3	8.329676415089990E-3
1.614420000000001E+3	8.652313197652414E-3
1.614422000000000E+3	8.329676415089990E-3
1.614424000000000E+3	8.652313197652414E-3
1.614426000000000E+3	8.329676415089990E-3
1.614428000000000E+3	8.007039632634508E-3
1.614430000000001E+3	8.652313197652414E-3
1.614432000000000E+3	8.329676415089990E-3
1.614434000000000E+3	8.007039632634508E-3
1.614436000000000E+3	8.007039632634508E-3
1.614438000000000E+3	7.361766068044044E-3
1.614440000000001E+3	8.329676415089990E-3
1.614442000000000E+3	8.652313197652414E-3
1.614444000000000E+3	8.652313197652414E-3
1.614446000000000E+3	8.652313197652414E-3
1.614448000000000E+3	8.329676415089990E-3
1.614450000000000E+3	8.652313197652414E-3
1.614452000000000E+3	8.007039632634508E-3
1.614454000000000E+3	8.652313197652414E-3
1.614456000000000E+3	8.652313197652414E-3
1.614458000000001E+3	8.329676415089990E-3
1.614460000000000E+3	8.329676415089990E-3
1.614462000000000E+3	8.974949980321863E-3
1.614464000000000E+3	8.329676415089990E-3
1.614466000000000E+3	8.329676415089990E-3
1.614468000000001E+3	8.329676415089990E-3
1.614470000000000E+3	8.329676415089990E-3
1.614472000000000E+3	8.329676415089990E-3
1.614474000000000E+3	8.652313197652414E-3
1.614476000000000E+3	8.007039632634508E-3
1.614478000000001E+3	8.329676415089990E-3
1.614480000000000E+3	8.329676415089990E-3
1.614482000000000E+3	8.329676415089990E-3
1.614484000000000E+3	8.652313197652414E-3
1.614486000000000E+3	8.329676415089990E-3
1.614488000000001E+3	8.329676415089990E-3
1.614490000000000E+3	8.007039632634508E-3
1.614492000000000E+3	8.329676415089990E-3
1.614494000000000E+3	8.652313197652414E-3
1.614496000000001E+3	7.684402850285888E-3
1.614498000000000E+3	8.007039632634508E-3
1.614500000000000E+3	9.297586763098421E-3
1.614502000000000E+3	8.007039632634508E-3
1.614504000000000E+3	8.007039632634508E-3
1.614506000000000E+3	8.007039632634508E-3
1.614508000000000E+3	8.652313197652414E-3
1.614510000000000E+3	8.329676415089990E-3
1.614512000000000E+3	8.007039632634508E-3
1.614514000000000E+3	8.329676415089990E-3
1.614516000000001E+3	8.329676415089990E-3
1.614518000000000E+3	8.007039632634508E-3
1.614520000000000E+3	8.329676415089990E-3
1.614522000000000E+3	8.007039632634508E-3
1.614524000000000E+3	8.652313197652414E-3
1.614526000000001E+3	8.329676415089990E-3
1.614528000000000E+3	8.652313197652414E-3
1.614530000000000E+3	8.329676415089990E-3
1.614532000000000E+3	7.684402850285888E-3
1.614534000000000E+3	7.684402850285888E-3
1.614536000000001E+3	8.974949980321863E-3
1.614538000000000E+3	8.652313197652414E-3
1.614540000000000E+3	8.974949980321863E-3
1.614542000000000E+3	8.329676415089990E-3
1.614544000000000E+3	8.652313197652414E-3
1.614546000000001E+3	8.974949980321863E-3
1.614548000000000E+3	8.329676415089990E-3
1.614550000000000E+3	7.684402850285888E-3
1.614552000000000E+3	8.652313197652414E-3
1.614554000000001E+3	8.329676415089990E-3
1.614556000000000E+3	8.007039632634508E-3
1.614558000000000E+3	8.652313197652414E-3
1.614560000000000E+3	8.007039632634508E-3
1.614562000000000E+3	8.652313197652414E-3
1.614564000000001E+3	8.007039632634508E-3
1.614566000000000E+3	8.329676415089990E-3
1.614568000000000E+3	7.361766068044044E-3
1.614570000000000E+3	7.684402850285888E-3
1.614572000000000E+3	8.007039632634508E-3
1.614574000000001E+3	8.007039632634508E-3
1.614576000000000E+3	8.007039632634508E-3
1.614578000000000E+3	8.329676415089990E-3
1.614580000000000E+3	8.974949980321863E-3
1.614582000000000E+3	9.297586763098421E-3
1.614584000000001E+3	8.329676415089990E-3
1.614586000000000E+3	8.007039632634508E-3
1.614588000000000E+3	8.007039632634508E-3
1.614590000000000E+3	8.652313197652414E-3
1.614592000000001E+3	8.007039632634508E-3
1.614594000000001E+3	8.974949980321863E-3
1.614596000000000E+3	8.329676415089990E-3
1.614598000000000E+3	8.329676415089990E-3
1.614600000000000E+3	7.684402850285888E-3
1.614602000000000E+3	7.684402850285888E-3
1.614604000000000E+3	7.684402850285888E-3
1.614606000000000E+3	8.652313197652414E-3
1.614608000000000E+3	8.652313197652414E-3
1.614610000000000E+3	8.329676415089990E-3
1.614612000000001E+3	8.007039632634508E-3
1.614614000000000E+3	8.329676415089990E-3
1.614616000000000E+3	8.974949980321863E-3
1.614618000000000E+3	8.652313197652414E-3
1.614620000000000E+3	8.652313197652414E-3
1.614622000000001E+3	8.329676415089990E-3
1.614624000000000E+3	9.297586763098421E-3
1.614626000000000E+3	8.652313197652414E-3
1.614628000000000E+3	8.329676415089990E-3
1.614630000000000E+3	8.007039632634508E-3
1.614632000000001E+3	8.007039632634508E-3
1.614634000000000E+3	8.329676415089990E-3
1.614636000000000E+3	8.007039632634508E-3
1.614638000000000E+3	8.007039632634508E-3
1.614640000000000E+3	8.329676415089990E-3
1.614642000000001E+3	8.329676415089990E-3
1.614644000000000E+3	8.652313197652414E-3
1.614646000000000E+3	8.329676415089990E-3
1.614648000000000E+3	8.329676415089990E-3
1.614650000000001E+3	8.329676415089990E-3
1.614652000000000E+3	8.329676415089990E-3
1.614654000000000E+3	8.007039632634508E-3
1.614656000000000E+3	8.652313197652414E-3
1.614658000000000E+3	8.007039632634508E-3
1.614660000000001E+3	8.329676415089990E-3
1.614662000000000E+3	8.329676415089990E-3
1.614664000000000E+3	8.007039632634508E-3
1.614666000000000E+3	8.329676415089990E-3
1.614668000000000E+3	8.329676415089990E-3
1.614670000000001E+3	8.974949980321863E-3
1.614672000000000E+3	8.974949980321863E-3
1.614674000000000E+3	7.684402850285888E-3
1.614676000000000E+3	8.974949980321863E-3
1.614678000000000E+3	8.329676415089990E-3
1.614680000000001E+3	8.329676415089990E-3
1.614682000000000E+3	8.652313197652414E-3
1.614684000000000E+3	8.652313197652414E-3
1.614686000000000E+3	8.329676415089990E-3
1.614688000000000E+3	8.652313197652414E-3
1.614690000000001E+3	8.329676415089990E-3
1.614692000000000E+3	8.652313197652414E-3
1.614694000000000E+3	8.007039632634508E-3
1.614696000000000E+3	7.684402850285888E-3
1.614698000000000E+3	8.329676415089990E-3
1.614700000000000E+3	8.652313197652414E-3
1.614702000000000E+3	8.329676415089990E-3
1.614704000000000E+3	8.652313197652414E-3
1.614706000000000E+3	8.329676415089990E-3
1.614708000000001E+3	8.329676415089990E-3
1.614710000000000E+3	8.007039632634508E-3
1.614712000000000E+3	8.652313197652414E-3
1.614714000000000E+3	8.329676415089990E-3
1.614716000000000E+3	8.652313197652414E-3
1.614718000000001E+3	8.652313197652414E-3
1.614720000000000E+3	8.329676415089990E-3
1.614722000000000E+3	8.007039632634508E-3
1.614724000000000E+3	8.974949980321863E-3
1.614726000000000E+3	8.329676415089990E-3
1.614728000000001E+3	8.007039632634508E-3
1.614730000000000E+3	8.329676415089990E-3
1.614732000000000E+3	8.974949980321863E-3
1.614734000000000E+3	8.007039632634508E-3
1.614736000000000E+3	8.329676415089990E-3
1.614738000000001E+3	8.652313197652414E-3
1.614740000000000E+3	8.007039632634508E-3
1.614742000000000E+3	8.329676415089990E-3
1.614744000000000E+3	8.652313197652414E-3
1.614746000000001E+3	8.329676415089990E-3
1.614748000000000E+3	8.007039632634508E-3
1.614750000000000E+3	8.974949980321863E-3
1.614752000000000E+3	8.007039632634508E-3
1.614754000000000E+3	8.007039632634508E-3
1.614756000000000E+3	8.329676415089990E-3
1.614758000000000E+3	8.329676415089990E-3
1.614760000000000E+3	9.297586763098421E-3
1.614762000000000E+3	8.329676415089990E-3
1.614764000000000E+3	8.652313197652414E-3
1.614766000000001E+3	8.007039632634508E-3
1.614768000000000E+3	8.007039632634508E-3
1.614770000000000E+3	8.974949980321863E-3
1.614772000000000E+3	8.007039632634508E-3
1.614774000000000E+3	8.007039632634508E-3
1.614776000000001E+3	8.329676415089990E-3
1.614778000000000E+3	8.329676415089990E-3
1.614780000000000E+3	8.652313197652414E-3
1.614782000000000E+3	8.329676415089990E-3
1.614784000000000E+3	8.329676415089990E-3
1.614786000000001E+3	8.652313197652414E-3
1.614788000000000E+3	8.007039632634508E-3
1.614790000000000E+3	8.329676415089990E-3
1.614792000000000E+3	8.329676415089990E-3
1.614794000000000E+3	7.361766068044044E-3
1.614796000000001E+3	8.329676415089990E-3
1.614798000000000E+3	8.652313197652414E-3
1.614800000000000E+3	8.329676415089990E-3
1.614802000000000E+3	8.007039632634508E-3
1.614804000000001E+3	8.007039632634508E-3
1.614806000000000E+3	8.329676415089990E-3
1.614808000000000E+3	8.329676415089990E-3
1.614810000000000E+3	8.652313197652414E-3
1.614812000000000E+3	8.974949980321863E-3
1.614814000000001E+3	8.329676415089990E-3
1.614816000000000E+3	8.007039632634508E-3
1.614818000000000E+3	8.652313197652414E-3
1.614820000000000E+3	7.684402850285888E-3
1.614822000000000E+3	8.974949980321863E-3
1.614824000000001E+3	8.329676415089990E-3
1.614826000000000E+3	8.329676415089990E-3
1.614828000000000E+3	8.007039632634508E-3
1.614830000000000E+3	8.652313197652414E-3
1.614832000000000E+3	8.329676415089990E-3
1.614834000000001E+3	8.007039632634508E-3
1.614836000000000E+3	8.329676415089990E-3
1.614838000000000E+3	8.007039632634508E-3
1.614840000000000E+3	8.007039632634508E-3
1.614842000000001E+3	8.652313197652414E-3
1.614844000000001E+3	8.007039632634508E-3
1.614846000000000E+3	8.007039632634508E-3
1.614848000000000E+3	8.329676415089990E-3
1.614850000000000E+3	8.652313197652414E-3
1.614852000000000E+3	8.652313197652414E-3
1.614854000000000E+3	8.329676415089990E-3
1.614856000000000E+3	8.652313197652414E-3
1.614858000000000E+3	8.652313197652414E-3
1.614860000000000E+3	8.329676415089990E-3
1.614862000000001E+3	8.329676415089990E-3
1.614864000000000E+3	8.652313197652414E-3
1.614866000000000E+3	7.684402850285888E-3
1.614868000000000E+3	8.652313197652414E-3
1.614870000000000E+3	8.329676415089990E-3
1.614872000000001E+3	8.329676415089990E-3
1.614874000000000E+3	8.007039632634508E-3
1.614876000000000E+3	8.329676415089990E-3
1.614878000000000E+3	8.652313197652414E-3
1.614880000000000E+3	8.329676415089990E-3
1.614882000000001E+3	8.329676415089990E-3
1.614884000000000E+3	8.007039632634508E-3
1.614886000000000E+3	8.007039632634508E-3
1.614888000000000E+3	8.652313197652414E-3
1.614890000000000E+3	8.329676415089990E-3
1.614892000000001E+3	8.007039632634508E-3
1.614894000000000E+3	8.652313197652414E-3
1.614896000000000E+3	8.329676415089990E-3
1.614898000000000E+3	8.007039632634508E-3
1.614900000000001E+3	9.297586763098421E-3
1.614902000000000E+3	8.007039632634508E-3
1.614904000000000E+3	8.007039632634508E-3
1.614906000000000E+3	8.007039632634508E-3
1.614908000000000E+3	8.007039632634508E-3
1.614910000000001E+3	8.329676415089990E-3
1.614912000000000E+3	8.652313197652414E-3
1.614914000000000E+3	8.329676415089990E-3
1.614916000000000E+3	8.329676415089990E-3
1.614918000000000E+3	8.652313197652414E-3
1.614920000000001E+3	8.329676415089990E-3
1.614922000000000E+3	8.652313197652414E-3
1.614924000000000E+3	8.652313197652414E-3
1.614926000000000E+3	8.007039632634508E-3
1.614928000000000E+3	8.329676415089990E-3
1.614930000000001E+3	8.652313197652414E-3
1.614932000000000E+3	8.329676415089990E-3
1.614934000000000E+3	8.007039632634508E-3
1.614936000000000E+3	8.007039632634508E-3
1.614938000000000E+3	8.329676415089990E-3
1.614940000000001E+3	8.652313197652414E-3
1.614942000000000E+3	8.329676415089990E-3
1.614944000000000E+3	8.652313197652414E-3
1.614946000000000E+3	8.007039632634508E-3
1.614948000000000E+3	8.329676415089990E-3
1.614950000000000E+3	8.007039632634508E-3
1.614952000000000E+3	1.026549711207157E-2
1.614954000000000E+3	8.652313197652414E-3
1.614956000000000E+3	7.684402850285888E-3
1.614958000000001E+3	8.329676415089990E-3
1.614960000000000E+3	8.329676415089990E-3
1.614962000000000E+3	8.652313197652414E-3
1.614964000000000E+3	8.652313197652414E-3
1.614966000000000E+3	8.007039632634508E-3
1.614968000000001E+3	8.329676415089990E-3
1.614970000000000E+3	8.652313197652414E-3
1.614972000000000E+3	8.329676415089990E-3
1.614974000000000E+3	8.007039632634508E-3
1.614976000000000E+3	8.007039632634508E-3
1.614978000000001E+3	8.652313197652414E-3
1.614980000000000E+3	8.329676415089990E-3
1.614982000000000E+3	8.329676415089990E-3
1.614984000000000E+3	7.684402850285888E-3
1.614986000000000E+3	9.297586763098421E-3
1.614988000000001E+3	8.007039632634508E-3
1.614990000000000E+3	7.684402850285888E-3
1.614992000000000E+3	8.652313197652414E-3
1.614994000000000E+3	8.652313197652414E-3
1.614996000000001E+3	8.652313197652414E-3
1.614998000000000E+3	8.652313197652414E-3
1.615000000000000E+3	8.329676415089990E-3
1.615002000000000E+3	8.329676415089990E-3
1.615004000000000E+3	8.652313197652414E-3
1.615006000000001E+3	8.007039632634508E-3
1.615008000000000E+3	8.007039632634508E-3
1.615010000000000E+3	8.652313197652414E-3
1.615012000000000E+3	8.329676415089990E-3
1.615014000000000E+3	8.329676415089990E-3
1.615016000000001E+3	8.652313197652414E-3
1.615018000000000E+3	8.329676415089990E-3
1.615020000000000E+3	8.329676415089990E-3
1.615022000000000E+3	8.007039632634508E-3
1.615024000000000E+3	8.652313197652414E-3
1.615026000000001E+3	8.329676415089990E-3
1.615028000000000E+3	7.684402850285888E-3
1.615030000000000E+3	8.329676415089990E-3
1.615032000000000E+3	7.684402850285888E-3
1.615034000000000E+3	8.007039632634508E-3
1.615036000000001E+3	8.329676415089990E-3
1.615038000000000E+3	8.652313197652414E-3
1.615040000000000E+3	8.007039632634508E-3
1.615042000000000E+3	8.652313197652414E-3
1.615044000000000E+3	8.652313197652414E-3
1.615046000000001E+3	8.329676415089990E-3
1.615048000000000E+3	9.297586763098421E-3
1.615050000000000E+3	7.361766068044044E-3
1.615052000000000E+3	9.297586763098421E-3
1.615054000000001E+3	8.652313197652414E-3
1.615056000000000E+3	7.684402850285888E-3
1.615058000000000E+3	8.329676415089990E-3
1.615060000000000E+3	8.329676415089990E-3
1.615062000000000E+3	8.007039632634508E-3
1.615064000000001E+3	8.007039632634508E-3
1.615066000000000E+3	8.329676415089990E-3
1.615068000000000E+3	8.329676415089990E-3
1.615070000000000E+3	8.007039632634508E-3
1.615072000000000E+3	8.329676415089990E-3
1.615074000000001E+3	8.329676415089990E-3
1.615076000000000E+3	8.007039632634508E-3
1.615078000000000E+3	8.652313197652414E-3
1.615080000000000E+3	8.329676415089990E-3
1.615082000000000E+3	8.974949980321863E-3
1.615084000000001E+3	8.974949980321863E-3
1.615086000000000E+3	8.329676415089990E-3
1.615088000000000E+3	8.329676415089990E-3
1.615090000000000E+3	8.329676415089990E-3
1.615092000000001E+3	8.329676415089990E-3
1.615094000000001E+3	8.974949980321863E-3
1.615096000000000E+3	8.652313197652414E-3
1.615098000000000E+3	8.329676415089990E-3
1.615100000000000E+3	8.652313197652414E-3
1.615102000000000E+3	8.652313197652414E-3
1.615104000000000E+3	8.007039632634508E-3
1.615106000000000E+3	8.007039632634508E-3
1.615108000000000E+3	8.652313197652414E-3
1.615110000000000E+3	8.652313197652414E-3
1.615112000000001E+3	8.652313197652414E-3
1.615114000000000E+3	8.974949980321863E-3
1.615116000000000E+3	8.007039632634508E-3
1.615118000000000E+3	8.652313197652414E-3
1.615120000000000E+3	8.652313197652414E-3
1.615122000000001E+3	8.329676415089990E-3
1.615124000000000E+3	8.007039632634508E-3
1.615126000000000E+3	8.329676415089990E-3
1.615128000000000E+3	8.329676415089990E-3
1.615130000000000E+3	8.329676415089990E-3
1.615132000000001E+3	8.652313197652414E-3
1.615134000000000E+3	8.329676415089990E-3
1.615136000000000E+3	9.297586763098421E-3
1.615138000000000E+3	8.007039632634508E-3
1.615140000000000E+3	8.007039632634508E-3
1.615142000000001E+3	8.329676415089990E-3
1.615144000000000E+3	8.007039632634508E-3
1.615146000000000E+3	9.297586763098421E-3
1.615148000000000E+3	7.684402850285888E-3
1.615150000000001E+3	8.652313197652414E-3
1.615152000000000E+3	8.329676415089990E-3
1.615154000000000E+3	7.684402850285888E-3
1.615156000000000E+3	8.007039632634508E-3
1.615158000000000E+3	8.329676415089990E-3
1.615160000000001E+3	8.007039632634508E-3
1.615162000000000E+3	8.007039632634508E-3
1.615164000000000E+3	8.007039632634508E-3
1.615166000000000E+3	7.361766068044044E-3
1.615168000000000E+3	7.684402850285888E-3
1.615170000000001E+3	8.329676415089990E-3
1.615172000000000E+3	7.684402850285888E-3
1.615174000000000E+3	8.007039632634508E-3
1.615176000000000E+3	8.652313197652414E-3
1.615178000000000E+3	8.329676415089990E-3
1.615180000000001E+3	8.652313197652414E-3
1.615182000000000E+3	8.329676415089990E-3
1.615184000000000E+3	7.684402850285888E-3
1.615186000000000E+3	8.007039632634508E-3
1.615188000000000E+3	8.652313197652414E-3
1.615190000000001E+3	8.007039632634508E-3
1.615192000000000E+3	7.039129285908895E-3
1.615194000000000E+3	9.297586763098421E-3
1.615196000000000E+3	8.652313197652414E-3
1.615198000000000E+3	8.652313197652414E-3
1.615200000000000E+3	8.652313197652414E-3
1.615202000000000E+3	8.329676415089990E-3
1.615204000000000E+3	8.329676415089990E-3
1.615206000000000E+3	8.329676415089990E-3
1.615208000000001E+3	7.361766068044044E-3
1.615210000000000E+3	9.297586763098421E-3
1.615212000000000E+3	8.007039632634508E-3
1.615214000000000E+3	8.652313197652414E-3
1.615216000000000E+3	8.329676415089990E-3
1.615218000000001E+3	8.329676415089990E-3
1.615220000000000E+3	8.974949980321863E-3
1.615222000000000E+3	8.329676415089990E-3
1.615224000000000E+3	8.329676415089990E-3
1.615226000000000E+3	8.007039632634508E-3
1.615228000000001E+3	8.007039632634508E-3
1.615230000000000E+3	8.329676415089990E-3
1.615232000000000E+3	9.620223545982170E-3
1.615234000000000E+3	8.007039632634508E-3
1.615236000000000E+3	8.974949980321863E-3
1.615238000000001E+3	8.652313197652414E-3
1.615240000000000E+3	8.652313197652414E-3
1.615242000000000E+3	8.652313197652414E-3
1.615244000000000E+3	8.329676415089990E-3
1.615246000000001E+3	8.329676415089990E-3
1.615248000000000E+3	8.974949980321863E-3
1.615250000000000E+3	8.652313197652414E-3
1.615252000000000E+3	8.652313197652414E-3
1.615254000000000E+3	8.329676415089990E-3
1.615256000000001E+3	8.329676415089990E-3
1.615258000000000E+3	8.007039632634508E-3
1.615260000000000E+3	8.329676415089990E-3
1.615262000000000E+3	8.329676415089990E-3
1.615264000000000E+3	8.007039632634508E-3
1.615266000000001E+3	8.329676415089990E-3
1.615268000000000E+3	8.652313197652414E-3
1.615270000000000E+3	8.329676415089990E-3
1.615272000000000E+3	8.329676415089990E-3
1.615274000000000E+3	8.652313197652414E-3
1.615276000000001E+3	8.974949980321863E-3
1.615278000000000E+3	9.942860328973194E-3
1.615280000000000E+3	8.007039632634508E-3
1.615282000000000E+3	8.007039632634508E-3
1.615284000000000E+3	8.329676415089990E-3
1.615286000000001E+3	8.007039632634508E-3
1.615288000000000E+3	8.329676415089990E-3
1.615290000000000E+3	7.684402850285888E-3
1.615292000000000E+3	8.007039632634508E-3
1.615294000000000E+3	8.974949980321863E-3
1.615296000000001E+3	8.329676415089990E-3
1.615298000000000E+3	8.652313197652414E-3
1.615300000000000E+3	8.007039632634508E-3
1.615302000000000E+3	8.652313197652414E-3
1.615304000000001E+3	7.684402850285888E-3
1.615306000000000E+3	8.652313197652414E-3
1.615308000000000E+3	8.329676415089990E-3
1.615310000000000E+3	8.007039632634508E-3
1.615312000000000E+3	8.007039632634508E-3
1.615314000000001E+3	8.652313197652414E-3
1.615316000000000E+3	8.007039632634508E-3
1.615318000000000E+3	8.329676415089990E-3
1.615320000000000E+3	8.974949980321863E-3
1.615322000000000E+3	8.329676415089990E-3
1.615324000000001E+3	8.329676415089990E-3
1.615326000000000E+3	6.071218940142791E-3
1.615328000000000E+3	8.007039632634508E-3
1.615330000000000E+3	8.329676415089990E-3
1.615332000000000E+3	7.684402850285888E-3
1.615334000000001E+3	8.329676415089990E-3
1.615336000000000E+3	8.329676415089990E-3
1.615338000000000E+3	8.974949980321863E-3
1.615340000000000E+3	8.329676415089990E-3
1.615342000000001E+3	8.652313197652414E-3
1.615344000000001E+3	8.329676415089990E-3
1.615346000000000E+3	8.974949980321863E-3
1.615348000000000E+3	8.329676415089990E-3
1.615350000000000E+3	8.007039632634508E-3
1.615352000000000E+3	8.329676415089990E-3
