"S22 POLAR"
"Frequency (Hz)","U","U",
2954626140, 6.785720e-001, -8.556574e-001, 
2955226125, 6.832674e-001, -8.565912e-001, 
2955826110, 6.804900e-001, -8.575892e-001, 
2956426095, 6.783311e-001, -8.582088e-001, 
2957026080, 6.782311e-001, -8.575445e-001, 
2957626065, 6.796248e-001, -8.580939e-001, 
2958226050, 6.817639e-001, -8.568097e-001, 
2958826035, 6.807200e-001, -8.567591e-001, 
2959426020, 6.804561e-001, -8.567349e-001, 
2960026005, 6.786810e-001, -8.582287e-001, 
2960625990, 6.777458e-001, -8.580833e-001, 
2961225975, 6.775059e-001, -8.582666e-001, 
2961825960, 6.768774e-001, -8.588542e-001, 
2962425945, 6.757747e-001, -8.585798e-001, 
2963025930, 6.742779e-001, -8.574817e-001, 
2963625915, 6.746335e-001, -8.577393e-001, 
2964225900, 6.747985e-001, -8.580383e-001, 
2964825885, 6.768322e-001, -8.573188e-001, 
2965425870, 6.777468e-001, -8.576928e-001, 
2966025855, 6.752887e-001, -8.599054e-001, 
2966625840, 6.727940e-001, -8.612488e-001, 
2967225825, 6.709775e-001, -8.608491e-001, 
2967825810, 6.723001e-001, -8.599991e-001, 
2968425795, 6.734200e-001, -8.608750e-001, 
2969025780, 6.744630e-001, -8.631437e-001, 
2969625765, 6.739982e-001, -8.607270e-001, 
2970225750, 6.718847e-001, -8.587518e-001, 
2970825735, 6.730400e-001, -8.583072e-001, 
2971425720, 6.722296e-001, -8.592474e-001, 
2972025705, 6.721261e-001, -8.620110e-001, 
2972625690, 6.725758e-001, -8.622144e-001, 
2973225675, 6.726775e-001, -8.620604e-001, 
2973825660, 6.717603e-001, -8.632530e-001, 
2974425645, 6.715799e-001, -8.631373e-001, 
2975025630, 6.725599e-001, -8.626893e-001, 
2975625615, 6.728539e-001, -8.631905e-001, 
2976225600, 6.733914e-001, -8.630887e-001, 
2976825585, 6.721940e-001, -8.609176e-001, 
2977425570, 6.719546e-001, -8.619021e-001, 
2978025555, 6.718846e-001, -8.642326e-001, 
2978625540, 6.706604e-001, -8.628759e-001, 
2979225525, 6.701711e-001, -8.613187e-001, 
2979825510, 6.700336e-001, -8.620231e-001, 
2980425495, 6.698683e-001, -8.634933e-001, 
2981025480, 6.718358e-001, -8.645269e-001, 
2981625465, 6.725124e-001, -8.647195e-001, 
2982225450, 6.726989e-001, -8.645613e-001, 
2982825435, 6.699242e-001, -8.644669e-001, 
2983425420, 6.678482e-001, -8.637930e-001, 
2984025405, 6.669713e-001, -8.632894e-001, 
2984625390, 6.692320e-001, -8.636055e-001, 
2985225375, 6.720454e-001, -8.646290e-001, 
2985825360, 6.712976e-001, -8.652489e-001, 
2986425345, 6.703928e-001, -8.643815e-001, 
2987025330, 6.703729e-001, -8.629431e-001, 
2987625315, 6.688284e-001, -8.621444e-001, 
2988225300, 6.671160e-001, -8.622628e-001, 
2988825285, 6.689666e-001, -8.643090e-001, 
2989425270, 6.683152e-001, -8.653268e-001, 
2990025255, 6.666464e-001, -8.656201e-001, 
2990625240, 6.658257e-001, -8.656569e-001, 
2991225225, 6.663479e-001, -8.650132e-001, 
2991825210, 6.672294e-001, -8.645657e-001, 
2992425195, 6.668429e-001, -8.639336e-001, 
2993025180, 6.661116e-001, -8.641005e-001, 
2993625165, 6.655973e-001, -8.632774e-001, 
2994225150, 6.658306e-001, -8.635586e-001, 
2994825135, 6.678078e-001, -8.665996e-001, 
2995425120, 6.671581e-001, -8.667772e-001, 
2996025105, 6.650981e-001, -8.645995e-001, 
2996625090, 6.648113e-001, -8.651243e-001, 
2997225075, 6.650339e-001, -8.673158e-001, 
2997825060, 6.664574e-001, -8.637880e-001, 
2998425045, 6.670718e-001, -8.610657e-001, 
2999025030, 6.667308e-001, -8.619866e-001, 
2999625015, 6.647875e-001, -8.649742e-001, 
3000225000, 6.628730e-001, -8.676023e-001, 
3000824985, 6.652879e-001, -8.640009e-001, 
3001424970, 6.658047e-001, -8.618222e-001, 
3002024955, 6.637388e-001, -8.646330e-001, 
3002624940, 6.654975e-001, -8.657790e-001, 
3003224925, 6.684844e-001, -8.656746e-001, 
3003824910, 6.653780e-001, -8.643304e-001, 
3004424895, 6.638193e-001, -8.643540e-001, 
3005024880, 6.648068e-001, -8.664780e-001, 
3005624865, 6.636882e-001, -8.664754e-001, 
3006224850, 6.629571e-001, -8.671992e-001, 
3006824835, 6.649670e-001, -8.673869e-001, 
3007424820, 6.652377e-001, -8.655983e-001, 
3008024805, 6.640250e-001, -8.639674e-001, 
3008624790, 6.625618e-001, -8.645753e-001, 
3009224775, 6.607038e-001, -8.661095e-001, 
3009824760, 6.622635e-001, -8.688485e-001, 
3010424745, 6.637325e-001, -8.682145e-001, 
3011024730, 6.614787e-001, -8.674595e-001, 
3011624715, 6.602469e-001, -8.673279e-001, 
3012224700, 6.595373e-001, -8.659923e-001, 
3012824685, 6.612324e-001, -8.674175e-001, 
3013424670, 6.611692e-001, -8.670972e-001, 
3014024655, 6.603338e-001, -8.666352e-001, 
3014624640, 6.598107e-001, -8.677896e-001, 
3015224625, 6.589751e-001, -8.695886e-001, 
3015824610, 6.608964e-001, -8.688915e-001, 
3016424595, 6.598399e-001, -8.685691e-001, 
3017024580, 6.564179e-001, -8.664626e-001, 
3017624565, 6.568759e-001, -8.673656e-001, 
3018224550, 6.572750e-001, -8.698741e-001, 
3018824535, 6.603540e-001, -8.706622e-001, 
3019424520, 6.610698e-001, -8.707222e-001, 
3020024505, 6.600456e-001, -8.701864e-001, 
3020624490, 6.577940e-001, -8.686196e-001, 
3021224475, 6.553385e-001, -8.673738e-001, 
3021824460, 6.578125e-001, -8.699940e-001, 
3022424445, 6.584142e-001, -8.701330e-001, 
3023024430, 6.557784e-001, -8.685260e-001, 
3023624415, 6.559789e-001, -8.688659e-001, 
3024224400, 6.565782e-001, -8.684812e-001, 
3024824385, 6.566928e-001, -8.709012e-001, 
3025424370, 6.560996e-001, -8.723915e-001, 
3026024355, 6.536886e-001, -8.738943e-001, 
3026624340, 6.517910e-001, -8.736818e-001, 
3027224325, 6.505964e-001, -8.729463e-001, 
3027824310, 6.532843e-001, -8.717906e-001, 
3028424295, 6.560044e-001, -8.716343e-001, 
3029024280, 6.565992e-001, -8.712904e-001, 
3029624265, 6.553679e-001, -8.707219e-001, 
3030224250, 6.539860e-001, -8.705550e-001, 
3030824235, 6.547212e-001, -8.741838e-001, 
3031424220, 6.561219e-001, -8.751339e-001, 
3032024205, 6.555036e-001, -8.729616e-001, 
3032624190, 6.577374e-001, -8.724754e-001, 
3033224175, 6.585885e-001, -8.728532e-001, 
3033824160, 6.538736e-001, -8.710237e-001, 
3034424145, 6.507471e-001, -8.702457e-001, 
3035024130, 6.505364e-001, -8.708315e-001, 
3035624115, 6.507288e-001, -8.726580e-001, 
3036224100, 6.514566e-001, -8.744911e-001, 
3036824085, 6.523196e-001, -8.721858e-001, 
3037424070, 6.527778e-001, -8.724093e-001, 
3038024055, 6.521530e-001, -8.743939e-001, 
3038624040, 6.530707e-001, -8.746030e-001, 
3039224025, 6.534050e-001, -8.737453e-001, 
3039824010, 6.540033e-001, -8.727176e-001, 
3040423995, 6.532149e-001, -8.707255e-001, 
3041023980, 6.523335e-001, -8.696097e-001, 
3041623965, 6.529375e-001, -8.708307e-001, 
3042223950, 6.536756e-001, -8.720217e-001, 
3042823935, 6.517706e-001, -8.750769e-001, 
3043423920, 6.509181e-001, -8.773113e-001, 
3044023905, 6.515484e-001, -8.777562e-001, 
3044623890, 6.504678e-001, -8.758961e-001, 
3045223875, 6.494988e-001, -8.742993e-001, 
3045823860, 6.501827e-001, -8.719248e-001, 
3046423845, 6.501966e-001, -8.732641e-001, 
3047023830, 6.471455e-001, -8.776618e-001, 
3047623815, 6.459274e-001, -8.781515e-001, 
3048223800, 6.462456e-001, -8.781940e-001, 
3048823785, 6.472161e-001, -8.769192e-001, 
3049423770, 6.484571e-001, -8.747308e-001, 
3050023755, 6.490339e-001, -8.719810e-001, 
3050623740, 6.481448e-001, -8.740417e-001, 
3051223725, 6.480435e-001, -8.769671e-001, 
3051823710, 6.489385e-001, -8.755267e-001, 
3052423695, 6.489076e-001, -8.764346e-001, 
3053023680, 6.488507e-001, -8.793238e-001, 
3053623665, 6.476212e-001, -8.790076e-001, 
3054223650, 6.465871e-001, -8.777291e-001, 
3054823635, 6.459695e-001, -8.767040e-001, 
3055423620, 6.461765e-001, -8.767446e-001, 
3056023605, 6.454458e-001, -8.777642e-001, 
3056623590, 6.469730e-001, -8.773741e-001, 
3057223575, 6.492577e-001, -8.758503e-001, 
3057823560, 6.467562e-001, -8.769764e-001, 
3058423545, 6.456310e-001, -8.769000e-001, 
3059023530, 6.450242e-001, -8.750062e-001, 
3059623515, 6.452085e-001, -8.752171e-001, 
3060223500, 6.453583e-001, -8.763920e-001, 
3060823485, 6.458127e-001, -8.753666e-001, 
3061423470, 6.460963e-001, -8.778028e-001, 
3062023455, 6.443602e-001, -8.819661e-001, 
3062623440, 6.444076e-001, -8.808578e-001, 
3063223425, 6.465381e-001, -8.794724e-001, 
3063823410, 6.430947e-001, -8.825123e-001, 
3064423395, 6.413777e-001, -8.803469e-001, 
3065023380, 6.434472e-001, -8.743387e-001, 
3065623365, 6.438960e-001, -8.741837e-001, 
3066223350, 6.431246e-001, -8.747779e-001, 
3066823335, 6.449640e-001, -8.805225e-001, 
3067423320, 6.461942e-001, -8.808528e-001, 
3068023305, 6.429970e-001, -8.795643e-001, 
3068623290, 6.415572e-001, -8.792018e-001, 
3069223275, 6.407325e-001, -8.801991e-001, 
3069823260, 6.405173e-001, -8.793889e-001, 
3070423245, 6.403229e-001, -8.795328e-001, 
3071023230, 6.398802e-001, -8.801010e-001, 
3071623215, 6.389014e-001, -8.814716e-001, 
3072223200, 6.403504e-001, -8.826122e-001, 
3072823185, 6.395827e-001, -8.815489e-001, 
3073423170, 6.402499e-001, -8.824562e-001, 
3074023155, 6.412586e-001, -8.848225e-001, 
3074623140, 6.416183e-001, -8.845631e-001, 
3075223125, 6.414884e-001, -8.824950e-001, 
3075823110, 6.392472e-001, -8.860445e-001, 
3076423095, 6.369751e-001, -8.866127e-001, 
3077023080, 6.354536e-001, -8.831489e-001, 
3077623065, 6.351063e-001, -8.830166e-001, 
3078223050, 6.373000e-001, -8.836775e-001, 
3078823035, 6.410290e-001, -8.835415e-001, 
3079423020, 6.419108e-001, -8.827407e-001, 
3080023005, 6.378980e-001, -8.821527e-001, 
3080622990, 6.385799e-001, -8.827626e-001, 
3081222975, 6.414762e-001, -8.823680e-001, 
3081822960, 6.403371e-001, -8.840381e-001, 
3082422945, 6.404971e-001, -8.839625e-001, 
3083022930, 6.429666e-001, -8.819773e-001, 
3083622915, 6.407521e-001, -8.825409e-001, 
3084222900, 6.358836e-001, -8.836375e-001, 
3084822885, 6.374725e-001, -8.864076e-001, 
3085422870, 6.378142e-001, -8.869388e-001, 
3086022855, 6.346327e-001, -8.851264e-001, 
3086622840, 6.339131e-001, -8.835610e-001, 
3087222825, 6.335721e-001, -8.834797e-001, 
3087822810, 6.336633e-001, -8.840716e-001, 
3088422795, 6.350625e-001, -8.846825e-001, 
3089022780, 6.379672e-001, -8.860139e-001, 
3089622765, 6.374836e-001, -8.852989e-001, 
3090222750, 6.354511e-001, -8.852491e-001, 
3090822735, 6.375562e-001, -8.865727e-001, 
3091422720, 6.371797e-001, -8.855795e-001, 
3092022705, 6.352543e-001, -8.846540e-001, 
3092622690, 6.355843e-001, -8.813397e-001, 
3093222675, 6.392804e-001, -8.795656e-001, 
3093822660, 6.365156e-001, -8.843430e-001, 
3094422645, 6.353753e-001, -8.865204e-001, 
3095022630, 6.385970e-001, -8.880166e-001, 
3095622615, 6.380915e-001, -8.891920e-001, 
3096222600, 6.362782e-001, -8.888072e-001, 
3096822585, 6.351154e-001, -8.865859e-001, 
3097422570, 6.351673e-001, -8.847244e-001, 
3098022555, 6.378397e-001, -8.849638e-001, 
3098622540, 6.354553e-001, -8.861992e-001, 
3099222525, 6.321191e-001, -8.882843e-001, 
3099822510, 6.352217e-001, -8.871633e-001, 
3100422495, 6.363889e-001, -8.847479e-001, 
3101022480, 6.347817e-001, -8.820598e-001, 
3101622465, 6.327980e-001, -8.834988e-001, 
3102222450, 6.299155e-001, -8.872138e-001, 
3102822435, 6.313540e-001, -8.848962e-001, 
3103422420, 6.342906e-001, -8.848032e-001, 
3104022405, 6.370055e-001, -8.863590e-001, 
3104622390, 6.351391e-001, -8.866932e-001, 
3105222375, 6.301309e-001, -8.873169e-001, 
3105822360, 6.316062e-001, -8.816515e-001, 
3106422345, 6.338747e-001, -8.821360e-001, 
3107022330, 6.313801e-001, -8.878857e-001, 
3107622315, 6.312122e-001, -8.870957e-001, 
3108222300, 6.339250e-001, -8.858504e-001, 
3108822285, 6.327164e-001, -8.857255e-001, 
3109422270, 6.315973e-001, -8.873023e-001, 
3110022255, 6.317086e-001, -8.895051e-001, 
3110622240, 6.297123e-001, -8.878278e-001, 
3111222225, 6.273751e-001, -8.867255e-001, 
3111822210, 6.295893e-001, -8.883989e-001, 
3112422195, 6.304668e-001, -8.866220e-001, 
3113022180, 6.299275e-001, -8.853939e-001, 
3113622165, 6.307691e-001, -8.878031e-001, 
3114222150, 6.333426e-001, -8.897567e-001, 
3114822135, 6.315172e-001, -8.903404e-001, 
3115422120, 6.283187e-001, -8.907017e-001, 
3116022105, 6.262401e-001, -8.910690e-001, 
3116622090, 6.253605e-001, -8.896440e-001, 
3117222075, 6.255926e-001, -8.851951e-001, 
3117822060, 6.275942e-001, -8.874165e-001, 
3118422045, 6.285853e-001, -8.885074e-001, 
3119022030, 6.287745e-001, -8.884633e-001, 
3119622015, 6.275482e-001, -8.874649e-001, 
3120222000, 6.272408e-001, -8.857049e-001, 
3120821985, 6.265600e-001, -8.874347e-001, 
3121421970, 6.256117e-001, -8.892263e-001, 
3122021955, 6.246554e-001, -8.900702e-001, 
3122621940, 6.230743e-001, -8.899243e-001, 
3123221925, 6.213301e-001, -8.905597e-001, 
3123821910, 6.207152e-001, -8.934060e-001, 
3124421895, 6.225032e-001, -8.932284e-001, 
3125021880, 6.237572e-001, -8.921977e-001, 
3125621865, 6.251431e-001, -8.873118e-001, 
3126221850, 6.224177e-001, -8.871938e-001, 
3126821835, 6.231576e-001, -8.889166e-001, 
3127421820, 6.242874e-001, -8.902652e-001, 
3128021805, 6.244155e-001, -8.900035e-001, 
3128621790, 6.239653e-001, -8.901541e-001, 
3129221775, 6.223764e-001, -8.908693e-001, 
3129821760, 6.218776e-001, -8.919793e-001, 
3130421745, 6.232683e-001, -8.924949e-001, 
3131021730, 6.249917e-001, -8.919790e-001, 
3131621715, 6.234481e-001, -8.933572e-001, 
3132221700, 6.223355e-001, -8.932236e-001, 
3132821685, 6.221236e-001, -8.909746e-001, 
3133421670, 6.228886e-001, -8.909479e-001, 
3134021655, 6.251766e-001, -8.932903e-001, 
3134621640, 6.239436e-001, -8.953623e-001, 
3135221625, 6.213272e-001, -8.964143e-001, 
3135821610, 6.205729e-001, -8.929076e-001, 
3136421595, 6.207168e-001, -8.930938e-001, 
3137021580, 6.206544e-001, -8.966151e-001, 
3137621565, 6.196823e-001, -8.962306e-001, 
3138221550, 6.191277e-001, -8.936921e-001, 
3138821535, 6.206542e-001, -8.922544e-001, 
3139421520, 6.203632e-001, -8.918832e-001, 
3140021505, 6.185632e-001, -8.925304e-001, 
3140621490, 6.172301e-001, -8.939447e-001, 
3141221475, 6.171166e-001, -8.959876e-001, 
3141821460, 6.194556e-001, -8.969920e-001, 
3142421445, 6.208000e-001, -8.957085e-001, 
3143021430, 6.207327e-001, -8.924333e-001, 
3143621415, 6.203251e-001, -8.940239e-001, 
3144221400, 6.200612e-001, -8.958803e-001, 
3144821385, 6.207712e-001, -8.951265e-001, 
3145421370, 6.209716e-001, -8.937489e-001, 
3146021355, 6.203260e-001, -8.934008e-001, 
3146621340, 6.192710e-001, -8.943684e-001, 
3147221325, 6.173064e-001, -8.953038e-001, 
3147821310, 6.172094e-001, -9.003060e-001, 
3148421295, 6.167008e-001, -9.012449e-001, 
3149021280, 6.176897e-001, -8.975121e-001, 
3149621265, 6.177753e-001, -8.974522e-001, 
3150221250, 6.170575e-001, -8.982543e-001, 
3150821235, 6.170942e-001, -8.994954e-001, 
3151421220, 6.163649e-001, -9.004948e-001, 
3152021205, 6.154761e-001, -9.008774e-001, 
3152621190, 6.143883e-001, -8.990034e-001, 
3153221175, 6.138269e-001, -8.973821e-001, 
3153821160, 6.145294e-001, -8.974082e-001, 
3154421145, 6.145081e-001, -8.987492e-001, 
3155021130, 6.129971e-001, -8.995358e-001, 
3155621115, 6.132996e-001, -8.991730e-001, 
3156221100, 6.145434e-001, -8.984944e-001, 
3156821085, 6.146325e-001, -8.990758e-001, 
3157421070, 6.146492e-001, -8.996291e-001, 
3158021055, 6.145806e-001, -9.002977e-001, 
3158621040, 6.135260e-001, -9.013461e-001, 
3159221025, 6.136155e-001, -9.017825e-001, 
3159821010, 6.137925e-001, -9.002315e-001, 
3160420995, 6.137572e-001, -8.979521e-001, 
3161020980, 6.134446e-001, -8.979227e-001, 
3161620965, 6.120721e-001, -8.986192e-001, 
3162220950, 6.100430e-001, -9.000065e-001, 
3162820935, 6.127934e-001, -9.030578e-001, 
3163420920, 6.130983e-001, -9.029204e-001, 
3164020905, 6.124666e-001, -8.989852e-001, 
3164620890, 6.131768e-001, -9.007708e-001, 
3165220875, 6.127703e-001, -9.034182e-001, 
3165820860, 6.134492e-001, -9.014496e-001, 
3166420845, 6.127719e-001, -8.984125e-001, 
3167020830, 6.110154e-001, -8.963549e-001, 
3167620815, 6.105440e-001, -8.985094e-001, 
3168220800, 6.099070e-001, -9.016656e-001, 
3168820785, 6.112456e-001, -9.031523e-001, 
3169420770, 6.097698e-001, -9.029604e-001, 
3170020755, 6.078868e-001, -9.026195e-001, 
3170620740, 6.069986e-001, -9.039316e-001, 
3171220725, 6.054115e-001, -9.038468e-001, 
3171820710, 6.038733e-001, -9.021770e-001, 
3172420695, 6.051689e-001, -9.011146e-001, 
3173020680, 6.090564e-001, -8.999112e-001, 
3173620665, 6.092568e-001, -9.016886e-001, 
3174220650, 6.086647e-001, -9.036420e-001, 
3174820635, 6.072475e-001, -9.031770e-001, 
3175420620, 6.073630e-001, -9.013707e-001, 
3176020605, 6.104906e-001, -9.017293e-001, 
3176620590, 6.106013e-001, -9.004002e-001, 
3177220575, 6.086296e-001, -8.998134e-001, 
3177820560, 6.059932e-001, -9.027929e-001, 
3178420545, 6.029280e-001, -9.044434e-001, 
3179020530, 6.027164e-001, -9.028613e-001, 
3179620515, 6.041427e-001, -9.025369e-001, 
3180220500, 6.062791e-001, -9.039171e-001, 
3180820485, 6.050270e-001, -9.014441e-001, 
3181420470, 6.045644e-001, -9.013362e-001, 
3182020455, 6.049471e-001, -9.030534e-001, 
3182620440, 6.041136e-001, -9.058545e-001, 
3183220425, 6.019874e-001, -9.068729e-001, 
3183820410, 6.037048e-001, -9.062667e-001, 
3184420395, 6.040974e-001, -9.048907e-001, 
3185020380, 6.025591e-001, -9.047201e-001, 
3185620365, 6.028067e-001, -9.071434e-001, 
3186220350, 6.048475e-001, -9.086486e-001, 
3186820335, 6.027058e-001, -9.062054e-001, 
3187420320, 6.034074e-001, -9.057688e-001, 
3188020305, 6.050895e-001, -9.057500e-001, 
3188620290, 6.038259e-001, -9.033992e-001, 
3189220275, 6.011499e-001, -9.028516e-001, 
3189820260, 6.030392e-001, -9.068676e-001, 
3190420245, 6.038598e-001, -9.057817e-001, 
3191020230, 6.004359e-001, -9.050320e-001, 
3191620215, 5.986153e-001, -9.040712e-001, 
3192220200, 5.987706e-001, -9.036882e-001, 
3192820185, 6.022678e-001, -9.028712e-001, 
3193420170, 6.019917e-001, -9.051462e-001, 
3194020155, 5.983457e-001, -9.082406e-001, 
3194620140, 6.011306e-001, -9.058851e-001, 
3195220125, 6.049652e-001, -9.041464e-001, 
3195820110, 5.999429e-001, -9.064878e-001, 
3196420095, 5.997887e-001, -9.070461e-001, 
3197020080, 6.012332e-001, -9.071580e-001, 
3197620065, 5.997778e-001, -9.074769e-001, 
3198220050, 5.992737e-001, -9.068364e-001, 
3198820035, 5.988687e-001, -9.065724e-001, 
3199420020, 5.979265e-001, -9.060234e-001, 
3200020005, 5.972145e-001, -9.073468e-001, 
3200619990, 5.958799e-001, -9.082476e-001, 
3201219975, 5.960776e-001, -9.089605e-001, 
3201819960, 5.975368e-001, -9.058201e-001, 
3202419945, 6.006631e-001, -9.068531e-001, 
3203019930, 6.024280e-001, -9.100097e-001, 
3203619915, 5.989990e-001, -9.086974e-001, 
3204219900, 5.955203e-001, -9.069203e-001, 
3204819885, 5.975311e-001, -9.082947e-001, 
3205419870, 5.986727e-001, -9.092121e-001, 
3206019855, 5.980815e-001, -9.088601e-001, 
3206619840, 5.976874e-001, -9.088663e-001, 
3207219825, 5.964592e-001, -9.092163e-001, 
3207819810, 5.978413e-001, -9.081115e-001, 
3208419795, 5.990395e-001, -9.089164e-001, 
3209019780, 5.969192e-001, -9.101189e-001, 
3209619765, 5.985070e-001, -9.096349e-001, 
3210219750, 6.029667e-001, -9.083652e-001, 
3210819735, 5.978507e-001, -9.075456e-001, 
3211419720, 5.945845e-001, -9.093369e-001, 
3212019705, 5.925752e-001, -9.093910e-001, 
3212619690, 5.942019e-001, -9.067217e-001, 
3213219675, 5.963319e-001, -9.071085e-001, 
3213819660, 5.954771e-001, -9.100143e-001, 
3214419645, 5.933173e-001, -9.110333e-001, 
3215019630, 5.928119e-001, -9.122535e-001, 
3215619615, 5.933030e-001, -9.106682e-001, 
3216219600, 5.944328e-001, -9.095224e-001, 
3216819585, 5.934644e-001, -9.100534e-001, 
3217419570, 5.942442e-001, -9.109733e-001, 
3218019555, 5.962099e-001, -9.139948e-001, 
3218619540, 5.939905e-001, -9.129652e-001, 
3219219525, 5.915326e-001, -9.102280e-001, 
3219819510, 5.900822e-001, -9.108622e-001, 
3220419495, 5.905771e-001, -9.121604e-001, 
3221019480, 5.940242e-001, -9.135259e-001, 
3221619465, 5.940065e-001, -9.133630e-001, 
3222219450, 5.927316e-001, -9.123433e-001, 
3222819435, 5.906756e-001, -9.095927e-001, 
3223419420, 5.910568e-001, -9.094852e-001, 
3224019405, 5.923000e-001, -9.121678e-001, 
3224619390, 5.934080e-001, -9.123863e-001, 
3225219375, 5.952700e-001, -9.113785e-001, 
3225819360, 5.943450e-001, -9.093499e-001, 
3226419345, 5.947182e-001, -9.103770e-001, 
3227019330, 5.933283e-001, -9.149483e-001, 
3227619315, 5.896370e-001, -9.146980e-001, 
3228219300, 5.850754e-001, -9.131035e-001, 
3228819285, 5.864788e-001, -9.142429e-001, 
3229419270, 5.878183e-001, -9.135886e-001, 
3230019255, 5.882674e-001, -9.122038e-001, 
3230619240, 5.875138e-001, -9.129699e-001, 
3231219225, 5.859251e-001, -9.140212e-001, 
3231819210, 5.867347e-001, -9.168944e-001, 
3232419195, 5.861315e-001, -9.183678e-001, 
3233019180, 5.860643e-001, -9.175585e-001, 
3233619165, 5.880803e-001, -9.136165e-001, 
3234219150, 5.896080e-001, -9.124784e-001, 
3234819135, 5.860531e-001, -9.193702e-001, 
3235419120, 5.854778e-001, -9.194207e-001, 
3236019105, 5.867199e-001, -9.135717e-001, 
3236619090, 5.865428e-001, -9.144410e-001, 
3237219075, 5.849074e-001, -9.159971e-001, 
3237819060, 5.859553e-001, -9.169339e-001, 
3238419045, 5.856659e-001, -9.190037e-001, 
3239019030, 5.834327e-001, -9.205096e-001, 
3239619015, 5.843331e-001, -9.187093e-001, 
3240219000, 5.863463e-001, -9.169295e-001, 
3240818985, 5.868508e-001, -9.161934e-001, 
3241418970, 5.870852e-001, -9.184871e-001, 
3242018955, 5.868539e-001, -9.209810e-001, 
3242618940, 5.857894e-001, -9.204851e-001, 
3243218925, 5.857562e-001, -9.189628e-001, 
3243818910, 5.825042e-001, -9.169430e-001, 
3244418895, 5.807889e-001, -9.185443e-001, 
3245018880, 5.794572e-001, -9.213352e-001, 
3245618865, 5.790846e-001, -9.199592e-001, 
3246218850, 5.783699e-001, -9.174726e-001, 
3246818835, 5.813648e-001, -9.164567e-001, 
3247418820, 5.809131e-001, -9.164411e-001, 
3248018805, 5.758945e-001, -9.176161e-001, 
3248618790, 5.774222e-001, -9.169062e-001, 
3249218775, 5.824637e-001, -9.166496e-001, 
3249818760, 5.819834e-001, -9.242820e-001, 
3250418745, 5.798453e-001, -9.284474e-001, 
3251018730, 5.764649e-001, -9.278472e-001, 
3251618715, 5.773290e-001, -9.237336e-001, 
3252218700, 5.790005e-001, -9.217492e-001, 
3252818685, 5.808145e-001, -9.215171e-001, 
3253418670, 5.812466e-001, -9.225665e-001, 
3254018655, 5.774904e-001, -9.233504e-001, 
3254618640, 5.776352e-001, -9.258512e-001, 
3255218625, 5.777298e-001, -9.280369e-001, 
3255818610, 5.778282e-001, -9.249269e-001, 
3256418595, 5.785837e-001, -9.249831e-001, 
3257018580, 5.796406e-001, -9.268396e-001, 
3257618565, 5.783504e-001, -9.276707e-001, 
3258218550, 5.774892e-001, -9.284145e-001, 
3258818535, 5.787852e-001, -9.259579e-001, 
3259418520, 5.792029e-001, -9.258850e-001, 
3260018505, 5.793205e-001, -9.283344e-001, 
3260618490, 5.796741e-001, -9.276993e-001, 
3261218475, 5.772576e-001, -9.268076e-001, 
3261818460, 5.760534e-001, -9.286008e-001, 
3262418445, 5.748961e-001, -9.283781e-001, 
3263018430, 5.738724e-001, -9.272783e-001, 
3263618415, 5.734701e-001, -9.266651e-001, 
3264218400, 5.722821e-001, -9.282829e-001, 
3264818385, 5.744802e-001, -9.310890e-001, 
3265418370, 5.731096e-001, -9.308481e-001, 
3266018355, 5.702083e-001, -9.277188e-001, 
3266618340, 5.703652e-001, -9.278107e-001, 
3267218325, 5.726699e-001, -9.291317e-001, 
3267818310, 5.734159e-001, -9.300639e-001, 
3268418295, 5.729729e-001, -9.305043e-001, 
3269018280, 5.715076e-001, -9.294568e-001, 
3269618265, 5.715417e-001, -9.287812e-001, 
3270218250, 5.715210e-001, -9.279396e-001, 
3270818235, 5.701565e-001, -9.283977e-001, 
3271418220, 5.697797e-001, -9.289080e-001, 
3272018205, 5.711446e-001, -9.283515e-001, 
3272618190, 5.707433e-001, -9.278303e-001, 
3273218175, 5.680099e-001, -9.286380e-001, 
3273818160, 5.692772e-001, -9.262525e-001, 
3274418145, 5.704576e-001, -9.286392e-001, 
3275018130, 5.685815e-001, -9.344764e-001, 
3275618115, 5.680147e-001, -9.353924e-001, 
3276218100, 5.692995e-001, -9.328482e-001, 
3276818085, 5.666414e-001, -9.303035e-001, 
3277418070, 5.648704e-001, -9.288985e-001, 
3278018055, 5.649784e-001, -9.298559e-001, 
3278618040, 5.658392e-001, -9.322445e-001, 
3279218025, 5.680503e-001, -9.354129e-001, 
3279818010, 5.667386e-001, -9.362683e-001, 
3280417995, 5.663053e-001, -9.350523e-001, 
3281017980, 5.669065e-001, -9.327805e-001, 
3281617965, 5.645889e-001, -9.337583e-001, 
3282217950, 5.624071e-001, -9.339740e-001, 
3282817935, 5.637463e-001, -9.332475e-001, 
3283417920, 5.636772e-001, -9.336812e-001, 
3284017905, 5.632855e-001, -9.341494e-001, 
3284617890, 5.618174e-001, -9.356739e-001, 
3285217875, 5.619845e-001, -9.356097e-001, 
3285817860, 5.602474e-001, -9.350986e-001, 
3286417845, 5.599442e-001, -9.351623e-001, 
3287017830, 5.613148e-001, -9.355127e-001, 
3287617815, 5.612760e-001, -9.346291e-001, 
3288217800, 5.614830e-001, -9.342167e-001, 
3288817785, 5.597938e-001, -9.365827e-001, 
