"S22 POLAR"
"Frequency (Hz)","U","U",
3660808485, -6.569537e-001, -7.585959e-001, 
3661408470, -6.586312e-001, -7.577145e-001, 
3662008455, -6.589810e-001, -7.547985e-001, 
3662608440, -6.572199e-001, -7.544069e-001, 
3663208425, -6.552773e-001, -7.552631e-001, 
3663808410, -6.554678e-001, -7.565557e-001, 
3664408395, -6.571771e-001, -7.579861e-001, 
3665008380, -6.588953e-001, -7.596631e-001, 
3665608365, -6.578762e-001, -7.600292e-001, 
3666208350, -6.568354e-001, -7.593732e-001, 
3666808335, -6.561332e-001, -7.576442e-001, 
3667408320, -6.563967e-001, -7.568967e-001, 
3668008305, -6.587802e-001, -7.583131e-001, 
3668608290, -6.596146e-001, -7.564943e-001, 
3669208275, -6.581157e-001, -7.537757e-001, 
3669808260, -6.561965e-001, -7.553504e-001, 
3670408245, -6.567473e-001, -7.553376e-001, 
3671008230, -6.595356e-001, -7.550719e-001, 
3671608215, -6.603109e-001, -7.550437e-001, 
3672208200, -6.606492e-001, -7.550022e-001, 
3672808185, -6.603730e-001, -7.550051e-001, 
3673408170, -6.587752e-001, -7.553555e-001, 
3674008155, -6.559795e-001, -7.545038e-001, 
3674608140, -6.566433e-001, -7.539058e-001, 
3675208125, -6.588373e-001, -7.541348e-001, 
3675808110, -6.590227e-001, -7.552314e-001, 
3676408095, -6.592607e-001, -7.550371e-001, 
3677008080, -6.598750e-001, -7.536613e-001, 
3677608065, -6.599178e-001, -7.540543e-001, 
3678208050, -6.603270e-001, -7.546216e-001, 
3678808035, -6.593356e-001, -7.526795e-001, 
3679408020, -6.592518e-001, -7.525578e-001, 
3680008005, -6.608496e-001, -7.541594e-001, 
3680607990, -6.604239e-001, -7.533289e-001, 
3681207975, -6.596507e-001, -7.512061e-001, 
3681807960, -6.597462e-001, -7.521532e-001, 
3682407945, -6.595499e-001, -7.516699e-001, 
3683007930, -6.591777e-001, -7.512701e-001, 
3683607915, -6.586791e-001, -7.509812e-001, 
3684207900, -6.589814e-001, -7.504613e-001, 
3684807885, -6.586270e-001, -7.497237e-001, 
3685407870, -6.602941e-001, -7.502905e-001, 
3686007855, -6.631786e-001, -7.507462e-001, 
3686607840, -6.635063e-001, -7.507796e-001, 
3687207825, -6.625023e-001, -7.509903e-001, 
3687807810, -6.629333e-001, -7.521692e-001, 
3688407795, -6.641276e-001, -7.529557e-001, 
3689007780, -6.643630e-001, -7.536314e-001, 
3689607765, -6.646979e-001, -7.528281e-001, 
3690207750, -6.645747e-001, -7.506059e-001, 
3690807735, -6.620533e-001, -7.506422e-001, 
3691407720, -6.619833e-001, -7.507606e-001, 
3692007705, -6.629042e-001, -7.494206e-001, 
3692607690, -6.630103e-001, -7.482913e-001, 
3693207675, -6.633554e-001, -7.475830e-001, 
3693807660, -6.643003e-001, -7.493441e-001, 
3694407645, -6.646406e-001, -7.505935e-001, 
3695007630, -6.648393e-001, -7.477306e-001, 
3695607615, -6.651601e-001, -7.485117e-001, 
3696207600, -6.663923e-001, -7.504854e-001, 
3696807585, -6.676117e-001, -7.497439e-001, 
3697407570, -6.683813e-001, -7.492822e-001, 
3698007555, -6.694269e-001, -7.500122e-001, 
3698607540, -6.679879e-001, -7.490908e-001, 
3699207525, -6.665735e-001, -7.482158e-001, 
3699807510, -6.667333e-001, -7.490107e-001, 
3700407495, -6.660998e-001, -7.498730e-001, 
3701007480, -6.660996e-001, -7.490228e-001, 
3701607465, -6.662093e-001, -7.472624e-001, 
3702207450, -6.664841e-001, -7.459887e-001, 
3702807435, -6.660867e-001, -7.488653e-001, 
3703407420, -6.665782e-001, -7.494717e-001, 
3704007405, -6.675917e-001, -7.464959e-001, 
3704607390, -6.680692e-001, -7.466433e-001, 
3705207375, -6.675273e-001, -7.478944e-001, 
3705807360, -6.662645e-001, -7.471451e-001, 
3706407345, -6.665840e-001, -7.474382e-001, 
3707007330, -6.684973e-001, -7.470131e-001, 
3707607315, -6.669729e-001, -7.472605e-001, 
3708207300, -6.648639e-001, -7.480546e-001, 
3708807285, -6.652735e-001, -7.472976e-001, 
3709407270, -6.648732e-001, -7.469682e-001, 
3710007255, -6.645660e-001, -7.476104e-001, 
3710607240, -6.651693e-001, -7.484663e-001, 
3711207225, -6.662009e-001, -7.489329e-001, 
3711807210, -6.685203e-001, -7.476568e-001, 
3712407195, -6.685308e-001, -7.473324e-001, 
3713007180, -6.685004e-001, -7.495525e-001, 
3713607165, -6.684842e-001, -7.487258e-001, 
3714207150, -6.680294e-001, -7.471239e-001, 
3714807135, -6.675161e-001, -7.473585e-001, 
3715407120, -6.688765e-001, -7.476012e-001, 
3716007105, -6.706880e-001, -7.473056e-001, 
3716607090, -6.693115e-001, -7.483963e-001, 
3717207075, -6.682908e-001, -7.480783e-001, 
3717807060, -6.709672e-001, -7.465443e-001, 
3718407045, -6.714234e-001, -7.460752e-001, 
3719007030, -6.699577e-001, -7.459427e-001, 
3719607015, -6.699500e-001, -7.477760e-001, 
3720207000, -6.708730e-001, -7.498506e-001, 
3720806985, -6.685767e-001, -7.503385e-001, 
3721406970, -6.678557e-001, -7.492734e-001, 
3722006955, -6.684814e-001, -7.482497e-001, 
3722606940, -6.686262e-001, -7.479554e-001, 
3723206925, -6.694298e-001, -7.472966e-001, 
3723806910, -6.714010e-001, -7.462441e-001, 
3724406895, -6.703619e-001, -7.457725e-001, 
3725006880, -6.681499e-001, -7.466133e-001, 
3725606865, -6.688508e-001, -7.474369e-001, 
3726206850, -6.703110e-001, -7.473366e-001, 
3726806835, -6.698552e-001, -7.460414e-001, 
3727406820, -6.696473e-001, -7.451676e-001, 
3728006805, -6.696466e-001, -7.448026e-001, 
3728606790, -6.705469e-001, -7.456552e-001, 
3729206775, -6.711600e-001, -7.464384e-001, 
3729806760, -6.702110e-001, -7.455028e-001, 
3730406745, -6.708862e-001, -7.449465e-001, 
3731006730, -6.723775e-001, -7.451001e-001, 
3731606715, -6.729897e-001, -7.453027e-001, 
3732206700, -6.730036e-001, -7.456904e-001, 
3732806685, -6.724948e-001, -7.459125e-001, 
3733406670, -6.724755e-001, -7.458540e-001, 
3734006655, -6.722555e-001, -7.442335e-001, 
3734606640, -6.721730e-001, -7.438520e-001, 
3735206625, -6.729352e-001, -7.444209e-001, 
3735806610, -6.719686e-001, -7.446437e-001, 
3736406595, -6.725417e-001, -7.444515e-001, 
3737006580, -6.724716e-001, -7.434214e-001, 
3737606565, -6.724368e-001, -7.442534e-001, 
3738206550, -6.724793e-001, -7.451484e-001, 
3738806535, -6.712723e-001, -7.454689e-001, 
3739406520, -6.709048e-001, -7.440137e-001, 
3740006505, -6.710355e-001, -7.411817e-001, 
3740606490, -6.718335e-001, -7.423861e-001, 
3741206475, -6.733137e-001, -7.442957e-001, 
3741806460, -6.732708e-001, -7.434657e-001, 
3742406445, -6.735901e-001, -7.431384e-001, 
3743006430, -6.738701e-001, -7.424976e-001, 
3743606415, -6.740764e-001, -7.422999e-001, 
3744206400, -6.734153e-001, -7.428141e-001, 
3744806385, -6.735854e-001, -7.426977e-001, 
3745406370, -6.733671e-001, -7.430198e-001, 
3746006355, -6.732036e-001, -7.428078e-001, 
3746606340, -6.746657e-001, -7.434680e-001, 
3747206325, -6.757050e-001, -7.437568e-001, 
3747806310, -6.753712e-001, -7.440721e-001, 
3748406295, -6.755549e-001, -7.442040e-001, 
3749006280, -6.764220e-001, -7.443402e-001, 
3749606265, -6.752199e-001, -7.446795e-001, 
3750206250, -6.744851e-001, -7.457989e-001, 
3750806235, -6.743916e-001, -7.431993e-001, 
3751406220, -6.749082e-001, -7.413479e-001, 
3752006205, -6.760038e-001, -7.406183e-001, 
3752606190, -6.751897e-001, -7.403267e-001, 
3753206175, -6.747395e-001, -7.396409e-001, 
3753806160, -6.758985e-001, -7.396863e-001, 
3754406145, -6.776269e-001, -7.397407e-001, 
3755006130, -6.793888e-001, -7.429317e-001, 
3755606115, -6.781174e-001, -7.441555e-001, 
3756206100, -6.773359e-001, -7.439656e-001, 
3756806085, -6.785474e-001, -7.398471e-001, 
3757406070, -6.778021e-001, -7.383685e-001, 
3758006055, -6.775829e-001, -7.430142e-001, 
3758606040, -6.796470e-001, -7.406199e-001, 
3759206025, -6.788918e-001, -7.359190e-001, 
3759806010, -6.777232e-001, -7.375814e-001, 
3760405995, -6.774616e-001, -7.381638e-001, 
3761005980, -6.782987e-001, -7.387999e-001, 
3761605965, -6.789116e-001, -7.387239e-001, 
3762205950, -6.786506e-001, -7.386052e-001, 
3762805935, -6.765284e-001, -7.384994e-001, 
3763405920, -6.750146e-001, -7.386015e-001, 
3764005905, -6.753538e-001, -7.404429e-001, 
3764605890, -6.775603e-001, -7.390049e-001, 
3765205875, -6.793235e-001, -7.367720e-001, 
3765805860, -6.787408e-001, -7.361310e-001, 
3766405845, -6.786164e-001, -7.359341e-001, 
3767005830, -6.789998e-001, -7.370680e-001, 
3767605815, -6.782882e-001, -7.375203e-001, 
3768205800, -6.773472e-001, -7.371767e-001, 
3768805785, -6.784655e-001, -7.376660e-001, 
3769405770, -6.797373e-001, -7.378832e-001, 
3770005755, -6.813511e-001, -7.388984e-001, 
3770605740, -6.820524e-001, -7.387140e-001, 
3771205725, -6.822325e-001, -7.373386e-001, 
3771805710, -6.808910e-001, -7.353446e-001, 
3772405695, -6.794811e-001, -7.345234e-001, 
3773005680, -6.787345e-001, -7.356651e-001, 
3773605665, -6.795019e-001, -7.365894e-001, 
3774205650, -6.809911e-001, -7.370313e-001, 
3774805635, -6.796130e-001, -7.356548e-001, 
3775405620, -6.808057e-001, -7.357031e-001, 
3776005605, -6.826559e-001, -7.364976e-001, 
3776605590, -6.809175e-001, -7.363397e-001, 
3777205575, -6.796103e-001, -7.368683e-001, 
3777805560, -6.819319e-001, -7.362645e-001, 
3778405545, -6.824016e-001, -7.352668e-001, 
3779005530, -6.815727e-001, -7.351752e-001, 
3779605515, -6.805609e-001, -7.356212e-001, 
3780205500, -6.801615e-001, -7.364494e-001, 
3780805485, -6.819949e-001, -7.381380e-001, 
3781405470, -6.813897e-001, -7.386129e-001, 
3782005455, -6.803709e-001, -7.367669e-001, 
3782605440, -6.816469e-001, -7.357067e-001, 
3783205425, -6.829129e-001, -7.349520e-001, 
3783805410, -6.835238e-001, -7.351663e-001, 
3784405395, -6.830587e-001, -7.346106e-001, 
3785005380, -6.823913e-001, -7.342836e-001, 
3785605365, -6.829038e-001, -7.347878e-001, 
3786205350, -6.840321e-001, -7.353174e-001, 
3786805335, -6.848437e-001, -7.350919e-001, 
3787405320, -6.850761e-001, -7.344124e-001, 
3788005305, -6.840745e-001, -7.334456e-001, 
3788605290, -6.837940e-001, -7.339532e-001, 
3789205275, -6.841493e-001, -7.349499e-001, 
3789805260, -6.838938e-001, -7.323663e-001, 
3790405245, -6.834111e-001, -7.310049e-001, 
3791005230, -6.837109e-001, -7.331162e-001, 
3791605215, -6.859947e-001, -7.346520e-001, 
3792205200, -6.871008e-001, -7.365712e-001, 
3792805185, -6.841204e-001, -7.354303e-001, 
3793405170, -6.841436e-001, -7.342680e-001, 
3794005155, -6.861179e-001, -7.335166e-001, 
3794605140, -6.848490e-001, -7.344188e-001, 
3795205125, -6.839687e-001, -7.352008e-001, 
3795805110, -6.849092e-001, -7.340041e-001, 
3796405095, -6.858832e-001, -7.333483e-001, 
3797005080, -6.867845e-001, -7.336740e-001, 
3797605065, -6.858869e-001, -7.331087e-001, 
3798205050, -6.848127e-001, -7.327722e-001, 
3798805035, -6.868271e-001, -7.325034e-001, 
3799405020, -6.875781e-001, -7.326939e-001, 
3800005005, -6.868690e-001, -7.326398e-001, 
3800604990, -6.874909e-001, -7.324818e-001, 
3801204975, -6.880920e-001, -7.321077e-001, 
3801804960, -6.863630e-001, -7.308921e-001, 
3802404945, -6.855308e-001, -7.306934e-001, 
3803004930, -6.855949e-001, -7.318957e-001, 
3803604915, -6.850051e-001, -7.318115e-001, 
3804204900, -6.832457e-001, -7.312633e-001, 
3804804885, -6.865785e-001, -7.314581e-001, 
3805404870, -6.862444e-001, -7.319531e-001, 
3806004855, -6.884688e-001, -7.313426e-001, 
3806604840, -6.888709e-001, -7.317369e-001, 
3807204825, -6.877872e-001, -7.321032e-001, 
3807804810, -6.862499e-001, -7.329382e-001, 
3808404795, -6.866279e-001, -7.330951e-001, 
3809004780, -6.870170e-001, -7.331107e-001, 
3809604765, -6.864514e-001, -7.326317e-001, 
3810204750, -6.864084e-001, -7.320753e-001, 
3810804735, -6.886188e-001, -7.314314e-001, 
3811404720, -6.895835e-001, -7.313465e-001, 
3812004705, -6.885323e-001, -7.309870e-001, 
3812604690, -6.892613e-001, -7.310498e-001, 
3813204675, -6.893939e-001, -7.304199e-001, 
3813804660, -6.875904e-001, -7.303316e-001, 
3814404645, -6.870698e-001, -7.304052e-001, 
3815004630, -6.869231e-001, -7.304815e-001, 
3815604615, -6.878195e-001, -7.316977e-001, 
3816204600, -6.888711e-001, -7.321215e-001, 
3816804585, -6.888834e-001, -7.316596e-001, 
3817404570, -6.892815e-001, -7.310852e-001, 
3818004555, -6.902872e-001, -7.298940e-001, 
3818604540, -6.898081e-001, -7.299057e-001, 
3819204525, -6.883978e-001, -7.295871e-001, 
3819804510, -6.873614e-001, -7.301941e-001, 
3820404495, -6.875762e-001, -7.312726e-001, 
3821004480, -6.894752e-001, -7.328061e-001, 
3821604465, -6.893364e-001, -7.314447e-001, 
3822204450, -6.881787e-001, -7.299614e-001, 
3822804435, -6.889898e-001, -7.288839e-001, 
3823404420, -6.900401e-001, -7.282968e-001, 
3824004405, -6.906760e-001, -7.283399e-001, 
3824604390, -6.911533e-001, -7.288721e-001, 
3825204375, -6.918796e-001, -7.302576e-001, 
3825804360, -6.911475e-001, -7.302557e-001, 
3826404345, -6.907650e-001, -7.303663e-001, 
3827004330, -6.900435e-001, -7.300606e-001, 
3827604315, -6.887847e-001, -7.292175e-001, 
3828204300, -6.889317e-001, -7.277953e-001, 
3828804285, -6.901219e-001, -7.288967e-001, 
3829404270, -6.910264e-001, -7.299181e-001, 
3830004255, -6.929772e-001, -7.293437e-001, 
3830604240, -6.914542e-001, -7.288278e-001, 
3831204225, -6.894805e-001, -7.294993e-001, 
3831804210, -6.897414e-001, -7.289249e-001, 
3832404195, -6.904787e-001, -7.288270e-001, 
3833004180, -6.914729e-001, -7.279210e-001, 
3833604165, -6.919419e-001, -7.282224e-001, 
3834204150, -6.920916e-001, -7.282417e-001, 
3834804135, -6.929916e-001, -7.283115e-001, 
3835404120, -6.922478e-001, -7.276691e-001, 
3836004105, -6.912602e-001, -7.275319e-001, 
3836604090, -6.915798e-001, -7.266824e-001, 
3837204075, -6.918339e-001, -7.264062e-001, 
3837804060, -6.912919e-001, -7.279018e-001, 
3838404045, -6.924161e-001, -7.282773e-001, 
3839004030, -6.941787e-001, -7.258337e-001, 
3839604015, -6.956172e-001, -7.249898e-001, 
3840204000, -6.945555e-001, -7.256330e-001, 
3840803985, -6.931485e-001, -7.262371e-001, 
3841403970, -6.923365e-001, -7.267813e-001, 
3842003955, -6.914713e-001, -7.267578e-001, 
3842603940, -6.915911e-001, -7.266337e-001, 
3843203925, -6.918753e-001, -7.271311e-001, 
3843803910, -6.906183e-001, -7.278514e-001, 
3844403895, -6.923193e-001, -7.273205e-001, 
3845003880, -6.945491e-001, -7.260716e-001, 
3845603865, -6.942237e-001, -7.256253e-001, 
3846203850, -6.936208e-001, -7.249303e-001, 
3846803835, -6.949039e-001, -7.260184e-001, 
3847403820, -6.949471e-001, -7.266743e-001, 
3848003805, -6.943324e-001, -7.270725e-001, 
3848603790, -6.934067e-001, -7.265586e-001, 
3849203775, -6.930553e-001, -7.260826e-001, 
3849803760, -6.950517e-001, -7.257469e-001, 
3850403745, -6.959469e-001, -7.250510e-001, 
3851003730, -6.957503e-001, -7.243363e-001, 
3851603715, -6.958706e-001, -7.237744e-001, 
3852203700, -6.954072e-001, -7.235086e-001, 
3852803685, -6.974887e-001, -7.234452e-001, 
3853403670, -6.973329e-001, -7.228654e-001, 
3854003655, -6.963681e-001, -7.229415e-001, 
3854603640, -6.968930e-001, -7.230065e-001, 
3855203625, -6.974719e-001, -7.240897e-001, 
3855803610, -6.971915e-001, -7.224640e-001, 
3856403595, -6.974552e-001, -7.218537e-001, 
3857003580, -6.982947e-001, -7.221264e-001, 
3857603565, -6.972574e-001, -7.216919e-001, 
3858203550, -6.966925e-001, -7.208644e-001, 
3858803535, -6.956872e-001, -7.218612e-001, 
3859403520, -6.956447e-001, -7.220137e-001, 
3860003505, -6.966721e-001, -7.205374e-001, 
3860603490, -6.969850e-001, -7.211765e-001, 
3861203475, -6.977268e-001, -7.218806e-001, 
3861803460, -6.976029e-001, -7.211133e-001, 
3862403445, -6.969139e-001, -7.194561e-001, 
3863003430, -6.974049e-001, -7.184245e-001, 
3863603415, -6.986791e-001, -7.190170e-001, 
3864203400, -6.990991e-001, -7.205351e-001, 
3864803385, -6.981676e-001, -7.201949e-001, 
3865403370, -6.985310e-001, -7.209555e-001, 
3866003355, -6.997075e-001, -7.213042e-001, 
3866603340, -7.001005e-001, -7.202108e-001, 
3867203325, -6.993573e-001, -7.193448e-001, 
3867803310, -6.996623e-001, -7.192481e-001, 
3868403295, -7.003304e-001, -7.196882e-001, 
3869003280, -7.016146e-001, -7.197261e-001, 
3869603265, -6.993842e-001, -7.191686e-001, 
3870203250, -6.980274e-001, -7.184494e-001, 
3870803235, -7.005973e-001, -7.174189e-001, 
3871403220, -7.002642e-001, -7.174591e-001, 
3872003205, -6.991655e-001, -7.194543e-001, 
3872603190, -7.003630e-001, -7.188858e-001, 
3873203175, -7.011345e-001, -7.176520e-001, 
3873803160, -7.006053e-001, -7.176278e-001, 
3874403145, -7.001401e-001, -7.181487e-001, 
3875003130, -7.000622e-001, -7.186415e-001, 
3875603115, -7.005025e-001, -7.190357e-001, 
3876203100, -7.012542e-001, -7.198105e-001, 
3876803085, -7.032318e-001, -7.186860e-001, 
3877403070, -7.015315e-001, -7.189541e-001, 
3878003055, -6.985288e-001, -7.207627e-001, 
3878603040, -7.004754e-001, -7.201241e-001, 
3879203025, -7.024185e-001, -7.193688e-001, 
3879803010, -7.023526e-001, -7.179919e-001, 
3880402995, -7.014124e-001, -7.177791e-001, 
3881002980, -7.003090e-001, -7.189370e-001, 
3881602965, -7.014328e-001, -7.188725e-001, 
3882202950, -7.031520e-001, -7.178484e-001, 
3882802935, -7.032434e-001, -7.162079e-001, 
3883402920, -7.025006e-001, -7.157698e-001, 
3884002905, -7.019061e-001, -7.160170e-001, 
3884602890, -7.031051e-001, -7.170613e-001, 
3885202875, -7.043407e-001, -7.166999e-001, 
3885802860, -7.047029e-001, -7.162022e-001, 
3886402845, -7.042176e-001, -7.160934e-001, 
3887002830, -7.037016e-001, -7.165524e-001, 
3887602815, -7.042817e-001, -7.164215e-001, 
3888202800, -7.053819e-001, -7.160557e-001, 
3888802785, -7.057333e-001, -7.170330e-001, 
3889402770, -7.049779e-001, -7.174190e-001, 
3890002755, -7.035980e-001, -7.180199e-001, 
3890602740, -7.034101e-001, -7.171495e-001, 
3891202725, -7.042941e-001, -7.148970e-001, 
3891802710, -7.054300e-001, -7.150154e-001, 
3892402695, -7.055635e-001, -7.144329e-001, 
3893002680, -7.049296e-001, -7.136432e-001, 
3893602665, -7.048137e-001, -7.134238e-001, 
3894202650, -7.045807e-001, -7.135050e-001, 
3894802635, -7.030883e-001, -7.146393e-001, 
3895402620, -7.040405e-001, -7.159397e-001, 
3896002605, -7.056418e-001, -7.163124e-001, 
3896602590, -7.060442e-001, -7.155399e-001, 
3897202575, -7.062463e-001, -7.145293e-001, 
3897802560, -7.038533e-001, -7.145790e-001, 
3898402545, -7.036150e-001, -7.142566e-001, 
3899002530, -7.043955e-001, -7.140601e-001, 
3899602515, -7.058054e-001, -7.136168e-001, 
3900202500, -7.068832e-001, -7.136027e-001, 
3900802485, -7.051119e-001, -7.142834e-001, 
3901402470, -7.051175e-001, -7.141106e-001, 
3902002455, -7.063568e-001, -7.136055e-001, 
3902602440, -7.060813e-001, -7.134933e-001, 
3903202425, -7.054592e-001, -7.136800e-001, 
3903802410, -7.063715e-001, -7.127366e-001, 
3904402395, -7.069635e-001, -7.119163e-001, 
3905002380, -7.064158e-001, -7.123416e-001, 
3905602365, -7.061430e-001, -7.134946e-001, 
3906202350, -7.066743e-001, -7.138658e-001, 
3906802335, -7.074863e-001, -7.125177e-001, 
3907402320, -7.075901e-001, -7.127180e-001, 
3908002305, -7.073763e-001, -7.130221e-001, 
3908602290, -7.073066e-001, -7.126002e-001, 
3909202275, -7.079270e-001, -7.120674e-001, 
3909802260, -7.068480e-001, -7.135492e-001, 
3910402245, -7.058521e-001, -7.130743e-001, 
3911002230, -7.048706e-001, -7.123870e-001, 
3911602215, -7.062306e-001, -7.133370e-001, 
3912202200, -7.076139e-001, -7.137448e-001, 
3912802185, -7.071182e-001, -7.116022e-001, 
3913402170, -7.082335e-001, -7.110482e-001, 
3914002155, -7.106055e-001, -7.114165e-001, 
3914602140, -7.092742e-001, -7.122258e-001, 
3915202125, -7.064955e-001, -7.131293e-001, 
3915802110, -7.065561e-001, -7.111966e-001, 
3916402095, -7.068964e-001, -7.103405e-001, 
3917002080, -7.075043e-001, -7.113974e-001, 
3917602065, -7.085844e-001, -7.105545e-001, 
3918202050, -7.085374e-001, -7.094979e-001, 
3918802035, -7.079726e-001, -7.080843e-001, 
3919402020, -7.075489e-001, -7.072368e-001, 
3920002005, -7.083461e-001, -7.090836e-001, 
3920601990, -7.088488e-001, -7.100804e-001, 
3921201975, -7.103510e-001, -7.121795e-001, 
3921801960, -7.117593e-001, -7.099296e-001, 
3922401945, -7.110072e-001, -7.090847e-001, 
3923001930, -7.092984e-001, -7.103683e-001, 
3923601915, -7.105361e-001, -7.107410e-001, 
3924201900, -7.103069e-001, -7.094020e-001, 
3924801885, -7.100019e-001, -7.092261e-001, 
3925401870, -7.095588e-001, -7.088932e-001, 
3926001855, -7.094064e-001, -7.088718e-001, 
3926601840, -7.107401e-001, -7.105416e-001, 
3927201825, -7.114833e-001, -7.108154e-001, 
3927801810, -7.108110e-001, -7.099301e-001, 
3928401795, -7.111171e-001, -7.095326e-001, 
3929001780, -7.110839e-001, -7.072749e-001, 
3929601765, -7.114631e-001, -7.065366e-001, 
3930201750, -7.110782e-001, -7.069476e-001, 
3930801735, -7.104433e-001, -7.076643e-001, 
3931401720, -7.111255e-001, -7.093295e-001, 
3932001705, -7.122104e-001, -7.107170e-001, 
3932601690, -7.114132e-001, -7.097640e-001, 
3933201675, -7.113911e-001, -7.069423e-001, 
3933801660, -7.143965e-001, -7.074018e-001, 
3934401645, -7.141737e-001, -7.070372e-001, 
3935001630, -7.142073e-001, -7.069685e-001, 
3935601615, -7.124928e-001, -7.078416e-001, 
3936201600, -7.111345e-001, -7.100477e-001, 
3936801585, -7.118935e-001, -7.073329e-001, 
3937401570, -7.111738e-001, -7.055725e-001, 
3938001555, -7.101784e-001, -7.061275e-001, 
3938601540, -7.127907e-001, -7.063082e-001, 
3939201525, -7.150352e-001, -7.070799e-001, 
3939801510, -7.128268e-001, -7.070352e-001, 
3940401495, -7.125295e-001, -7.062562e-001, 
3941001480, -7.141759e-001, -7.051034e-001, 
3941601465, -7.135137e-001, -7.024325e-001, 
3942201450, -7.137189e-001, -7.048333e-001, 
3942801435, -7.153439e-001, -7.040225e-001, 
3943401420, -7.152797e-001, -7.041473e-001, 
3944001405, -7.149432e-001, -7.039361e-001, 
3944601390, -7.137094e-001, -7.022551e-001, 
3945201375, -7.143175e-001, -7.026426e-001, 
3945801360, -7.147166e-001, -7.045053e-001, 
3946401345, -7.145398e-001, -7.054840e-001, 
3947001330, -7.134755e-001, -7.040180e-001, 
3947601315, -7.162758e-001, -7.035890e-001, 
3948201300, -7.183464e-001, -7.039840e-001, 
3948801285, -7.149524e-001, -7.018735e-001, 
3949401270, -7.138484e-001, -7.022583e-001, 
3950001255, -7.129282e-001, -7.014837e-001, 
3950601240, -7.125303e-001, -7.007249e-001, 
3951201225, -7.128618e-001, -6.997705e-001, 
3951801210, -7.152316e-001, -7.006333e-001, 
3952401195, -7.164000e-001, -7.014661e-001, 
3953001180, -7.167572e-001, -7.015652e-001, 
3953601165, -7.183931e-001, -6.995754e-001, 
3954201150, -7.177895e-001, -6.977419e-001, 
3954801135, -7.182266e-001, -6.995690e-001, 
3955401120, -7.172949e-001, -7.010984e-001, 
3956001105, -7.160160e-001, -7.022678e-001, 
3956601090, -7.156109e-001, -7.015758e-001, 
3957201075, -7.156102e-001, -6.979179e-001, 
3957801060, -7.194235e-001, -6.994187e-001, 
3958401045, -7.203279e-001, -7.006173e-001, 
3959001030, -7.182191e-001, -6.998521e-001, 
3959601015, -7.167601e-001, -6.981493e-001, 
3960201000, -7.160008e-001, -6.981423e-001, 
3960800985, -7.170309e-001, -7.004814e-001, 
3961400970, -7.179180e-001, -7.015788e-001, 
3962000955, -7.177712e-001, -7.003378e-001, 
3962600940, -7.177300e-001, -6.997164e-001, 
3963200925, -7.176300e-001, -6.991521e-001, 
3963800910, -7.178454e-001, -6.987635e-001, 
3964400895, -7.189225e-001, -6.982178e-001, 
3965000880, -7.202023e-001, -6.973434e-001, 
3965600865, -7.204951e-001, -6.987025e-001, 
3966200850, -7.201186e-001, -7.001776e-001, 
3966800835, -7.200366e-001, -6.970930e-001, 
3967400820, -7.193783e-001, -6.954067e-001, 
3968000805, -7.184948e-001, -6.953611e-001, 
3968600790, -7.197033e-001, -6.966045e-001, 
3969200775, -7.210299e-001, -6.979604e-001, 
3969800760, -7.213346e-001, -6.978766e-001, 
3970400745, -7.208755e-001, -6.976787e-001, 
3971000730, -7.207353e-001, -6.969027e-001, 
3971600715, -7.210245e-001, -6.964253e-001, 
3972200700, -7.215952e-001, -6.959246e-001, 
3972800685, -7.214081e-001, -6.961728e-001, 
3973400670, -7.213999e-001, -6.959005e-001, 
3974000655, -7.215910e-001, -6.952910e-001, 
3974600640, -7.198964e-001, -6.958271e-001, 
3975200625, -7.196915e-001, -6.976744e-001, 
3975800610, -7.217968e-001, -6.972357e-001, 
3976400595, -7.225748e-001, -6.961620e-001, 
3977000580, -7.225521e-001, -6.978111e-001, 
3977600565, -7.234498e-001, -6.966066e-001, 
3978200550, -7.241236e-001, -6.936061e-001, 
3978800535, -7.214455e-001, -6.944326e-001, 
3979400520, -7.212684e-001, -6.945035e-001, 
3980000505, -7.228131e-001, -6.948005e-001, 
3980600490, -7.234143e-001, -6.959258e-001, 
3981200475, -7.236018e-001, -6.958618e-001, 
3981800460, -7.238671e-001, -6.957752e-001, 
3982400445, -7.232838e-001, -6.953085e-001, 
3983000430, -7.225046e-001, -6.952352e-001, 
3983600415, -7.216531e-001, -6.964132e-001, 
3984200400, -7.218632e-001, -6.969178e-001, 
3984800385, -7.221755e-001, -6.952632e-001, 
3985400370, -7.222604e-001, -6.944317e-001, 
3986000355, -7.219449e-001, -6.941514e-001, 
3986600340, -7.233782e-001, -6.936259e-001, 
3987200325, -7.246544e-001, -6.934657e-001, 
3987800310, -7.225922e-001, -6.924967e-001, 
3988400295, -7.218651e-001, -6.923947e-001, 
3989000280, -7.231609e-001, -6.931676e-001, 
3989600265, -7.234838e-001, -6.932276e-001, 
3990200250, -7.239553e-001, -6.929563e-001, 
3990800235, -7.236194e-001, -6.954129e-001, 
3991400220, -7.236596e-001, -6.951537e-001, 
3992000205, -7.239374e-001, -6.928552e-001, 
3992600190, -7.235464e-001, -6.921868e-001, 
3993200175, -7.227921e-001, -6.922388e-001, 
3993800160, -7.241293e-001, -6.930524e-001, 
3994400145, -7.244150e-001, -6.936299e-001, 
3995000130, -7.239698e-001, -6.932613e-001, 
