"S43 POLAR"
"Frequency (Hz)","U","U",
11381755125, -8.129060e-003, 1.458336e-002, 
11382760110, -7.137114e-003, 1.500569e-002, 
11383765095, -6.168597e-003, 1.536515e-002, 
11384770080, -5.226022e-003, 1.565335e-002, 
11385775065, -4.236350e-003, 1.585034e-002, 
11386780050, -3.235401e-003, 1.597998e-002, 
11387785035, -2.282103e-003, 1.605972e-002, 
11388790020, -1.217477e-003, 1.609966e-002, 
11389795005, -2.461237e-004, 1.610317e-002, 
11390799990, 6.988501e-004, 1.600218e-002, 
11391804975, 1.690471e-003, 1.581109e-002, 
11392809960, 2.557965e-003, 1.556800e-002, 
11393814945, 3.469022e-003, 1.530063e-002, 
11394819930, 4.363303e-003, 1.497026e-002, 
11395824915, 5.143256e-003, 1.462448e-002, 
11396829900, 5.964755e-003, 1.422598e-002, 
11397834885, 6.687655e-003, 1.375371e-002, 
11398839870, 7.464312e-003, 1.331429e-002, 
11399844855, 8.214759e-003, 1.279849e-002, 
11400849840, 8.831084e-003, 1.226324e-002, 
11401854825, 9.491957e-003, 1.173654e-002, 
11402859810, 1.011060e-002, 1.110578e-002, 
11403864795, 1.069079e-002, 1.052291e-002, 
11404869780, 1.124770e-002, 9.870498e-003, 
11405874765, 1.174839e-002, 9.207893e-003, 
11406879750, 1.220203e-002, 8.474562e-003, 
11407884735, 1.264235e-002, 7.758307e-003, 
11408889720, 1.304521e-002, 7.005763e-003, 
11409894705, 1.338037e-002, 6.214581e-003, 
11410899690, 1.371615e-002, 5.421398e-003, 
11411904675, 1.394915e-002, 4.650944e-003, 
11412909660, 1.420710e-002, 3.861502e-003, 
11413914645, 1.432582e-002, 3.015694e-003, 
11414919630, 1.450164e-002, 2.150933e-003, 
11415924615, 1.460067e-002, 1.378925e-003, 
11416929600, 1.460977e-002, 5.313769e-004, 
11417934585, 1.461055e-002, -3.156207e-004, 
11418939570, 1.450938e-002, -1.161478e-003, 
11419944555, 1.441775e-002, -1.999464e-003, 
11420949540, 1.428628e-002, -2.802087e-003, 
11421954525, 1.409549e-002, -3.568259e-003, 
11422959510, 1.387615e-002, -4.450432e-003, 
11423964495, 1.358033e-002, -5.196023e-003, 
11424969480, 1.328029e-002, -5.981218e-003, 
11425974465, 1.296078e-002, -6.750320e-003, 
11426979450, 1.253945e-002, -7.525355e-003, 
11427984435, 1.209663e-002, -8.250547e-003, 
11428989420, 1.159329e-002, -8.956561e-003, 
11429994405, 1.105742e-002, -9.648277e-003, 
11430999390, 1.046829e-002, -1.030411e-002, 
11432004375, 9.829643e-003, -1.093845e-002, 
11433009360, 9.180684e-003, -1.148821e-002, 
11434014345, 8.422486e-003, -1.200573e-002, 
11435019330, 7.684174e-003, -1.254553e-002, 
11436024315, 6.915263e-003, -1.295694e-002, 
11437029300, 6.142343e-003, -1.331882e-002, 
11438034285, 5.303334e-003, -1.367181e-002, 
11439039270, 4.475405e-003, -1.395683e-002, 
11440044255, 3.581769e-003, -1.416643e-002, 
11441049240, 2.726138e-003, -1.440007e-002, 
11442054225, 1.877897e-003, -1.449146e-002, 
11443059210, 9.877190e-004, -1.456182e-002, 
11444064195, 9.824341e-005, -1.462542e-002, 
11445069180, -7.591856e-004, -1.458569e-002, 
11446074165, -1.624653e-003, -1.453187e-002, 
11447079150, -2.491231e-003, -1.437948e-002, 
11448084135, -3.330517e-003, -1.421997e-002, 
11449089120, -4.269089e-003, -1.399050e-002, 
11450094105, -5.079162e-003, -1.370382e-002, 
11451099090, -5.911393e-003, -1.337065e-002, 
11452104075, -6.762312e-003, -1.299092e-002, 
11453109060, -7.521641e-003, -1.257533e-002, 
11454114045, -8.282803e-003, -1.210564e-002, 
11455119030, -9.012845e-003, -1.154567e-002, 
11456124015, -9.762696e-003, -1.091339e-002, 
11457129000, -1.041550e-002, -1.024749e-002, 
11458133985, -1.103238e-002, -9.533579e-003, 
11459138970, -1.160574e-002, -8.817480e-003, 
11460143955, -1.213443e-002, -8.071233e-003, 
11461148940, -1.255526e-002, -7.242238e-003, 
11462153925, -1.298723e-002, -6.401071e-003, 
11463158910, -1.330774e-002, -5.531557e-003, 
11464163895, -1.358348e-002, -4.655879e-003, 
11465168880, -1.384248e-002, -3.778772e-003, 
11466173865, -1.398579e-002, -2.947973e-003, 
11467178850, -1.406453e-002, -1.990271e-003, 
11468183835, -1.406856e-002, -1.048920e-003, 
11469188820, -1.406833e-002, -1.226539e-004, 
11470193805, -1.396171e-002, 7.587099e-004, 
11471198790, -1.373764e-002, 1.643244e-003, 
11472203775, -1.348839e-002, 2.467881e-003, 
11473208760, -1.317985e-002, 3.323459e-003, 
11474213745, -1.286299e-002, 4.111959e-003, 
11475218730, -1.244566e-002, 4.829436e-003, 
11476223715, -1.199876e-002, 5.531546e-003, 
11477228700, -1.157642e-002, 6.163151e-003, 
11478233685, -1.111092e-002, 6.796937e-003, 
11479238670, -1.054576e-002, 7.364131e-003, 
11480243655, -9.974299e-003, 7.860508e-003, 
11481248640, -9.433066e-003, 8.309351e-003, 
11482253625, -8.899075e-003, 8.814348e-003, 
11483258610, -8.318728e-003, 9.179736e-003, 
11484263595, -7.754442e-003, 9.541983e-003, 
11485268580, -7.056592e-003, 9.829308e-003, 
11486273565, -6.458850e-003, 1.014971e-002, 
11487278550, -5.877069e-003, 1.039753e-002, 
11488283535, -5.219672e-003, 1.064254e-002, 
11489288520, -4.661735e-003, 1.080040e-002, 
11490293505, -4.039697e-003, 1.097228e-002, 
11491298490, -3.425132e-003, 1.109621e-002, 
11492303475, -2.874587e-003, 1.116152e-002, 
11493308460, -2.298829e-003, 1.128963e-002, 
11494313445, -1.661054e-003, 1.126584e-002, 
11495318430, -1.077420e-003, 1.127895e-002, 
11496323415, -4.862084e-004, 1.132469e-002, 
11497328400, 1.028572e-004, 1.129380e-002, 
11498333385, 6.647398e-004, 1.121071e-002, 
11499338370, 1.226361e-003, 1.114872e-002, 
11500343355, 1.788335e-003, 1.101676e-002, 
11501348340, 2.348013e-003, 1.088764e-002, 
11502353325, 2.867248e-003, 1.072622e-002, 
11503358310, 3.415817e-003, 1.061847e-002, 
11504363295, 3.928366e-003, 1.042455e-002, 
11505368280, 4.487033e-003, 1.021281e-002, 
11506373265, 5.024740e-003, 9.975735e-003, 
11507378250, 5.556952e-003, 9.730794e-003, 
11508383235, 6.099845e-003, 9.504369e-003, 
11509388220, 6.578776e-003, 9.183578e-003, 
11510393205, 7.151700e-003, 8.811386e-003, 
11511398190, 7.619353e-003, 8.496565e-003, 
11512403175, 8.094197e-003, 8.062688e-003, 
11513408160, 8.584113e-003, 7.614187e-003, 
11514413145, 9.044920e-003, 7.180979e-003, 
11515418130, 9.481139e-003, 6.699668e-003, 
11516423115, 9.885189e-003, 6.149427e-003, 
11517428100, 1.027618e-002, 5.572118e-003, 
11518433085, 1.063328e-002, 5.047919e-003, 
11519438070, 1.095178e-002, 4.441971e-003, 
11520443055, 1.126336e-002, 3.776988e-003, 
11521448040, 1.153074e-002, 3.113006e-003, 
11522453025, 1.175277e-002, 2.444007e-003, 
11523458010, 1.191896e-002, 1.751912e-003, 
11524462995, 1.206073e-002, 1.031590e-003, 
11525467980, 1.218886e-002, 2.930554e-004, 
11526472965, 1.223493e-002, -4.545954e-004, 
11527477950, 1.224292e-002, -1.239676e-003, 
11528482935, 1.219030e-002, -2.007475e-003, 
11529487920, 1.211997e-002, -2.795595e-003, 
11530492905, 1.187143e-002, -3.592271e-003, 
11531497890, 1.168540e-002, -4.387868e-003, 
11532502875, 1.133695e-002, -5.150712e-003, 
11533507860, 1.104461e-002, -5.920635e-003, 
11534512845, 1.063998e-002, -6.579407e-003, 
11535517830, 1.015193e-002, -7.329849e-003, 
11536522815, 9.601794e-003, -7.990291e-003, 
11537527800, 9.015841e-003, -8.567448e-003, 
11538532785, 8.415107e-003, -9.156280e-003, 
11539537770, 7.765666e-003, -9.644710e-003, 
11540542755, 7.052031e-003, -1.005747e-002, 
11541547740, 6.353261e-003, -1.045102e-002, 
11542552725, 5.642334e-003, -1.078936e-002, 
11543557710, 4.856980e-003, -1.106207e-002, 
11544562695, 4.166309e-003, -1.126704e-002, 
11545567680, 3.413104e-003, -1.138287e-002, 
11546572665, 2.690964e-003, -1.150141e-002, 
11547577650, 1.928322e-003, -1.156286e-002, 
11548582635, 1.200314e-003, -1.156072e-002, 
11549587620, 5.541730e-004, -1.149651e-002, 
11550592605, -1.686695e-004, -1.137719e-002, 
11551597590, -8.194500e-004, -1.125518e-002, 
11552602575, -1.454073e-003, -1.110469e-002, 
11553607560, -2.085966e-003, -1.091939e-002, 
11554612545, -2.689256e-003, -1.067869e-002, 
11555617530, -3.280891e-003, -1.044683e-002, 
11556622515, -3.839921e-003, -1.019081e-002, 
11557627500, -4.337033e-003, -9.874485e-003, 
11558632485, -4.900485e-003, -9.588978e-003, 
11559637470, -5.372062e-003, -9.228078e-003, 
11560642455, -5.864996e-003, -8.846284e-003, 
11561647440, -6.295339e-003, -8.481939e-003, 
11562652425, -6.718033e-003, -7.999651e-003, 
11563657410, -7.140361e-003, -7.681194e-003, 
11564662395, -7.449199e-003, -7.192357e-003, 
11565667380, -7.869947e-003, -6.753463e-003, 
11566672365, -8.208209e-003, -6.276592e-003, 
11567677350, -8.466420e-003, -5.812864e-003, 
11568682335, -8.725661e-003, -5.305355e-003, 
11569687320, -8.984900e-003, -4.808506e-003, 
11570692305, -9.224889e-003, -4.300815e-003, 
11571697290, -9.441125e-003, -3.799276e-003, 
11572702275, -9.602089e-003, -3.227223e-003, 
11573707260, -9.738541e-003, -2.651604e-003, 
11574712245, -9.888350e-003, -2.131021e-003, 
11575717230, -9.939816e-003, -1.599452e-003, 
11576722215, -1.001866e-002, -1.018253e-003, 
11577727200, -1.003963e-002, -4.333386e-004, 
11578732185, -1.002007e-002, 1.300884e-004, 
11579737170, -9.928998e-003, 7.027053e-004, 
11580742155, -9.843468e-003, 1.281597e-003, 
11581747140, -9.788108e-003, 1.859075e-003, 
11582752125, -9.632670e-003, 2.402430e-003, 
11583757110, -9.435425e-003, 2.932449e-003, 
11584762095, -9.203471e-003, 3.480501e-003, 
11585767080, -8.952245e-003, 3.995785e-003, 
11586772065, -8.708227e-003, 4.444771e-003, 
11587777050, -8.407379e-003, 4.929270e-003, 
11588782035, -8.086417e-003, 5.320614e-003, 
11589787020, -7.728883e-003, 5.794726e-003, 
11590792005, -7.418415e-003, 6.180831e-003, 
11591796990, -7.005973e-003, 6.571254e-003, 
11592801975, -6.608969e-003, 6.952868e-003, 
11593806960, -6.169374e-003, 7.211100e-003, 
11594811945, -5.766702e-003, 7.524945e-003, 
11595816930, -5.322578e-003, 7.831941e-003, 
11596821915, -4.915364e-003, 8.054648e-003, 
11597826900, -4.440024e-003, 8.299593e-003, 
11598831885, -3.996290e-003, 8.551960e-003, 
11599836870, -3.476912e-003, 8.764586e-003, 
11600841855, -3.039979e-003, 8.977920e-003, 
11601846840, -2.502779e-003, 9.122076e-003, 
11602851825, -2.019449e-003, 9.214215e-003, 
11603856810, -1.490143e-003, 9.370643e-003, 
11604861795, -9.441258e-004, 9.421842e-003, 
11605866780, -3.985017e-004, 9.459062e-003, 
11606871765, 1.879088e-004, 9.440385e-003, 
11607876750, 7.093032e-004, 9.384244e-003, 
11608881735, 1.284071e-003, 9.294556e-003, 
11609886720, 1.824479e-003, 9.189725e-003, 
11610891705, 2.266487e-003, 9.028888e-003, 
11611896690, 2.805568e-003, 8.844718e-003, 
11612901675, 3.223595e-003, 8.687196e-003, 
11613906660, 3.724716e-003, 8.498981e-003, 
11614911645, 4.167170e-003, 8.254131e-003, 
11615916630, 4.624554e-003, 8.024786e-003, 
11616921615, 5.040018e-003, 7.788647e-003, 
11617926600, 5.464691e-003, 7.479794e-003, 
11618931585, 5.870050e-003, 7.175670e-003, 
11619936570, 6.274641e-003, 6.780887e-003, 
11620941555, 6.651529e-003, 6.441259e-003, 
11621946540, 7.002364e-003, 6.037305e-003, 
11622951525, 7.299815e-003, 5.669603e-003, 
11623956510, 7.649605e-003, 5.300274e-003, 
11624961495, 7.924707e-003, 4.860959e-003, 
11625966480, 8.239551e-003, 4.379488e-003, 
11626971465, 8.434557e-003, 3.937939e-003, 
11627976450, 8.647827e-003, 3.415277e-003, 
11628981435, 8.868543e-003, 2.944538e-003, 
11629986420, 8.987396e-003, 2.437307e-003, 
11630991405, 9.153627e-003, 1.941007e-003, 
11631996390, 9.258515e-003, 1.421137e-003, 
11633001375, 9.387524e-003, 8.702945e-004, 
11634006360, 9.431941e-003, 3.701727e-004, 
11635011345, 9.467351e-003, -2.107847e-004, 
11636016330, 9.435060e-003, -7.315372e-004, 
11637021315, 9.351142e-003, -1.282275e-003, 
11638026300, 9.292210e-003, -1.882767e-003, 
11639031285, 9.197189e-003, -2.379733e-003, 
11640036270, 9.071710e-003, -2.935798e-003, 
11641041255, 8.826650e-003, -3.528112e-003, 
11642046240, 8.654276e-003, -4.088015e-003, 
11643051225, 8.418390e-003, -4.623210e-003, 
11644056210, 8.103746e-003, -5.069624e-003, 
11645061195, 7.798213e-003, -5.553653e-003, 
11646066180, 7.436927e-003, -6.008246e-003, 
11647071165, 7.079780e-003, -6.476460e-003, 
11648076150, 6.655940e-003, -6.897126e-003, 
11649081135, 6.202637e-003, -7.285502e-003, 
11650086120, 5.712962e-003, -7.644508e-003, 
11651091105, 5.184346e-003, -8.011691e-003, 
11652096090, 4.691036e-003, -8.284518e-003, 
11653101075, 4.174769e-003, -8.492138e-003, 
11654106060, 3.603188e-003, -8.692582e-003, 
11655111045, 3.120026e-003, -8.864026e-003, 
11656116030, 2.562932e-003, -9.043125e-003, 
11657121015, 2.014337e-003, -9.115591e-003, 
11658126000, 1.424046e-003, -9.195602e-003, 
11659130985, 8.870420e-004, -9.252477e-003, 
11660135970, 3.265544e-004, -9.224614e-003, 
11661140955, -1.937393e-004, -9.207854e-003, 
11662145940, -7.546151e-004, -9.154376e-003, 
11663150925, -1.324533e-003, -9.082404e-003, 
11664155910, -1.900522e-003, -8.961285e-003, 
11665160895, -2.444463e-003, -8.822314e-003, 
11666165880, -2.948744e-003, -8.610511e-003, 
11667170865, -3.491099e-003, -8.358684e-003, 
11668175850, -3.962022e-003, -8.005381e-003, 
11669180835, -4.380892e-003, -7.755239e-003, 
11670185820, -4.754445e-003, -7.373380e-003, 
11671190805, -5.166657e-003, -7.072501e-003, 
11672195790, -5.540278e-003, -6.682835e-003, 
11673200775, -5.878786e-003, -6.332552e-003, 
11674205760, -6.156172e-003, -5.946116e-003, 
11675210745, -6.384034e-003, -5.497325e-003, 
11676215730, -6.672501e-003, -5.110128e-003, 
11677220715, -6.830513e-003, -4.752388e-003, 
11678225700, -7.030898e-003, -4.318785e-003, 
11679230685, -7.226484e-003, -3.968084e-003, 
11680235670, -7.373892e-003, -3.580864e-003, 
11681240655, -7.536562e-003, -3.099814e-003, 
11682245640, -7.648013e-003, -2.725034e-003, 
11683250625, -7.746147e-003, -2.276709e-003, 
11684255610, -7.832073e-003, -1.899353e-003, 
11685260595, -7.928706e-003, -1.516829e-003, 
11686265580, -7.965212e-003, -1.061329e-003, 
11687270565, -8.036572e-003, -6.340708e-004, 
11688275550, -8.041158e-003, -2.027691e-004, 
11689280535, -8.016602e-003, 2.190735e-004, 
11690285520, -7.980707e-003, 5.965072e-004, 
11691290505, -7.978389e-003, 1.038256e-003, 
11692295490, -7.891188e-003, 1.459563e-003, 
11693300475, -7.798205e-003, 1.883480e-003, 
11694305460, -7.723137e-003, 2.279499e-003, 
11695310445, -7.560430e-003, 2.632065e-003, 
11696315430, -7.454165e-003, 3.048714e-003, 
11697320415, -7.264345e-003, 3.512292e-003, 
11698325400, -7.121098e-003, 3.888597e-003, 
11699330385, -6.869778e-003, 4.307952e-003, 
11700335370, -6.678483e-003, 4.677813e-003, 
11701340355, -6.392280e-003, 5.053962e-003, 
11702345340, -6.112007e-003, 5.401843e-003, 
11703350325, -5.823786e-003, 5.805291e-003, 
11704355310, -5.476297e-003, 6.090330e-003, 
11705360295, -5.146645e-003, 6.428279e-003, 
11706365280, -4.797828e-003, 6.692394e-003, 
11707370265, -4.440263e-003, 6.971585e-003, 
11708375250, -4.053896e-003, 7.210652e-003, 
11709380235, -3.672922e-003, 7.441487e-003, 
11710385220, -3.262996e-003, 7.643995e-003, 
11711390205, -2.828289e-003, 7.850558e-003, 
11712395190, -2.372524e-003, 8.049166e-003, 
11713400175, -1.921106e-003, 8.249433e-003, 
11714405160, -1.410681e-003, 8.323967e-003, 
11715410145, -9.346623e-004, 8.426696e-003, 
11716415130, -4.439507e-004, 8.550431e-003, 
11717420115, 8.029053e-005, 8.577946e-003, 
11718425100, 5.525238e-004, 8.587003e-003, 
11719430085, 1.135224e-003, 8.521887e-003, 
11720435070, 1.666747e-003, 8.480334e-003, 
11721440055, 2.166670e-003, 8.362959e-003, 
11722445040, 2.671549e-003, 8.195950e-003, 
11723450025, 3.187346e-003, 8.044274e-003, 
11724455010, 3.660476e-003, 7.811106e-003, 
11725459995, 4.159058e-003, 7.608174e-003, 
11726464980, 4.553344e-003, 7.300546e-003, 
11727469965, 5.000574e-003, 6.964631e-003, 
11728474950, 5.423971e-003, 6.591214e-003, 
11729479935, 5.724773e-003, 6.303291e-003, 
11730484920, 6.138089e-003, 5.880131e-003, 
11731489905, 6.468057e-003, 5.473038e-003, 
11732494890, 6.708364e-003, 5.085138e-003, 
11733499875, 6.970090e-003, 4.627279e-003, 
11734504860, 7.209402e-003, 4.253002e-003, 
11735509845, 7.364579e-003, 3.809213e-003, 
11736514830, 7.594895e-003, 3.348460e-003, 
11737519815, 7.641426e-003, 2.911395e-003, 
11738524800, 7.815819e-003, 2.478318e-003, 
11739529785, 7.948137e-003, 1.994886e-003, 
11740534770, 7.974082e-003, 1.584287e-003, 
11741539755, 8.055336e-003, 1.141334e-003, 
11742544740, 8.047082e-003, 7.006272e-004, 
11743549725, 8.097041e-003, 2.759728e-004, 
11744554710, 8.130719e-003, -1.566232e-004, 
11745559695, 8.088021e-003, -6.545113e-004, 
11746564680, 8.037528e-003, -1.069880e-003, 
11747569665, 7.949438e-003, -1.512133e-003, 
11748574650, 7.848555e-003, -1.942456e-003, 
11749579635, 7.770536e-003, -2.315700e-003, 
11750584620, 7.623842e-003, -2.755445e-003, 
11751589605, 7.475258e-003, -3.203523e-003, 
11752594590, 7.257413e-003, -3.608050e-003, 
11753599575, 7.076527e-003, -4.033448e-003, 
11754604560, 6.894563e-003, -4.427264e-003, 
11755609545, 6.634887e-003, -4.780608e-003, 
11756614530, 6.377368e-003, -5.128029e-003, 
11757619515, 6.095615e-003, -5.528022e-003, 
11758624500, 5.806071e-003, -5.923586e-003, 
11759629485, 5.501624e-003, -6.220889e-003, 
11760634470, 5.108031e-003, -6.595239e-003, 
11761639455, 4.763717e-003, -6.876040e-003, 
11762644440, 4.355748e-003, -7.168611e-003, 
11763649425, 3.954901e-003, -7.463618e-003, 
11764654410, 3.500964e-003, -7.708265e-003, 
11765659395, 3.053417e-003, -7.874816e-003, 
11766664380, 2.638370e-003, -8.044285e-003, 
11767669365, 2.139654e-003, -8.275731e-003, 
11768674350, 1.599645e-003, -8.382944e-003, 
11769679335, 1.102314e-003, -8.492711e-003, 
11770684320, 6.245446e-004, -8.571272e-003, 
11771689305, 6.275793e-005, -8.554293e-003, 
11772694290, -4.523605e-004, -8.612330e-003, 
11773699275, -9.295432e-004, -8.576462e-003, 
11774704260, -1.467267e-003, -8.542703e-003, 
11775709245, -1.971296e-003, -8.443744e-003, 
11776714230, -2.466316e-003, -8.308882e-003, 
11777719215, -2.935095e-003, -8.173866e-003, 
11778724200, -3.496109e-003, -8.011032e-003, 
11779729185, -3.960258e-003, -7.753142e-003, 
11780734170, -4.526150e-003, -7.479534e-003, 
11781739155, -4.968282e-003, -7.265286e-003, 
11782744140, -5.460446e-003, -6.863457e-003, 
11783749125, -5.838432e-003, -6.529133e-003, 
11784754110, -6.259784e-003, -6.118757e-003, 
11785759095, -6.641927e-003, -5.713206e-003, 
11786764080, -6.930009e-003, -5.250540e-003, 
11787769065, -7.256604e-003, -4.773061e-003, 
11788774050, -7.493898e-003, -4.318393e-003, 
11789779035, -7.750305e-003, -3.809614e-003, 
11790784020, -7.911067e-003, -3.279465e-003, 
11791789005, -8.102279e-003, -2.767973e-003, 
11792793990, -8.129897e-003, -2.277701e-003, 
11793798975, -8.255881e-003, -1.728163e-003, 
11794803960, -8.231541e-003, -1.243581e-003, 
11795808945, -8.247648e-003, -7.040212e-004, 
11796813930, -8.197562e-003, -2.061532e-004, 
11797818915, -8.159903e-003, 2.537235e-004, 
11798823900, -8.074459e-003, 7.069221e-004, 
11799828885, -7.932206e-003, 1.161840e-003, 
11800833870, -7.785408e-003, 1.598001e-003, 
11801838855, -7.680657e-003, 1.981322e-003, 
11802843840, -7.498515e-003, 2.415568e-003, 
11803848825, -7.287985e-003, 2.785129e-003, 
11804853810, -7.094920e-003, 3.184292e-003, 
11805858795, -6.864065e-003, 3.517530e-003, 
11806863780, -6.625020e-003, 3.864079e-003, 
11807868765, -6.373611e-003, 4.189136e-003, 
11808873750, -6.104608e-003, 4.461680e-003, 
11809878735, -5.846897e-003, 4.785051e-003, 
11810883720, -5.590238e-003, 5.069146e-003, 
11811888705, -5.223688e-003, 5.380596e-003, 
11812893690, -4.916903e-003, 5.566429e-003, 
11813898675, -4.593324e-003, 5.867540e-003, 
11814903660, -4.288091e-003, 6.018304e-003, 
11815908645, -3.915337e-003, 6.150293e-003, 
11816913630, -3.591503e-003, 6.384981e-003, 
11817918615, -3.298132e-003, 6.522354e-003, 
11818923600, -2.913952e-003, 6.672864e-003, 
11819928585, -2.591471e-003, 6.827558e-003, 
11820933570, -2.245267e-003, 6.913719e-003, 
11821938555, -1.854805e-003, 7.053302e-003, 
11822943540, -1.553679e-003, 7.073184e-003, 
11823948525, -1.194958e-003, 7.160388e-003, 
11824953510, -8.696942e-004, 7.152139e-003, 
11825958495, -5.345392e-004, 7.239729e-003, 
11826963480, -1.007983e-004, 7.304130e-003, 
11827968465, 2.551078e-004, 7.354082e-003, 
11828973450, 6.652632e-004, 7.361255e-003, 
11829978435, 1.065404e-003, 7.316119e-003, 
11830983420, 1.448457e-003, 7.317133e-003, 
11831988405, 1.810244e-003, 7.284375e-003, 
11832993390, 2.190011e-003, 7.164426e-003, 
11833998375, 2.606622e-003, 7.075831e-003, 
11835003360, 2.949520e-003, 6.984782e-003, 
11836008345, 3.395711e-003, 6.841331e-003, 
11837013330, 3.787178e-003, 6.740447e-003, 
11838018315, 4.175522e-003, 6.533956e-003, 
11839023300, 4.547609e-003, 6.352420e-003, 
11840028285, 4.953504e-003, 6.107901e-003, 
11841033270, 5.334154e-003, 5.869303e-003, 
11842038255, 5.681068e-003, 5.622701e-003, 
11843043240, 6.061490e-003, 5.301959e-003, 
11844048225, 6.358413e-003, 4.996124e-003, 
11845053210, 6.746617e-003, 4.647834e-003, 
11846058195, 7.056199e-003, 4.281840e-003, 
11847063180, 7.342557e-003, 3.854574e-003, 
11848068165, 7.611603e-003, 3.450850e-003, 
11849073150, 7.901048e-003, 2.995793e-003, 
11850078135, 8.182149e-003, 2.479787e-003, 
11851083120, 8.367219e-003, 1.980579e-003, 
11852088105, 8.491129e-003, 1.393033e-003, 
11853093090, 8.639156e-003, 8.271896e-004, 
11854098075, 8.705071e-003, 2.568309e-004, 
11855103060, 8.649249e-003, -3.308587e-004, 
11856108045, 8.654779e-003, -8.989243e-004, 
11857113030, 8.556995e-003, -1.484628e-003, 
11858118015, 8.475448e-003, -1.987164e-003, 
11859123000, 8.299536e-003, -2.557511e-003, 
11860127985, 8.124723e-003, -3.038839e-003, 
11861132970, 7.877416e-003, -3.586029e-003, 
11862137955, 7.658707e-003, -4.059433e-003, 
11863142940, 7.374023e-003, -4.596580e-003, 
11864147925, 6.991953e-003, -5.005879e-003, 
11865152910, 6.629799e-003, -5.438954e-003, 
11866157895, 6.247643e-003, -5.810053e-003, 
11867162880, 5.834545e-003, -6.161592e-003, 
11868167865, 5.449743e-003, -6.452260e-003, 
11869172850, 4.952307e-003, -6.709593e-003, 
11870177835, 4.516345e-003, -7.008658e-003, 
11871182820, 4.095203e-003, -7.202248e-003, 
11872187805, 3.602936e-003, -7.372366e-003, 
11873192790, 3.175840e-003, -7.555297e-003, 
11874197775, 2.668798e-003, -7.710042e-003, 
11875202760, 2.189081e-003, -7.777676e-003, 
11876207745, 1.703658e-003, -7.851300e-003, 
11877212730, 1.253606e-003, -7.895940e-003, 
11878217715, 8.123750e-004, -7.907907e-003, 
11879222700, 3.026640e-004, -7.913374e-003, 
11880227685, -1.199458e-004, -7.839902e-003, 
11881232670, -5.719199e-004, -7.834523e-003, 
11882237655, -9.855459e-004, -7.709489e-003, 
11883242640, -1.409402e-003, -7.599036e-003, 
11884247625, -1.837254e-003, -7.438826e-003, 
11885252610, -2.228454e-003, -7.352544e-003, 
11886257595, -2.591375e-003, -7.144679e-003, 
11887262580, -3.021080e-003, -6.969607e-003, 
11888267565, -3.296316e-003, -6.814058e-003, 
11889272550, -3.704200e-003, -6.554164e-003, 
11890277535, -4.012774e-003, -6.359249e-003, 
11891282520, -4.339946e-003, -6.114709e-003, 
11892287505, -4.654668e-003, -5.887541e-003, 
11893292490, -5.000371e-003, -5.619800e-003, 
11894297475, -5.242004e-003, -5.342226e-003, 
11895302460, -5.603513e-003, -5.074305e-003, 
11896307445, -5.859243e-003, -4.694732e-003, 
11897312430, -6.085984e-003, -4.377448e-003, 
11898317415, -6.363541e-003, -4.029494e-003, 
11899322400, -6.632787e-003, -3.695016e-003, 
11900327385, -6.870320e-003, -3.306918e-003, 
11901332370, -7.025215e-003, -2.875758e-003, 
11902337355, -7.210490e-003, -2.400396e-003, 
11903342340, -7.337078e-003, -1.941703e-003, 
11904347325, -7.456706e-003, -1.503928e-003, 
11905352310, -7.500464e-003, -1.081363e-003, 
11906357295, -7.560662e-003, -5.662035e-004, 
11907362280, -7.571652e-003, -6.404231e-005, 
11908367265, -7.513820e-003, 3.761773e-004, 
11909372250, -7.393873e-003, 8.080193e-004, 
11910377235, -7.271427e-003, 1.240731e-003, 
11911382220, -7.157373e-003, 1.665509e-003, 
11912387205, -7.017850e-003, 2.089011e-003, 
11913392190, -6.829793e-003, 2.489633e-003, 
11914397175, -6.631292e-003, 2.851395e-003, 
11915402160, -6.415922e-003, 3.211388e-003, 
11916407145, -6.223592e-003, 3.532340e-003, 
11917412130, -5.972820e-003, 3.833166e-003, 
11918417115, -5.702590e-003, 4.159173e-003, 
11919422100, -5.429365e-003, 4.437742e-003, 
11920427085, -5.122406e-003, 4.706135e-003, 
11921432070, -4.843261e-003, 4.988151e-003, 
11922437055, -4.546008e-003, 5.244513e-003, 
11923442040, -4.237902e-003, 5.461605e-003, 
11924447025, -3.866431e-003, 5.664150e-003, 
11925452010, -3.553400e-003, 5.802092e-003, 
11926456995, -3.213667e-003, 5.942518e-003, 
11927461980, -2.825304e-003, 6.077875e-003, 
11928466965, -2.487237e-003, 6.245203e-003, 
11929471950, -2.105885e-003, 6.328332e-003, 
11930476935, -1.757128e-003, 6.406639e-003, 
11931481920, -1.449183e-003, 6.429096e-003, 
11932486905, -1.048957e-003, 6.482182e-003, 
11933491890, -7.052747e-004, 6.498713e-003, 
11934496875, -3.967132e-004, 6.494739e-003, 
11935501860, -5.244320e-005, 6.427429e-003, 
11936506845, 2.372121e-004, 6.413186e-003, 
11937511830, 6.139388e-004, 6.328160e-003, 
11938516815, 9.302651e-004, 6.264099e-003, 
11939521800, 1.199194e-003, 6.207989e-003, 
11940526785, 1.502133e-003, 6.120885e-003, 
11941531770, 1.816946e-003, 6.046685e-003, 
