1.580328000000000E+3	3.863225101703123E+0
1.580330000000000E+3	3.883874317677190E+0
1.580332000000000E+3	3.903555605848033E+0
1.580334000000000E+3	3.922591609795766E+0
1.580336000000000E+3	3.940659684914869E+0
1.580338000000000E+3	3.957759830659079E+0
1.580340000000000E+3	3.974214690853407E+0
1.580342000000000E+3	3.989056331966764E+0
1.580344000000000E+3	4.003897975465962E+0
1.580346000000000E+3	4.018094332357289E+0
1.580348000000000E+3	4.030677468711326E+0
1.580350000000000E+3	4.042937962208601E+0
1.580352000000000E+3	4.055843746617885E+0
1.580354000000000E+3	4.067458954151967E+0
1.580356000000000E+3	4.078428873744206E+0
1.580358000000000E+3	4.090366728929321E+0
1.580360000000000E+3	4.101336651302408E+0
1.580362000000000E+3	4.112951864683874E+0
1.580364000000000E+3	4.123921789812522E+0
1.580366000000000E+3	4.135214361201164E+0
1.580368000000000E+3	4.146829578975524E+0
1.580370000000000E+3	4.156831573271797E+0
1.580372000000000E+3	4.168446793866400E+0
1.580374000000000E+3	4.177158210310216E+0
1.580376000000000E+3	4.186514917815733E+0
1.580378000000000E+3	4.194903690904376E+0
1.580380000000000E+3	4.202324529301687E+0
1.580382000000000E+3	4.207809497214636E+0
1.580384000000000E+3	4.212649175068937E+0
1.580386000000000E+3	4.215230336700219E+0
1.580388000000000E+3	4.215552981909463E+0
1.580390000000000E+3	4.214907691492161E+0
1.580392000000000E+3	4.211681239476758E+0
1.580394000000000E+3	4.205873626147498E+0
1.580396000000000E+3	4.198775432598922E+0
1.580398000000000E+3	4.189096078681191E+0
1.580400000000000E+3	4.178126145523518E+0
1.580402000000000E+3	4.166510923661787E+0
1.580404000000000E+3	4.151991898471998E+0
1.580406000000000E+3	4.138763455360742E+0
1.580408000000000E+3	4.123921789812522E+0
1.580410000000000E+3	4.109402771546979E+0
1.580412000000000E+3	4.094561110855519E+0
1.580414000000000E+3	4.079719452607134E+0
1.580416000000000E+3	4.065523086126437E+0
1.580418000000000E+3	4.051326721866581E+0
1.580420000000000E+3	4.036807715254236E+0
1.580422000000000E+3	4.023579289017033E+0
1.580424000000000E+3	4.010673509163174E+0
1.580426000000000E+3	3.998090375551191E+0
1.580428000000000E+3	3.986475176819371E+0
1.580430000000000E+3	3.974859979547964E+0
1.580432000000000E+3	3.964858005287105E+0
1.580434000000000E+3	3.954533387825513E+0
1.580436000000000E+3	3.943240838788443E+0
1.580438000000000E+3	3.933884156336181E+0
1.580440000000000E+3	3.922914253963740E+0
1.580442000000000E+3	3.911299064615695E+0
1.580444000000000E+3	3.900006520792418E+0
1.580446000000000E+3	3.887746046173528E+0
1.580448000000000E+3	3.874517641131709E+0
1.580450000000000E+3	3.860643950022245E+0
1.580452000000000E+3	3.844511753602252E+0
1.580454000000000E+3	3.828379559908423E+0
1.580456000000000E+3	3.810956793769193E+0
1.580458000000000E+3	3.790952880980403E+0
1.580460000000000E+3	3.770303685023469E+0
1.580462000000000E+3	3.749977137039770E+0
1.580464000000000E+3	3.727392088686947E+0
1.580466000000000E+3	3.705129688967489E+0
1.580468000000000E+3	3.681576720817352E+0
1.580470000000000E+3	3.657378471688521E+0
1.580472000000000E+3	3.633180228423690E+0
1.580474000000000E+3	3.609949920373912E+0
1.580476000000000E+3	3.585429045448653E+0
1.580478000000000E+3	3.562198748344570E+0
1.580480000000000E+3	3.538968456518250E+0
1.580482000000000E+3	3.517674026954123E+0
1.580484000000000E+3	3.496056959002916E+0
1.580486000000000E+3	3.475407823664518E+0
1.580488000000000E+3	3.456049262989690E+0
1.580490000000000E+3	3.436690705882003E+0
1.580492000000000E+3	3.418945364984998E+0
1.580494000000000E+3	3.401845312020331E+0
1.580496000000000E+3	3.386035831532471E+0
1.580498000000000E+3	3.370548995768577E+0
1.580500000000000E+3	3.355384804579677E+0
1.580502000000000E+3	3.342801753935331E+0
1.580504000000000E+3	3.331186631562221E+0
1.580506000000000E+3	3.319571510431794E+0
1.580508000000000E+3	3.308279032742708E+0
1.580510000000000E+3	3.298599767081361E+0
1.580512000000000E+3	3.289565786569292E+0
1.580514000000000E+3	3.280531806800605E+0
1.580516000000000E+3	3.273756322460840E+0
1.580518000000000E+3	3.266012912296613E+0
1.580520000000000E+3	3.258592144731810E+0
1.580522000000000E+3	3.252139303775454E+0
1.580524000000000E+3	3.247299673304605E+0
1.580526000000000E+3	3.242137401034822E+0
1.580528000000000E+3	3.238265696989757E+0
1.580530000000000E+3	3.234393993079337E+0
1.580532000000000E+3	3.229877005353833E+0
1.580534000000000E+3	3.227618511559663E+0
1.580536000000000E+3	3.226650585661861E+0
1.580538000000000E+3	3.225037375850833E+0
1.580540000000000E+3	3.225360017811175E+0
1.580542000000000E+3	3.226973227626863E+0
1.580544000000000E+3	3.228586437465855E+0
1.580546000000000E+3	3.231812857213789E+0
1.580548000000000E+3	3.235039277055062E+0
1.580550000000000E+3	3.242137401034822E+0
1.580552000000000E+3	3.249558167498072E+0
1.580554000000000E+3	3.258914786789495E+0
1.580556000000000E+3	3.270207259401466E+0
1.580558000000000E+3	3.279563880440832E+0
1.580560000000000E+3	3.296986556221032E+0
1.580562000000000E+3	3.313441308112651E+0
1.580564000000000E+3	3.331509273833565E+0
1.580566000000000E+3	3.351835738864916E+0
1.580568000000000E+3	3.372162207722996E+0
1.580570000000000E+3	3.395069820096013E+0
1.580572000000000E+3	3.418300079917491E+0
1.580574000000000E+3	3.442175630034721E+0
1.580576000000000E+3	3.466696470918269E+0
1.580578000000000E+3	3.490894674784730E+0
1.580580000000000E+3	3.515415527106458E+0
1.580582000000000E+3	3.539291099424280E+0
1.580584000000000E+3	3.563489320267163E+0
1.580586000000000E+3	3.588010189898458E+0
1.580588000000000E+3	3.608659347861375E+0
1.580590000000000E+3	3.630599082820102E+0
1.580592000000000E+3	3.649312389950412E+0
1.580594000000000E+3	3.668670987216776E+0
1.580596000000000E+3	3.686416371349869E+0
1.580598000000000E+3	3.703193828360024E+0
1.580600000000000E+3	3.720293931707706E+0
1.580602000000000E+3	3.735458176786413E+0
1.580604000000000E+3	3.749654493455155E+0
1.580606000000000E+3	3.763850812187956E+0
1.580608000000000E+3	3.777401845637564E+0
1.580610000000000E+3	3.790307593540104E+0
1.580612000000000E+3	3.802890699403493E+0
1.580614000000000E+3	3.816119094518010E+0
1.580616000000000E+3	3.829024847603964E+0
1.580618000000000E+3	3.841285314645724E+0
1.580620000000000E+3	3.855159002932930E+0
1.580622000000000E+3	3.869032693241454E+0
1.580624000000000E+3	3.882906385577874E+0
1.580626000000000E+3	3.898393300356788E+0
1.580628000000000E+3	3.913234929407248E+0
1.580630000000000E+3	3.927753916616663E+0
1.580632000000000E+3	3.943886127267993E+0
1.580634000000000E+3	3.959050407823847E+0
1.580636000000000E+3	3.973246757819999E+0
1.580638000000000E+3	3.987765754384050E+0
1.580640000000000E+3	4.001316819903061E+0
1.580642000000000E+3	4.014222598442037E+0
1.580644000000000E+3	4.027773667860762E+0
1.580646000000000E+3	4.037453004387941E+0
1.580648000000000E+3	4.046487052738887E+0
1.580650000000000E+3	4.055521101985355E+0
1.580652000000000E+3	4.062619284165570E+0
1.580654000000000E+3	4.068749532858604E+0
1.580656000000000E+3	4.070040111583609E+0
1.580658000000000E+3	4.076170360778371E+0
1.580660000000000E+3	4.078428873744206E+0
1.580662000000000E+3	4.080687386766413E+0
1.580664000000000E+3	4.080364742045502E+0
1.580666000000000E+3	4.080364742045502E+0
1.580668000000000E+3	4.079074163173368E+0
1.580670000000000E+3	4.077138294899685E+0
1.580672000000000E+3	4.075847716073566E+0
1.580674000000000E+3	4.073266558476512E+0
1.580676000000000E+3	4.071653335015701E+0
1.580678000000000E+3	4.068426888180222E+0
1.580680000000000E+3	4.065523086126437E+0
1.580682000000000E+3	4.064555152129160E+0
1.580684000000000E+3	4.060360771593540E+0
1.580686000000000E+3	4.056166391251561E+0
1.580688000000000E+3	4.054230523466677E+0
1.580690000000000E+3	4.049713498795443E+0
1.580692000000000E+3	4.047454986543856E+0
1.580694000000000E+3	4.043583251385651E+0
1.580696000000000E+3	4.037130359820519E+0
1.580698000000000E+3	4.033581269654082E+0
1.580700000000000E+3	4.027128378795374E+0
1.580702000000000E+3	4.020352843883319E+0
1.580704000000000E+3	4.011641442589262E+0
1.580706000000000E+3	4.002607397675463E+0
1.580708000000000E+3	3.991314842779927E+0
1.580710000000000E+3	3.979377000535776E+0
1.580712000000000E+3	3.965180649601267E+0
1.580714000000000E+3	3.950661656572891E+0
1.580716000000000E+3	3.931948291118201E+0
1.580718000000000E+3	3.914848150097348E+0
1.580720000000000E+3	3.893553639215498E+0
1.580722000000000E+3	3.872581777134225E+0
1.580724000000000E+3	3.850319343998855E+0
1.580726000000000E+3	3.827734272217228E+0
1.580728000000000E+3	3.804181274456620E+0
1.580730000000000E+3	3.778369776670623E+0
1.580732000000000E+3	3.754816790936986E+0
1.580734000000000E+3	3.730618523847128E+0
1.580736000000000E+3	3.708356123397651E+0
1.580738000000000E+3	3.683189937635293E+0
1.580740000000000E+3	3.660927547859625E+0
1.580742000000000E+3	3.637697233389584E+0
1.580744000000000E+3	3.615757496884410E+0
1.580746000000000E+3	3.595430980557102E+0
1.580748000000000E+3	3.576395040390176E+0
1.580750000000000E+3	3.556713817855214E+0
1.580752000000000E+3	3.540259028148444E+0
1.580754000000000E+3	3.524126883933638E+0
1.580756000000000E+3	3.508317385048891E+0
1.580758000000000E+3	3.493798459625944E+0
1.580760000000000E+3	3.481215392565231E+0
1.580762000000000E+3	3.467987041649746E+0
1.580764000000000E+3	3.456049262989690E+0
1.580766000000000E+3	3.444756770911178E+0
1.580768000000000E+3	3.435077492950152E+0
1.580770000000000E+3	3.424752930769281E+0
1.580772000000000E+3	3.416041582212121E+0
1.580774000000000E+3	3.408298161872611E+0
1.580776000000000E+3	3.400554742096791E+0
1.580778000000000E+3	3.391520753069252E+0
1.580780000000000E+3	3.383777334510840E+0
1.580782000000000E+3	3.376033916512498E+0
1.580784000000000E+3	3.367967856691887E+0
1.580786000000000E+3	3.361837651633036E+0
1.580788000000000E+3	3.354416877554984E+0
1.580790000000000E+3	3.347641388625142E+0
1.580792000000000E+3	3.341188542420166E+0
1.580794000000000E+3	3.335058338881658E+0
1.580796000000000E+3	3.329573420219882E+0
1.580798000000000E+3	3.323765859585786E+0
1.580800000000000E+3	3.317958299261744E+0
1.580802000000000E+3	3.315377161439346E+0
1.580804000000000E+3	3.312150739247275E+0
1.580806000000000E+3	3.309892243769592E+0
1.580808000000000E+3	3.307956390540191E+0
1.580810000000000E+3	3.307956390540191E+0
1.580812000000000E+3	3.307633748338626E+0
1.580814000000000E+3	3.308601674946179E+0
1.580816000000000E+3	3.310537528187019E+0
1.580818000000000E+3	3.313118665894875E+0
1.580820000000000E+3	3.317313014800414E+0
1.580822000000000E+3	3.321830006110012E+0
1.580824000000000E+3	3.326669639864047E+0
1.580826000000000E+3	3.332154558379130E+0
1.580828000000000E+3	3.340220615522606E+0
1.580830000000000E+3	3.346028177037809E+0
1.580832000000000E+3	3.354094235215350E+0
1.580834000000000E+3	3.361837651633036E+0
1.580836000000000E+3	3.368935783838381E+0
1.580838000000000E+3	3.377324486140044E+0
1.580840000000000E+3	3.385067904231651E+0
1.580842000000000E+3	3.391520753069252E+0
1.580844000000000E+3	3.399909457140881E+0
1.580846000000000E+3	3.406684949372868E+0
1.580848000000000E+3	3.413783084554801E+0
1.580850000000000E+3	3.420235935131788E+0
1.580852000000000E+3	3.427656713780809E+0
1.580854000000000E+3	3.434432207784311E+0
1.580856000000000E+3	3.440239774418848E+0
1.580858000000000E+3	3.447015269229945E+0
1.580860000000000E+3	3.454758692405063E+0
1.580862000000000E+3	3.462179473483259E+0
1.580864000000000E+3	3.468954969708790E+0
1.580866000000000E+3	3.477666322643096E+0
1.580868000000000E+3	3.485409748083345E+0
1.580870000000000E+3	3.495089030692495E+0
1.580872000000000E+3	3.507672099431410E+0
1.580874000000000E+3	3.518319312633944E+0
1.580876000000000E+3	3.531225027076977E+0
1.580878000000000E+3	3.545421314831267E+0
1.580880000000000E+3	3.559940247519225E+0
1.580882000000000E+3	3.576072397367199E+0
1.580884000000000E+3	3.593172478994854E+0
1.580886000000000E+3	3.611885779173629E+0
1.580888000000000E+3	3.631889655613608E+0
1.580890000000000E+3	3.652216179301153E+0
1.580892000000000E+3	3.672542707121084E+0
1.580894000000000E+3	3.693191882492331E+0
1.580896000000000E+3	3.713841062171222E+0
1.580898000000000E+3	3.734812889714036E+0
1.580900000000000E+3	3.754494147336369E+0
1.580902000000000E+3	3.772884834277638E+0
1.580904000000000E+3	3.790952880980403E+0
1.580906000000000E+3	3.807730355941846E+0
1.580908000000000E+3	3.822894614671704E+0
1.580910000000000E+3	3.837090944165126E+0
1.580912000000000E+3	3.848060836580385E+0
1.580914000000000E+3	3.860321306067062E+0
1.580916000000000E+3	3.870000625199044E+0
1.580918000000000E+3	3.878712013261906E+0
1.580920000000000E+3	3.890004554536302E+0
1.580922000000000E+3	3.893553639215498E+0
1.580924000000000E+3	3.899361232614853E+0
1.580926000000000E+3	3.904200894054332E+0
1.580928000000000E+3	3.908395267503121E+0
1.580930000000000E+3	3.912266997006486E+0
1.580932000000000E+3	3.916138726669380E+0
1.580934000000000E+3	3.919687812333963E+0
1.580936000000000E+3	3.922268965628903E+0
1.580938000000000E+3	3.924850118994908E+0
1.580940000000000E+3	3.927108628248492E+0
1.580942000000000E+3	3.929044493366346E+0
1.580944000000000E+3	3.930335070133824E+0
1.580946000000000E+3	3.931948291118201E+0
1.580948000000000E+3	3.932270935318415E+0
1.580950000000000E+3	3.931948291118201E+0
1.580952000000000E+3	3.931625646919100E+0
1.580954000000000E+3	3.930335070133824E+0
1.580956000000000E+3	3.928399204989280E+0
1.580958000000000E+3	3.925818051525491E+0
1.580960000000000E+3	3.922268965628903E+0
1.580962000000000E+3	3.918719879866674E+0
1.580964000000000E+3	3.911944352875115E+0
1.580966000000000E+3	3.905814114589433E+0
1.580968000000000E+3	3.898070656272975E+0
1.580970000000000E+3	3.890004554536302E+0
1.580972000000000E+3	3.879034657279614E+0
1.580974000000000E+3	3.868064761293735E+0
1.580976000000000E+3	3.855804290809385E+0
1.580978000000000E+3	3.841285314645724E+0
1.580980000000000E+3	3.827411628373260E+0
1.580982000000000E+3	3.811602081347642E+0
1.580984000000000E+3	3.795469893183127E+0
1.580986000000000E+3	3.778047132991863E+0
1.580988000000000E+3	3.760947019551622E+0
1.580990000000000E+3	3.742233691303102E+0
1.580992000000000E+3	3.725133584137921E+0
1.580994000000000E+3	3.706420262726892E+0
1.580996000000000E+3	3.688997518397121E+0
1.580998000000000E+3	3.671897420459906E+0
1.581000000000000E+3	3.654797325461498E+0
1.581002000000000E+3	3.637697233389584E+0
1.581004000000000E+3	3.622210360065965E+0
1.581006000000000E+3	3.608014061611287E+0
1.581008000000000E+3	3.592849835918638E+0
1.581010000000000E+3	3.579621470676154E+0
1.581012000000000E+3	3.568006322124595E+0
1.581014000000000E+3	3.554132674197210E+0
1.581016000000000E+3	3.542194885624111E+0
1.581018000000000E+3	3.530579741316484E+0
1.581020000000000E+3	3.520900455393506E+0
1.581022000000000E+3	3.510898527558993E+0
1.581024000000000E+3	3.502187171844916E+0
1.581026000000000E+3	3.493153174098673E+0
1.581028000000000E+3	3.483796534402574E+0
1.581030000000000E+3	3.475730466372756E+0
1.581032000000000E+3	3.467664398965387E+0
1.581034000000000E+3	3.460566260160765E+0
1.581036000000000E+3	3.452822836557839E+0
1.581038000000000E+3	3.444434128298164E+0
1.581040000000000E+3	3.435400135534551E+0
1.581042000000000E+3	3.429269926599414E+0
1.581044000000000E+3	3.420881220211073E+0
1.581046000000000E+3	3.412492514486467E+0
1.581048000000000E+3	3.404749094405457E+0
1.581050000000000E+3	3.396037747487424E+0
1.581052000000000E+3	3.390552825718783E+0
1.581054000000000E+3	3.383454692083069E+0
1.581056000000000E+3	3.377324486140044E+0
1.581058000000000E+3	3.371839565330174E+0
1.581060000000000E+3	3.366999929554107E+0
1.581062000000000E+3	3.363450863456770E+0
1.581064000000000E+3	3.360547082191451E+0
1.581066000000000E+3	3.359256512765327E+0
1.581068000000000E+3	3.357643301004409E+0
1.581070000000000E+3	3.358288585705879E+0
1.581072000000000E+3	3.358933870411212E+0
1.581074000000000E+3	3.360869724550398E+0
1.581076000000000E+3	3.364096148193033E+0
1.581078000000000E+3	3.367967856691887E+0
1.581080000000000E+3	3.372484850116788E+0
1.581082000000000E+3	3.376356558917929E+0
1.581084000000000E+3	3.382809407230442E+0
1.581086000000000E+3	3.387326401280521E+0
1.581088000000000E+3	3.392811322883519E+0
1.581090000000000E+3	3.398296244768193E+0
1.581092000000000E+3	3.403458524446738E+0
1.581094000000000E+3	3.408943446879357E+0
1.581096000000000E+3	3.413783084554801E+0
1.581098000000000E+3	3.418945364984998E+0
1.581100000000000E+3	3.424107645666422E+0
1.581102000000000E+3	3.427979356342563E+0
1.581104000000000E+3	3.432496352310433E+0
1.581106000000000E+3	3.436690705882003E+0
1.581108000000000E+3	3.440885059620191E+0
1.581110000000000E+3	3.443466200465048E+0
1.581112000000000E+3	3.449596410224994E+0
1.581114000000000E+3	3.454113407118694E+0
1.581116000000000E+3	3.458630404206509E+0
1.581118000000000E+3	3.462179473483259E+0
1.581120000000000E+3	3.471536111243324E+0
1.581122000000000E+3	3.475085180957277E+0
1.581124000000000E+3	3.481860678018581E+0
1.581126000000000E+3	3.489604103770189E+0
1.581128000000000E+3	3.496379601775059E+0
1.581130000000000E+3	3.507026813817945E+0
1.581132000000000E+3	3.517351384115723E+0
1.581134000000000E+3	3.528321241186568E+0
1.581136000000000E+3	3.540904313969616E+0
1.581138000000000E+3	3.554777960105613E+0
1.581140000000000E+3	3.568974251120036E+0
1.581142000000000E+3	3.584461116296875E+0
1.581144000000000E+3	3.601561199336858E+0
1.581146000000000E+3	3.617370712641080E+0
1.581148000000000E+3	3.635761374093601E+0
1.581150000000000E+3	3.653506752372994E+0
1.581152000000000E+3	3.672542707121084E+0
1.581154000000000E+3	3.691578665511611E+0
1.581156000000000E+3	3.709324053747280E+0
1.581158000000000E+3	3.729650593287934E+0
1.581160000000000E+3	3.748041275548071E+0
1.581162000000000E+3	3.767077248552182E+0
1.581164000000000E+3	3.784177363071946E+0
1.581166000000000E+3	3.801922768124986E+0
1.581168000000000E+3	3.817087025939274E+0
1.581170000000000E+3	3.832896573868496E+0
1.581172000000000E+3	3.847415548756360E+0
1.581174000000000E+3	3.861289237935895E+0
1.581176000000000E+3	3.874840285135133E+0
1.581178000000000E+3	3.887423402126110E+0
1.581180000000000E+3	3.899361232614853E+0
1.581182000000000E+3	3.909363199864014E+0
1.581184000000000E+3	3.918074591560695E+0
1.581186000000000E+3	3.928399204989280E+0
1.581188000000000E+3	3.937433242673257E+0
1.581190000000000E+3	3.944854059995687E+0
1.581192000000000E+3	3.953565454997261E+0
1.581194000000000E+3	3.960986273604595E+0
1.581196000000000E+3	3.967439159831808E+0
1.581198000000000E+3	3.973246757819999E+0
1.581200000000000E+3	3.979699644900483E+0
1.581202000000000E+3	3.983894021744097E+0
1.581204000000000E+3	3.989378976365261E+0
1.581206000000000E+3	3.994541286894626E+0
1.581208000000000E+3	3.997445086694377E+0
1.581210000000000E+3	4.000348886585631E+0
1.581212000000000E+3	4.003252686568450E+0
1.581214000000000E+3	4.005188553274561E+0
1.581216000000000E+3	4.006479131101266E+0
1.581218000000000E+3	4.006479131101266E+0
1.581220000000000E+3	4.006156486642893E+0
1.581222000000000E+3	4.003252686568450E+0
1.581224000000000E+3	4.000348886585631E+0
1.581226000000000E+3	3.995186575731111E+0
1.581228000000000E+3	3.988411043173152E+0
1.581230000000000E+3	3.981312866740899E+0
1.581232000000000E+3	3.971956180457850E+0
1.581234000000000E+3	3.961631562207140E+0
1.581236000000000E+3	3.950339012309106E+0
1.581238000000000E+3	3.938723819556526E+0
1.581240000000000E+3	3.925495407347519E+0
1.581242000000000E+3	3.912589641138966E+0
1.581244000000000E+3	3.898393300356788E+0
1.581246000000000E+3	3.883874317677190E+0
1.581248000000000E+3	3.870323269187101E+0
1.581250000000000E+3	3.855159002932930E+0
1.581252000000000E+3	3.839349451324115E+0
1.581254000000000E+3	3.825153121495887E+0
1.581256000000000E+3	3.811279437557876E+0
1.581258000000000E+3	3.797728399363700E+0
1.581260000000000E+3	3.784177363071946E+0
1.581262000000000E+3	3.771271615985744E+0
1.581264000000000E+3	3.758365870614244E+0
1.581266000000000E+3	3.747073344816610E+0
1.581268000000000E+3	3.735458176786413E+0
1.581270000000000E+3	3.726101514652572E+0
1.581272000000000E+3	3.715454279515681E+0
1.581274000000000E+3	3.706742906169381E+0
1.581276000000000E+3	3.698031533592281E+0
1.581278000000000E+3	3.690933378726683E+0
1.581280000000000E+3	3.681899364178843E+0
1.581282000000000E+3	3.674801210468171E+0
1.581284000000000E+3	3.667703057264227E+0
1.581286000000000E+3	3.659959617982262E+0
1.581288000000000E+3	3.653184109103472E+0
1.581290000000000E+3	3.646085957437314E+0
1.581292000000000E+3	3.639633092722914E+0
1.581294000000000E+3	3.632857585219615E+0
1.581296000000000E+3	3.626082078173282E+0
1.581298000000000E+3	3.618983928423555E+0
1.581300000000000E+3	3.611240492902934E+0
1.581302000000000E+3	3.604464987309417E+0
1.581304000000000E+3	3.596076266726983E+0
1.581306000000000E+3	3.588978119084040E+0
1.581308000000000E+3	3.581557328896818E+0
1.581310000000000E+3	3.574136539250789E+0
1.581312000000000E+3	3.567683679128153E+0
1.581314000000000E+3	3.560908176438267E+0
1.581316000000000E+3	3.555745888975840E+0
1.581318000000000E+3	3.550260958832113E+0
1.581320000000000E+3	3.545421314831267E+0
1.581322000000000E+3	3.541549599794838E+0
1.581324000000000E+3	3.539291099424280E+0
1.581326000000000E+3	3.538000527806232E+0
1.581328000000000E+3	3.537032599103322E+0
1.581330000000000E+3	3.537032599103322E+0
1.581332000000000E+3	3.538000527806232E+0
1.581334000000000E+3	3.539291099424280E+0
1.581336000000000E+3	3.541872242708968E+0
1.581338000000000E+3	3.545098671905991E+0
1.581340000000000E+3	3.547679815336592E+0
1.581342000000000E+3	3.550906244716141E+0
1.581344000000000E+3	3.554132674197210E+0
1.581346000000000E+3	3.557359103779880E+0
1.581348000000000E+3	3.561876105366467E+0
1.581350000000000E+3	3.565102535193320E+0
1.581352000000000E+3	3.569296894120555E+0
1.581354000000000E+3	3.572200681171140E+0
1.581356000000000E+3	3.577362969465237E+0
1.581358000000000E+3	3.579944113710374E+0
1.581360000000000E+3	3.583815830200809E+0
1.581362000000000E+3	3.587042260722098E+0
1.581364000000000E+3	3.589300762147951E+0
1.581366000000000E+3	3.593817765150365E+0
1.581368000000000E+3	3.598334768353912E+0
1.581370000000000E+3	3.602529128651788E+0
1.581372000000000E+3	3.608014061611287E+0
1.581374000000000E+3	3.612531065448447E+0
1.581376000000000E+3	3.618338642107468E+0
1.581378000000000E+3	3.624146219101012E+0
1.581380000000000E+3	3.630599082820102E+0
1.581382000000000E+3	3.638342519829877E+0
1.581384000000000E+3	3.648021816932692E+0
1.581386000000000E+3	3.654797325461498E+0
1.581388000000000E+3	3.665444554078185E+0
1.581390000000000E+3	3.676414427176069E+0
1.581392000000000E+3	3.688029588246525E+0
1.581394000000000E+3	3.699322107258934E+0
1.581396000000000E+3	3.713195775240838E+0
1.581398000000000E+3	3.726746801667639E+0
1.581400000000000E+3	3.740620473518493E+0
1.581402000000000E+3	3.754816790936986E+0
1.581404000000000E+3	3.769013110422101E+0
1.581406000000000E+3	3.784177363071946E+0
1.581408000000000E+3	3.798373686853568E+0
1.581410000000000E+3	3.811279437557876E+0
1.581412000000000E+3	3.825475765332255E+0
1.581414000000000E+3	3.838381519678015E+0
1.581416000000000E+3	3.851287275766006E+0
1.581418000000000E+3	3.862579813776334E+0
1.581420000000000E+3	3.873227065128995E+0
1.581422000000000E+3	3.883229029609879E+0
1.581424000000000E+3	3.892263062953081E+0
1.581426000000000E+3	3.900974453067052E+0
1.581428000000000E+3	3.908395267503121E+0
1.581430000000000E+3	3.915170794238693E+0
1.581432000000000E+3	3.921623677298507E+0
1.581434000000000E+3	3.928076560802416E+0
1.581436000000000E+3	3.932916223722182E+0
1.581438000000000E+3	3.938078531112662E+0
1.581440000000000E+3	3.942918194550342E+0
1.581442000000000E+3	3.947112569732711E+0
1.581444000000000E+3	3.950339012309106E+0
1.581446000000000E+3	3.953565454997261E+0
1.581448000000000E+3	3.957437186370686E+0
1.581450000000000E+3	3.956791897797258E+0
1.581452000000000E+3	3.963244783733111E+0
1.581454000000000E+3	3.964212716662144E+0
1.581456000000000E+3	3.965503293916551E+0
1.581458000000000E+3	3.966148582550483E+0
1.581460000000000E+3	3.966793871188902E+0
1.581462000000000E+3	3.965180649601267E+0
1.581464000000000E+3	3.963890072351345E+0
1.581466000000000E+3	3.960340985006532E+0
1.581468000000000E+3	3.956146609228307E+0
1.581470000000000E+3	3.949371079524457E+0
1.581472000000000E+3	3.941627617609094E+0
1.581474000000000E+3	3.932916223722182E+0
1.581476000000000E+3	3.922591609795766E+0
1.581478000000000E+3	3.909685843986526E+0
1.581480000000000E+3	3.896780079948765E+0
1.581482000000000E+3	3.880647877384642E+0
1.581484000000000E+3	3.863870389634294E+0
1.581486000000000E+3	3.845157041406641E+0
1.581488000000000E+3	3.822894614671704E+0
1.581490000000000E+3	3.804181274456620E+0
1.581492000000000E+3	3.781918857207849E+0
1.581494000000000E+3	3.759979088692090E+0
1.581496000000000E+3	3.737071394485953E+0
1.581498000000000E+3	3.713195775240838E+0
1.581500000000000E+3	3.691256022118622E+0
1.581502000000000E+3	3.667057770634419E+0
1.581504000000000E+3	3.642859525028176E+0
1.581506000000000E+3	3.621887716897075E+0
1.581508000000000E+3	3.599625340734758E+0
1.581510000000000E+3	3.578330898549497E+0
1.581512000000000E+3	3.557036460817039E+0
1.581514000000000E+3	3.536709956204375E+0
1.581516000000000E+3	3.518319312633944E+0
1.581518000000000E+3	3.499928672334728E+0
1.581520000000000E+3	3.483473891669414E+0
1.581522000000000E+3	3.465728542880095E+0
1.581524000000000E+3	3.449919052853826E+0
1.581526000000000E+3	3.434432207784311E+0
1.581528000000000E+3	3.420235935131788E+0
1.581530000000000E+3	3.407330234369830E+0
1.581532000000000E+3	3.393779250254453E+0
1.581534000000000E+3	3.380550910276866E+0
1.581536000000000E+3	3.367322571932399E+0
1.581538000000000E+3	3.354739519895584E+0
1.581540000000000E+3	3.342156469326381E+0
1.581542000000000E+3	3.327960208901504E+0
1.581544000000000E+3	3.314731876993296E+0
1.581546000000000E+3	3.301503546689840E+0
1.581548000000000E+3	3.287629933699198E+0
1.581550000000000E+3	3.271175185679063E+0
1.581552000000000E+3	3.256978934457488E+0
1.581554000000000E+3	3.241814759025921E+0
1.581556000000000E+3	3.226327943697792E+0
1.581558000000000E+3	3.209873204764223E+0
1.581560000000000E+3	3.194709035727032E+0
1.581562000000000E+3	3.178254301420684E+0
1.581564000000000E+3	3.161799569506352E+0
1.581566000000000E+3	3.146958048645868E+0
1.581568000000000E+3	3.130825962941681E+0
1.581570000000000E+3	3.116629729399033E+0
1.581572000000000E+3	3.102110855994872E+0
1.581574000000000E+3	3.088559909129011E+0
1.581576000000000E+3	3.076299529994412E+0
1.581578000000000E+3	3.064039152150046E+0
1.581580000000000E+3	3.053714624436401E+0
1.581582000000000E+3	3.045003304885193E+0
1.581584000000000E+3	3.036291985979508E+0
1.581586000000000E+3	3.029516516164774E+0
1.581588000000000E+3	3.023708970918731E+0
1.581590000000000E+3	3.018869350098189E+0
1.581592000000000E+3	3.014352370844083E+0
1.581594000000000E+3	3.010480674477483E+0
1.581596000000000E+3	3.009835391761993E+0
1.581598000000000E+3	3.008544826341530E+0
