"S22 POLAR"
"Frequency (Hz)","U","U",
2391525000, 1.029237e-001, -3.432685e-001, 
2391550000, 1.028650e-001, -3.432057e-001, 
2391575000, 1.030734e-001, -3.431944e-001, 
2391600000, 1.030592e-001, -3.431345e-001, 
2391625000, 1.030487e-001, -3.431514e-001, 
2391650000, 1.033353e-001, -3.432316e-001, 
2391675000, 1.031833e-001, -3.430755e-001, 
2391700000, 1.032169e-001, -3.432518e-001, 
2391725000, 1.033603e-001, -3.432254e-001, 
2391750000, 1.033517e-001, -3.431678e-001, 
2391775000, 1.033896e-001, -3.431662e-001, 
2391800000, 1.031922e-001, -3.432623e-001, 
2391825000, 1.033600e-001, -3.430740e-001, 
2391850000, 1.037676e-001, -3.433743e-001, 
2391875000, 1.031783e-001, -3.435529e-001, 
2391900000, 1.032120e-001, -3.429422e-001, 
2391925000, 1.036228e-001, -3.429845e-001, 
2391950000, 1.037426e-001, -3.433919e-001, 
2391975000, 1.037776e-001, -3.432208e-001, 
2392000000, 1.036249e-001, -3.432258e-001, 
2392025000, 1.037911e-001, -3.432852e-001, 
2392050000, 1.038848e-001, -3.435388e-001, 
2392075000, 1.037125e-001, -3.437377e-001, 
2392100000, 1.034249e-001, -3.437532e-001, 
2392125000, 1.032497e-001, -3.435858e-001, 
2392150000, 1.032970e-001, -3.433560e-001, 
2392175000, 1.033712e-001, -3.431075e-001, 
2392200000, 1.036223e-001, -3.434603e-001, 
2392225000, 1.034858e-001, -3.433786e-001, 
2392250000, 1.034780e-001, -3.434468e-001, 
2392275000, 1.034239e-001, -3.434010e-001, 
2392300000, 1.036729e-001, -3.432812e-001, 
2392325000, 1.038014e-001, -3.434970e-001, 
2392350000, 1.038515e-001, -3.436853e-001, 
2392375000, 1.036258e-001, -3.440251e-001, 
2392400000, 1.032755e-001, -3.436443e-001, 
2392425000, 1.034453e-001, -3.438106e-001, 
2392450000, 1.034242e-001, -3.436467e-001, 
2392475000, 1.037009e-001, -3.437192e-001, 
2392500000, 1.035234e-001, -3.439726e-001, 
2392525000, 1.035117e-001, -3.439948e-001, 
2392550000, 1.033719e-001, -3.441031e-001, 
2392575000, 1.031440e-001, -3.437072e-001, 
2392600000, 1.035327e-001, -3.436551e-001, 
2392625000, 1.035540e-001, -3.439074e-001, 
2392650000, 1.035272e-001, -3.440757e-001, 
2392675000, 1.033258e-001, -3.442610e-001, 
2392700000, 1.030180e-001, -3.441358e-001, 
2392725000, 1.031220e-001, -3.437916e-001, 
2392750000, 1.032180e-001, -3.438234e-001, 
2392775000, 1.030797e-001, -3.439183e-001, 
2392800000, 1.031823e-001, -3.438185e-001, 
2392825000, 1.031170e-001, -3.439162e-001, 
2392850000, 1.030772e-001, -3.437832e-001, 
2392875000, 1.031641e-001, -3.434892e-001, 
2392900000, 1.034581e-001, -3.438186e-001, 
2392925000, 1.032713e-001, -3.437979e-001, 
2392950000, 1.034249e-001, -3.438924e-001, 
2392975000, 1.033096e-001, -3.440308e-001, 
2393000000, 1.029884e-001, -3.438320e-001, 
2393025000, 1.031984e-001, -3.436298e-001, 
2393050000, 1.036093e-001, -3.440429e-001, 
2393075000, 1.032937e-001, -3.441607e-001, 
2393100000, 1.032738e-001, -3.443822e-001, 
2393125000, 1.030819e-001, -3.444716e-001, 
2393150000, 1.028459e-001, -3.442534e-001, 
2393175000, 1.028157e-001, -3.439683e-001, 
2393200000, 1.030725e-001, -3.439213e-001, 
2393225000, 1.031648e-001, -3.440172e-001, 
2393250000, 1.032333e-001, -3.441452e-001, 
2393275000, 1.030880e-001, -3.443451e-001, 
2393300000, 1.029670e-001, -3.443435e-001, 
2393325000, 1.028576e-001, -3.440926e-001, 
2393350000, 1.030696e-001, -3.439557e-001, 
2393375000, 1.031287e-001, -3.441575e-001, 
2393400000, 1.029396e-001, -3.442204e-001, 
2393425000, 1.029600e-001, -3.442074e-001, 
2393450000, 1.028083e-001, -3.441894e-001, 
2393475000, 1.028048e-001, -3.440306e-001, 
2393500000, 1.029866e-001, -3.437329e-001, 
2393525000, 1.033697e-001, -3.439407e-001, 
2393550000, 1.033205e-001, -3.442573e-001, 
2393575000, 1.031116e-001, -3.441728e-001, 
2393600000, 1.029864e-001, -3.442692e-001, 
2393625000, 1.028699e-001, -3.441582e-001, 
2393650000, 1.029595e-001, -3.440227e-001, 
2393675000, 1.031273e-001, -3.440671e-001, 
2393700000, 1.031872e-001, -3.442831e-001, 
2393725000, 1.030102e-001, -3.442804e-001, 
2393750000, 1.028909e-001, -3.441962e-001, 
2393775000, 1.028163e-001, -3.440851e-001, 
2393800000, 1.029605e-001, -3.440552e-001, 
2393825000, 1.029845e-001, -3.438794e-001, 
2393850000, 1.031992e-001, -3.440805e-001, 
2393875000, 1.033216e-001, -3.441865e-001, 
2393900000, 1.029861e-001, -3.442854e-001, 
2393925000, 1.029991e-001, -3.442005e-001, 
2393950000, 1.028955e-001, -3.439285e-001, 
2393975000, 1.031974e-001, -3.439736e-001, 
2394000000, 1.030915e-001, -3.442678e-001, 
2394025000, 1.029905e-001, -3.442204e-001, 
2394050000, 1.029055e-001, -3.442770e-001, 
2394075000, 1.028561e-001, -3.440830e-001, 
2394100000, 1.028447e-001, -3.440056e-001, 
2394125000, 1.030289e-001, -3.440392e-001, 
2394150000, 1.030510e-001, -3.441565e-001, 
2394175000, 1.029778e-001, -3.441398e-001, 
2394200000, 1.026979e-001, -3.440253e-001, 
2394225000, 1.027874e-001, -3.439505e-001, 
2394250000, 1.028582e-001, -3.437785e-001, 
2394275000, 1.029944e-001, -3.437873e-001, 
2394300000, 1.028888e-001, -3.439681e-001, 
2394325000, 1.027969e-001, -3.437960e-001, 
2394350000, 1.028810e-001, -3.436925e-001, 
2394375000, 1.030671e-001, -3.437065e-001, 
2394400000, 1.028626e-001, -3.436882e-001, 
2394425000, 1.029024e-001, -3.436878e-001, 
2394450000, 1.030941e-001, -3.435028e-001, 
2394475000, 1.030200e-001, -3.434748e-001, 
2394500000, 1.031250e-001, -3.434777e-001, 
2394525000, 1.030004e-001, -3.434884e-001, 
2394550000, 1.030840e-001, -3.435661e-001, 
2394575000, 1.031925e-001, -3.434425e-001, 
2394600000, 1.030740e-001, -3.434046e-001, 
2394625000, 1.031081e-001, -3.433800e-001, 
2394650000, 1.031625e-001, -3.434055e-001, 
2394675000, 1.031587e-001, -3.433703e-001, 
2394700000, 1.032873e-001, -3.434661e-001, 
2394725000, 1.032739e-001, -3.434625e-001, 
2394750000, 1.032485e-001, -3.434240e-001, 
2394775000, 1.031448e-001, -3.433951e-001, 
2394800000, 1.032156e-001, -3.433161e-001, 
2394825000, 1.032077e-001, -3.434059e-001, 
2394850000, 1.032679e-001, -3.434063e-001, 
2394875000, 1.031763e-001, -3.434538e-001, 
2394900000, 1.031458e-001, -3.434160e-001, 
2394925000, 1.031060e-001, -3.432954e-001, 
2394950000, 1.031636e-001, -3.432426e-001, 
2394975000, 1.032197e-001, -3.433331e-001, 
2395000000, 1.031653e-001, -3.434133e-001, 
2395025000, 1.031429e-001, -3.432209e-001, 
2395050000, 1.030738e-001, -3.430977e-001, 
2395075000, 1.032163e-001, -3.431543e-001, 
2395100000, 1.032004e-001, -3.429708e-001, 
2395125000, 1.032465e-001, -3.431090e-001, 
2395150000, 1.032427e-001, -3.432027e-001, 
2395175000, 1.032450e-001, -3.430097e-001, 
2395200000, 1.032717e-001, -3.430336e-001, 
2395225000, 1.034174e-001, -3.429684e-001, 
2395250000, 1.036111e-001, -3.430154e-001, 
2395275000, 1.036217e-001, -3.429748e-001, 
2395300000, 1.038133e-001, -3.433966e-001, 
2395325000, 1.036296e-001, -3.437134e-001, 
2395350000, 1.031871e-001, -3.438340e-001, 
2395375000, 1.030501e-001, -3.434557e-001, 
2395400000, 1.030948e-001, -3.434151e-001, 
2395425000, 1.031817e-001, -3.431521e-001, 
2395450000, 1.033071e-001, -3.430603e-001, 
2395475000, 1.035075e-001, -3.430063e-001, 
2395500000, 1.037984e-001, -3.429526e-001, 
2395525000, 1.038753e-001, -3.430091e-001, 
2395550000, 1.040789e-001, -3.430894e-001, 
2395575000, 1.044645e-001, -3.431167e-001, 
2395600000, 1.050041e-001, -3.437735e-001, 
2395625000, 1.045144e-001, -3.444725e-001, 
2395650000, 1.040675e-001, -3.446455e-001, 
2395675000, 1.036723e-001, -3.448617e-001, 
2395700000, 1.032923e-001, -3.447007e-001, 
2395725000, 1.029721e-001, -3.445368e-001, 
2395750000, 1.030150e-001, -3.442770e-001, 
2395775000, 1.030453e-001, -3.442853e-001, 
2395800000, 1.029623e-001, -3.442788e-001, 
2395825000, 1.029079e-001, -3.442398e-001, 
2395850000, 1.029875e-001, -3.442062e-001, 
2395875000, 1.029383e-001, -3.440998e-001, 
2395900000, 1.027498e-001, -3.442003e-001, 
2395925000, 1.026237e-001, -3.439810e-001, 
2395950000, 1.026594e-001, -3.437707e-001, 
2395975000, 1.027248e-001, -3.437666e-001, 
2396000000, 1.027527e-001, -3.436203e-001, 
2396025000, 1.027641e-001, -3.435166e-001, 
2396050000, 1.028772e-001, -3.433262e-001, 
2396075000, 1.030565e-001, -3.433129e-001, 
2396100000, 1.032486e-001, -3.434587e-001, 
2396125000, 1.031901e-001, -3.434716e-001, 
2396150000, 1.031986e-001, -3.433578e-001, 
2396175000, 1.033843e-001, -3.435068e-001, 
2396200000, 1.035422e-001, -3.434722e-001, 
2396225000, 1.035195e-001, -3.437388e-001, 
2396250000, 1.033493e-001, -3.437058e-001, 
2396275000, 1.032475e-001, -3.436039e-001, 
2396300000, 1.034550e-001, -3.435796e-001, 
2396325000, 1.034040e-001, -3.436397e-001, 
2396350000, 1.033601e-001, -3.435961e-001, 
2396375000, 1.032443e-001, -3.436583e-001, 
2396400000, 1.033262e-001, -3.435854e-001, 
2396425000, 1.032915e-001, -3.434780e-001, 
2396450000, 1.033048e-001, -3.434428e-001, 
2396475000, 1.034697e-001, -3.434059e-001, 
2396500000, 1.034356e-001, -3.433226e-001, 
2396525000, 1.034822e-001, -3.433197e-001, 
2396550000, 1.038341e-001, -3.432446e-001, 
2396575000, 1.039260e-001, -3.433036e-001, 
2396600000, 1.039910e-001, -3.435495e-001, 
2396625000, 1.040080e-001, -3.437161e-001, 
2396650000, 1.040014e-001, -3.438537e-001, 
2396675000, 1.039959e-001, -3.439792e-001, 
2396700000, 1.038741e-001, -3.441248e-001, 
2396725000, 1.037552e-001, -3.441779e-001, 
2396750000, 1.035517e-001, -3.442529e-001, 
2396775000, 1.034012e-001, -3.441589e-001, 
2396800000, 1.033820e-001, -3.441332e-001, 
2396825000, 1.031771e-001, -3.441333e-001, 
2396850000, 1.030701e-001, -3.441153e-001, 
2396875000, 1.029330e-001, -3.439643e-001, 
2396900000, 1.028805e-001, -3.436230e-001, 
2396925000, 1.029947e-001, -3.435806e-001, 
2396950000, 1.030631e-001, -3.435056e-001, 
2396975000, 1.031076e-001, -3.436386e-001, 
2397000000, 1.029884e-001, -3.434849e-001, 
2397025000, 1.030883e-001, -3.433848e-001, 
2397050000, 1.030476e-001, -3.431627e-001, 
2397075000, 1.033641e-001, -3.431622e-001, 
2397100000, 1.035479e-001, -3.432911e-001, 
2397125000, 1.034487e-001, -3.434885e-001, 
2397150000, 1.034316e-001, -3.431679e-001, 
2397175000, 1.035731e-001, -3.430108e-001, 
2397200000, 1.039429e-001, -3.431195e-001, 
2397225000, 1.038376e-001, -3.437368e-001, 
2397250000, 1.036580e-001, -3.435501e-001, 
2397275000, 1.034005e-001, -3.432456e-001, 
2397300000, 1.035097e-001, -3.433158e-001, 
2397325000, 1.037610e-001, -3.431069e-001, 
2397350000, 1.037409e-001, -3.434126e-001, 
2397375000, 1.039458e-001, -3.431616e-001, 
2397400000, 1.037473e-001, -3.435303e-001, 
2397425000, 1.040510e-001, -3.434827e-001, 
2397450000, 1.037600e-001, -3.434761e-001, 
2397475000, 1.043391e-001, -3.436633e-001, 
2397500000, 1.039115e-001, -3.439960e-001, 
2397525000, 1.038276e-001, -3.441466e-001, 
2397550000, 1.033752e-001, -3.438685e-001, 
2397575000, 1.036362e-001, -3.436975e-001, 
2397600000, 1.035541e-001, -3.435715e-001, 
2397625000, 1.039059e-001, -3.435532e-001, 
2397650000, 1.039269e-001, -3.438055e-001, 
2397675000, 1.037418e-001, -3.438148e-001, 
2397700000, 1.037925e-001, -3.439500e-001, 
2397725000, 1.037534e-001, -3.435789e-001, 
2397750000, 1.042089e-001, -3.437176e-001, 
2397775000, 1.039815e-001, -3.440080e-001, 
2397800000, 1.039504e-001, -3.440266e-001, 
2397825000, 1.038597e-001, -3.441136e-001, 
2397850000, 1.039572e-001, -3.439339e-001, 
2397875000, 1.041164e-001, -3.442385e-001, 
2397900000, 1.037728e-001, -3.443212e-001, 
2397925000, 1.038117e-001, -3.443343e-001, 
2397950000, 1.037115e-001, -3.444504e-001, 
2397975000, 1.034977e-001, -3.442009e-001, 
2398000000, 1.038214e-001, -3.441817e-001, 
2398025000, 1.038089e-001, -3.442781e-001, 
2398050000, 1.039359e-001, -3.443489e-001, 
2398075000, 1.036911e-001, -3.448018e-001, 
2398100000, 1.033738e-001, -3.443644e-001, 
2398125000, 1.035746e-001, -3.441809e-001, 
2398150000, 1.036210e-001, -3.445729e-001, 
2398175000, 1.035994e-001, -3.443663e-001, 
2398200000, 1.033423e-001, -3.444766e-001, 
2398225000, 1.031772e-001, -3.443175e-001, 
2398250000, 1.034612e-001, -3.440118e-001, 
2398275000, 1.036505e-001, -3.441077e-001, 
2398300000, 1.034254e-001, -3.443219e-001, 
2398325000, 1.033782e-001, -3.439960e-001, 
2398350000, 1.037447e-001, -3.440925e-001, 
2398375000, 1.037542e-001, -3.442077e-001, 
2398400000, 1.037180e-001, -3.442119e-001, 
2398425000, 1.036881e-001, -3.443320e-001, 
2398450000, 1.035435e-001, -3.441879e-001, 
2398475000, 1.037083e-001, -3.442050e-001, 
2398500000, 1.038130e-001, -3.444452e-001, 
2398525000, 1.036118e-001, -3.445199e-001, 
2398550000, 1.036372e-001, -3.445269e-001, 
2398575000, 1.036844e-001, -3.445562e-001, 
2398600000, 1.033157e-001, -3.444785e-001, 
2398625000, 1.036163e-001, -3.442920e-001, 
2398650000, 1.035628e-001, -3.445071e-001, 
2398675000, 1.033851e-001, -3.444043e-001, 
2398700000, 1.035123e-001, -3.444180e-001, 
2398725000, 1.035040e-001, -3.444935e-001, 
2398750000, 1.033393e-001, -3.444936e-001, 
2398775000, 1.034028e-001, -3.442495e-001, 
2398800000, 1.035879e-001, -3.444057e-001, 
2398825000, 1.033966e-001, -3.445498e-001, 
2398850000, 1.033697e-001, -3.444041e-001, 
2398875000, 1.033001e-001, -3.442028e-001, 
2398900000, 1.033077e-001, -3.441535e-001, 
2398925000, 1.035173e-001, -3.441497e-001, 
2398950000, 1.035480e-001, -3.441992e-001, 
2398975000, 1.035390e-001, -3.442071e-001, 
2399000000, 1.033959e-001, -3.442791e-001, 
2399025000, 1.035211e-001, -3.442079e-001, 
2399050000, 1.037009e-001, -3.444075e-001, 
2399075000, 1.035338e-001, -3.443973e-001, 
2399100000, 1.032993e-001, -3.442748e-001, 
2399125000, 1.034138e-001, -3.442098e-001, 
2399150000, 1.034433e-001, -3.441508e-001, 
2399175000, 1.036797e-001, -3.442273e-001, 
2399200000, 1.036305e-001, -3.443580e-001, 
2399225000, 1.035068e-001, -3.443275e-001, 
2399250000, 1.035206e-001, -3.444543e-001, 
2399275000, 1.034318e-001, -3.442590e-001, 
2399300000, 1.034173e-001, -3.442601e-001, 
2399325000, 1.034376e-001, -3.442380e-001, 
2399350000, 1.034464e-001, -3.441846e-001, 
2399375000, 1.034009e-001, -3.441697e-001, 
2399400000, 1.034474e-001, -3.442832e-001, 
2399425000, 1.033094e-001, -3.442908e-001, 
2399450000, 1.032518e-001, -3.442585e-001, 
2399475000, 1.032712e-001, -3.440542e-001, 
2399500000, 1.034835e-001, -3.441131e-001, 
2399525000, 1.034109e-001, -3.440954e-001, 
2399550000, 1.034752e-001, -3.441745e-001, 
2399575000, 1.033935e-001, -3.441772e-001, 
2399600000, 1.033320e-001, -3.440899e-001, 
2399625000, 1.032369e-001, -3.441250e-001, 
2399650000, 1.032881e-001, -3.438832e-001, 
2399675000, 1.034005e-001, -3.439496e-001, 
2399700000, 1.033336e-001, -3.440401e-001, 
2399725000, 1.033173e-001, -3.440027e-001, 
2399750000, 1.032849e-001, -3.440714e-001, 
2399775000, 1.032812e-001, -3.439453e-001, 
2399800000, 1.032991e-001, -3.438157e-001, 
2399825000, 1.034188e-001, -3.438921e-001, 
2399850000, 1.034487e-001, -3.439589e-001, 
2399875000, 1.031969e-001, -3.438371e-001, 
2399900000, 1.033640e-001, -3.439264e-001, 
2399925000, 1.032248e-001, -3.438415e-001, 
2399950000, 1.032026e-001, -3.436964e-001, 
2399975000, 1.033664e-001, -3.435898e-001, 
2400000000, 1.035100e-001, -3.435503e-001, 
2400025000, 1.036327e-001, -3.437106e-001, 
2400050000, 1.036207e-001, -3.437391e-001, 
2400075000, 1.035469e-001, -3.438261e-001, 
2400100000, 1.033715e-001, -3.437124e-001, 
2400125000, 1.035824e-001, -3.437340e-001, 
2400150000, 1.037197e-001, -3.438113e-001, 
2400175000, 1.036778e-001, -3.437947e-001, 
2400200000, 1.036933e-001, -3.437699e-001, 
2400225000, 1.034955e-001, -3.439862e-001, 
2400250000, 1.034381e-001, -3.438632e-001, 
2400275000, 1.035440e-001, -3.438168e-001, 
2400300000, 1.035173e-001, -3.437999e-001, 
2400325000, 1.035640e-001, -3.436531e-001, 
2400350000, 1.037086e-001, -3.437967e-001, 
2400375000, 1.036915e-001, -3.439311e-001, 
2400400000, 1.036065e-001, -3.439863e-001, 
2400425000, 1.034512e-001, -3.439279e-001, 
2400450000, 1.035426e-001, -3.439319e-001, 
2400475000, 1.035431e-001, -3.438165e-001, 
2400500000, 1.036970e-001, -3.437476e-001, 
2400525000, 1.037496e-001, -3.438046e-001, 
2400550000, 1.036695e-001, -3.439059e-001, 
2400575000, 1.036599e-001, -3.437577e-001, 
2400600000, 1.038103e-001, -3.437318e-001, 
2400625000, 1.036106e-001, -3.438850e-001, 
2400650000, 1.037041e-001, -3.437617e-001, 
2400675000, 1.037708e-001, -3.435395e-001, 
2400700000, 1.040854e-001, -3.436737e-001, 
2400725000, 1.041303e-001, -3.438199e-001, 
2400750000, 1.042034e-001, -3.440292e-001, 
2400775000, 1.042311e-001, -3.443493e-001, 
2400800000, 1.037023e-001, -3.444985e-001, 
2400825000, 1.034495e-001, -3.441013e-001, 
2400850000, 1.035694e-001, -3.438235e-001, 
2400875000, 1.035594e-001, -3.438233e-001, 
2400900000, 1.037026e-001, -3.436402e-001, 
2400925000, 1.038421e-001, -3.437940e-001, 
2400950000, 1.037637e-001, -3.435079e-001, 
2400975000, 1.040242e-001, -3.433734e-001, 
2401000000, 1.045031e-001, -3.432392e-001, 
2401025000, 1.052155e-001, -3.435659e-001, 
2401050000, 1.054073e-001, -3.444711e-001, 
2401075000, 1.050594e-001, -3.450502e-001, 
2401100000, 1.047055e-001, -3.453857e-001, 
2401125000, 1.039917e-001, -3.454513e-001, 
2401150000, 1.037299e-001, -3.452586e-001, 
2401175000, 1.036515e-001, -3.448611e-001, 
2401200000, 1.037092e-001, -3.448687e-001, 
2401225000, 1.035474e-001, -3.449933e-001, 
2401250000, 1.034914e-001, -3.449577e-001, 
2401275000, 1.032215e-001, -3.448176e-001, 
2401300000, 1.032407e-001, -3.446208e-001, 
2401325000, 1.032935e-001, -3.445495e-001, 
2401350000, 1.031842e-001, -3.445042e-001, 
2401375000, 1.031672e-001, -3.444578e-001, 
2401400000, 1.031493e-001, -3.442842e-001, 
2401425000, 1.030202e-001, -3.441506e-001, 
2401450000, 1.030650e-001, -3.440749e-001, 
2401475000, 1.031844e-001, -3.438237e-001, 
2401500000, 1.034114e-001, -3.437438e-001, 
2401525000, 1.035488e-001, -3.436505e-001, 
2401550000, 1.036716e-001, -3.437970e-001, 
2401575000, 1.036822e-001, -3.437977e-001, 
2401600000, 1.036530e-001, -3.438083e-001, 
2401625000, 1.037523e-001, -3.436485e-001, 
2401650000, 1.040703e-001, -3.437639e-001, 
2401675000, 1.039135e-001, -3.440093e-001, 
2401700000, 1.038812e-001, -3.439483e-001, 
2401725000, 1.037613e-001, -3.439496e-001, 
2401750000, 1.037639e-001, -3.438457e-001, 
2401775000, 1.038981e-001, -3.437543e-001, 
2401800000, 1.039404e-001, -3.439645e-001, 
2401825000, 1.039332e-001, -3.440620e-001, 
2401850000, 1.039480e-001, -3.439352e-001, 
2401875000, 1.039499e-001, -3.440274e-001, 
2401900000, 1.038005e-001, -3.439367e-001, 
2401925000, 1.037934e-001, -3.438503e-001, 
2401950000, 1.039775e-001, -3.437872e-001, 
2401975000, 1.041296e-001, -3.435986e-001, 
2402000000, 1.042480e-001, -3.438198e-001, 
2402025000, 1.042598e-001, -3.438578e-001, 
2402050000, 1.042552e-001, -3.439605e-001, 
2402075000, 1.043736e-001, -3.438974e-001, 
2402100000, 1.043988e-001, -3.441249e-001, 
2402125000, 1.044618e-001, -3.441829e-001, 
2402150000, 1.044002e-001, -3.444324e-001, 
2402175000, 1.042934e-001, -3.446474e-001, 
2402200000, 1.039869e-001, -3.446325e-001, 
2402225000, 1.038526e-001, -3.447643e-001, 
2402250000, 1.036840e-001, -3.446433e-001, 
2402275000, 1.035947e-001, -3.444765e-001, 
2402300000, 1.035547e-001, -3.443889e-001, 
2402325000, 1.034766e-001, -3.444948e-001, 
2402350000, 1.032723e-001, -3.442307e-001, 
2402375000, 1.034281e-001, -3.439603e-001, 
2402400000, 1.033075e-001, -3.438237e-001, 
2402425000, 1.035369e-001, -3.436117e-001, 
2402450000, 1.037535e-001, -3.436448e-001, 
2402475000, 1.036275e-001, -3.436732e-001, 
2402500000, 1.037325e-001, -3.436176e-001, 
2402525000, 1.039093e-001, -3.436658e-001, 
2402550000, 1.039777e-001, -3.437131e-001, 
2402575000, 1.038591e-001, -3.435388e-001, 
2402600000, 1.041275e-001, -3.434798e-001, 
2402625000, 1.042815e-001, -3.434412e-001, 
2402650000, 1.042514e-001, -3.436500e-001, 
2402675000, 1.044025e-001, -3.438218e-001, 
2402700000, 1.043787e-001, -3.437271e-001, 
2402725000, 1.039110e-001, -3.438795e-001, 
2402750000, 1.043122e-001, -3.436473e-001, 
2402775000, 1.044145e-001, -3.434258e-001, 
2402800000, 1.044179e-001, -3.437911e-001, 
2402825000, 1.044356e-001, -3.436716e-001, 
2402850000, 1.045596e-001, -3.437192e-001, 
2402875000, 1.048674e-001, -3.435152e-001, 
2402900000, 1.049166e-001, -3.441672e-001, 
2402925000, 1.047406e-001, -3.441765e-001, 
2402950000, 1.044641e-001, -3.441447e-001, 
2402975000, 1.046139e-001, -3.440058e-001, 
2403000000, 1.045377e-001, -3.442163e-001, 
2403025000, 1.044679e-001, -3.442308e-001, 
2403050000, 1.042906e-001, -3.441374e-001, 
2403075000, 1.043551e-001, -3.437546e-001, 
2403100000, 1.046712e-001, -3.437845e-001, 
2403125000, 1.046898e-001, -3.438789e-001, 
2403150000, 1.048186e-001, -3.441460e-001, 
2403175000, 1.046322e-001, -3.439780e-001, 
2403200000, 1.048235e-001, -3.439174e-001, 
2403225000, 1.047198e-001, -3.439725e-001, 
2403250000, 1.049027e-001, -3.440887e-001, 
2403275000, 1.047538e-001, -3.443953e-001, 
2403300000, 1.045254e-001, -3.442834e-001, 
2403325000, 1.047185e-001, -3.442338e-001, 
2403350000, 1.047394e-001, -3.442900e-001, 
2403375000, 1.046645e-001, -3.442136e-001, 
2403400000, 1.046311e-001, -3.443199e-001, 
2403425000, 1.046216e-001, -3.443717e-001, 
2403450000, 1.046527e-001, -3.442701e-001, 
2403475000, 1.045567e-001, -3.445576e-001, 
2403500000, 1.045290e-001, -3.441973e-001, 
2403525000, 1.046786e-001, -3.443735e-001, 
2403550000, 1.046268e-001, -3.444753e-001, 
2403575000, 1.047820e-001, -3.444767e-001, 
2403600000, 1.044363e-001, -3.446110e-001, 
2403625000, 1.043168e-001, -3.444457e-001, 
2403650000, 1.043345e-001, -3.443611e-001, 
2403675000, 1.043741e-001, -3.442316e-001, 
2403700000, 1.043360e-001, -3.441086e-001, 
2403725000, 1.045286e-001, -3.441348e-001, 
2403750000, 1.043098e-001, -3.443204e-001, 
2403775000, 1.045436e-001, -3.440730e-001, 
2403800000, 1.045539e-001, -3.443021e-001, 
2403825000, 1.043794e-001, -3.441286e-001, 
2403850000, 1.047018e-001, -3.439455e-001, 
2403875000, 1.047536e-001, -3.441370e-001, 
2403900000, 1.048150e-001, -3.443368e-001, 
2403925000, 1.046316e-001, -3.443493e-001, 
2403950000, 1.046819e-001, -3.443335e-001, 
2403975000, 1.046495e-001, -3.444533e-001, 
2404000000, 1.045687e-001, -3.444878e-001, 
2404025000, 1.045687e-001, -3.445574e-001, 
2404050000, 1.044041e-001, -3.444631e-001, 
2404075000, 1.042933e-001, -3.443652e-001, 
2404100000, 1.042224e-001, -3.441301e-001, 
2404125000, 1.043360e-001, -3.444417e-001, 
2404150000, 1.044800e-001, -3.442022e-001, 
2404175000, 1.045586e-001, -3.444213e-001, 
2404200000, 1.044080e-001, -3.444756e-001, 
2404225000, 1.041659e-001, -3.445234e-001, 
2404250000, 1.041327e-001, -3.442318e-001, 
2404275000, 1.043632e-001, -3.442410e-001, 
2404300000, 1.043068e-001, -3.442412e-001, 
2404325000, 1.044038e-001, -3.441719e-001, 
2404350000, 1.043998e-001, -3.443366e-001, 
2404375000, 1.042284e-001, -3.444118e-001, 
2404400000, 1.040751e-001, -3.441432e-001, 
2404425000, 1.043009e-001, -3.439063e-001, 
2404450000, 1.044866e-001, -3.441139e-001, 
2404475000, 1.043793e-001, -3.443298e-001, 
2404500000, 1.043226e-001, -3.443726e-001, 
2404525000, 1.042139e-001, -3.443319e-001, 
2404550000, 1.041419e-001, -3.442665e-001, 
2404575000, 1.042462e-001, -3.442364e-001, 
2404600000, 1.041604e-001, -3.442457e-001, 
2404625000, 1.042464e-001, -3.443396e-001, 
2404650000, 1.041086e-001, -3.443795e-001, 
2404675000, 1.041353e-001, -3.443829e-001, 
2404700000, 1.040220e-001, -3.441477e-001, 
2404725000, 1.038970e-001, -3.440455e-001, 
2404750000, 1.040307e-001, -3.440889e-001, 
2404775000, 1.041246e-001, -3.440430e-001, 
2404800000, 1.042820e-001, -3.441938e-001, 
2404825000, 1.039483e-001, -3.442543e-001, 
2404850000, 1.040294e-001, -3.441547e-001, 
2404875000, 1.039770e-001, -3.440882e-001, 
2404900000, 1.040429e-001, -3.439572e-001, 
2404925000, 1.040807e-001, -3.440387e-001, 
2404950000, 1.040424e-001, -3.441714e-001, 
2404975000, 1.040600e-001, -3.442585e-001, 
2405000000, 1.037623e-001, -3.443275e-001, 
2405025000, 1.037785e-001, -3.441444e-001, 
2405050000, 1.037999e-001, -3.440463e-001, 
2405075000, 1.038332e-001, -3.439749e-001, 
2405100000, 1.038808e-001, -3.439218e-001, 
2405125000, 1.037941e-001, -3.440069e-001, 
2405150000, 1.039149e-001, -3.438879e-001, 
2405175000, 1.037990e-001, -3.440509e-001, 
2405200000, 1.036402e-001, -3.438027e-001, 
2405225000, 1.038657e-001, -3.437445e-001, 
2405250000, 1.037895e-001, -3.438605e-001, 
2405275000, 1.038126e-001, -3.439527e-001, 
2405300000, 1.037792e-001, -3.439463e-001, 
2405325000, 1.037288e-001, -3.439754e-001, 
2405350000, 1.036140e-001, -3.436531e-001, 
2405375000, 1.037368e-001, -3.435829e-001, 
2405400000, 1.039994e-001, -3.435092e-001, 
2405425000, 1.041905e-001, -3.436140e-001, 
2405450000, 1.041378e-001, -3.437088e-001, 
