1.559155000000000E+3	-5.887989423800965E-5
1.559156000000000E+3	-7.041534535412969E-4
1.559157000000000E+3	-1.026790233035959E-3
1.559158000000000E+3	-3.607884465236614E-3
1.559159000000000E+3	-1.994700570893011E-3
1.559160000000000E+3	5.863936654844467E-4
1.559161000000000E+3	2.637568855707810E-4
1.559162000000000E+3	5.863936654844467E-4
1.559163000000000E+3	1.231667225626734E-3
1.559164000000000E+3	-1.026790233035959E-3
1.559165000000000E+3	-7.041534535412969E-4
1.559166000000000E+3	-5.887989423800965E-5
1.559167000000000E+3	3.167487908579198E-3
1.559168000000000E+3	-5.887989423800965E-5
1.559169000000000E+3	-5.887989423800965E-5
1.559170000000000E+3	-3.815166739420080E-4
1.559171000000000E+3	-5.887989423800965E-5
1.559172000000000E+3	2.637568855707810E-4
1.559173000000000E+3	2.637568855707810E-4
1.559174000000000E+3	-5.887989423800965E-5
1.559175000000000E+3	-7.041534535412969E-4
1.559176000000000E+3	-7.041534535412969E-4
1.559177000000000E+3	-5.887989423800965E-5
1.559178000000000E+3	2.637568855707810E-4
1.559179000000000E+3	2.637568855707810E-4
1.559180000000000E+3	2.637568855707810E-4
1.559181000000000E+3	-3.815166739420080E-4
1.559182000000000E+3	-5.887989423800965E-5
1.559183000000000E+3	-5.887989423800965E-5
1.559184000000000E+3	-3.815166739420080E-4
1.559185000000000E+3	-3.815166739420080E-4
1.559186000000000E+3	-3.815166739420080E-4
1.559187000000000E+3	-1.026790233035959E-3
1.559188000000000E+3	-3.815166739420080E-4
1.559189000000000E+3	-1.026790233035959E-3
1.559190000000000E+3	-7.041534535412969E-4
1.559191000000000E+3	-1.026790233035959E-3
1.559192000000000E+3	9.090304455030700E-4
1.559193000000000E+3	-7.041534535412969E-4
1.559194000000000E+3	-3.815166739420080E-4
1.559195000000000E+3	-1.026790233035959E-3
1.559196000000000E+3	-1.026790233035959E-3
1.559197000000000E+3	2.637568855707810E-4
1.559198000000000E+3	-1.026790233035959E-3
1.559199000000000E+3	-1.026790233035959E-3
1.559200000000000E+3	-1.026790233035959E-3
1.559201000000000E+3	-7.041534535412969E-4
1.559202000000000E+3	-3.815166739420080E-4
1.559203000000000E+3	-1.026790233035959E-3
1.559204000000000E+3	-7.041534535412969E-4
1.559205000000000E+3	-7.041534535412969E-4
1.559206000000000E+3	-7.041534535412969E-4
1.559207000000000E+3	-7.041534535412969E-4
1.559208000000000E+3	-1.349427012426077E-3
1.559209000000000E+3	-1.349427012426077E-3
1.559210000000000E+3	-1.026790233035959E-3
1.559211000000000E+3	-1.672063791711733E-3
1.559212000000000E+3	-5.887989423800965E-5
1.559213000000000E+3	-1.349427012426077E-3
1.559214000000000E+3	-1.026790233035959E-3
1.559215000000000E+3	-1.994700570893011E-3
1.559216000000000E+3	-1.672063791711733E-3
1.559217000000000E+3	-1.672063791711733E-3
1.559218000000000E+3	-1.349427012426077E-3
1.559219000000000E+3	2.637568855707810E-4
1.559220000000000E+3	-1.349427012426077E-3
1.559221000000000E+3	-1.672063791711733E-3
1.559222000000000E+3	5.863936654844467E-4
1.559223000000000E+3	-7.041534535412969E-4
1.559224000000000E+3	-7.041534535412969E-4
1.559225000000000E+3	-1.026790233035959E-3
1.559226000000000E+3	-7.041534535412969E-4
1.559227000000000E+3	-1.026790233035959E-3
1.559228000000000E+3	-1.349427012426077E-3
1.559229000000000E+3	-3.815166739420080E-4
1.559230000000000E+3	-1.026790233035959E-3
1.559231000000000E+3	-1.994700570893011E-3
1.559232000000000E+3	-1.349427012426077E-3
1.559233000000000E+3	-1.026790233035959E-3
1.559234000000000E+3	-1.026790233035959E-3
1.559235000000000E+3	-7.041534535412969E-4
1.559236000000000E+3	-1.026790233035959E-3
1.559237000000000E+3	-1.349427012426077E-3
1.559238000000000E+3	-7.041534535412969E-4
1.559239000000000E+3	-7.041534535412969E-4
1.559240000000000E+3	-7.041534535412969E-4
1.559241000000000E+3	-1.349427012426077E-3
1.559242000000000E+3	-7.041534535412969E-4
1.559243000000000E+3	-7.041534535412969E-4
1.559244000000000E+3	-7.041534535412969E-4
1.559245000000000E+3	-1.026790233035959E-3
1.559246000000000E+3	-1.026790233035959E-3
1.559247000000000E+3	-5.887989423800965E-5
1.559248000000000E+3	-1.026790233035959E-3
1.559249000000000E+3	-7.041534535412969E-4
1.559250000000000E+3	-1.672063791711733E-3
1.559251000000000E+3	-3.815166739420080E-4
1.559252000000000E+3	-3.815166739420080E-4
1.559253000000000E+3	-7.041534535412969E-4
1.559254000000000E+3	1.554304005855521E-3
1.559255000000000E+3	-1.026790233035959E-3
1.559256000000000E+3	-3.815166739420080E-4
1.559257000000000E+3	-3.815166739420080E-4
1.559258000000000E+3	-7.041534535412969E-4
1.559259000000000E+3	-1.026790233035959E-3
1.559260000000000E+3	-3.815166739420080E-4
1.559261000000000E+3	-3.815166739420080E-4
1.559262000000000E+3	-7.041534535412969E-4
1.559263000000000E+3	-7.041534535412969E-4
1.559264000000000E+3	-7.041534535412969E-4
1.559265000000000E+3	-7.041534535412969E-4
1.559266000000000E+3	-1.349427012426077E-3
1.559267000000000E+3	-1.026790233035959E-3
1.559268000000000E+3	-3.815166739420080E-4
1.559269000000000E+3	-7.041534535412969E-4
1.559270000000000E+3	-1.349427012426077E-3
1.559271000000000E+3	-7.041534535412969E-4
1.559272000000000E+3	-7.041534535412969E-4
1.559273000000000E+3	-1.994700570893011E-3
1.559274000000000E+3	-1.349427012426077E-3
1.559275000000000E+3	-7.041534535412969E-4
1.559276000000000E+3	-1.349427012426077E-3
1.559277000000000E+3	-2.317337349969993E-3
1.559278000000000E+3	-1.026790233035959E-3
1.559279000000000E+3	-1.349427012426077E-3
1.559280000000000E+3	-1.349427012426077E-3
1.559281000000000E+3	-7.041534535412969E-4
1.559282000000000E+3	-1.672063791711733E-3
1.559283000000000E+3	-3.815166739420080E-4
1.559284000000000E+3	-1.672063791711733E-3
1.559285000000000E+3	-1.349427012426077E-3
1.559286000000000E+3	-1.026790233035959E-3
1.559287000000000E+3	-7.041534535412969E-4
1.559288000000000E+3	-1.026790233035959E-3
1.559289000000000E+3	-1.026790233035959E-3
1.559290000000000E+3	-1.026790233035959E-3
1.559291000000000E+3	-1.349427012426077E-3
1.559292000000000E+3	-1.349427012426077E-3
1.559293000000000E+3	-7.041534535412969E-4
1.559294000000000E+3	-1.349427012426077E-3
1.559295000000000E+3	-1.026790233035959E-3
1.559296000000000E+3	-1.349427012426077E-3
1.559297000000000E+3	1.231667225626734E-3
1.559298000000000E+3	-1.349427012426077E-3
1.559299000000000E+3	-1.349427012426077E-3
1.559300000000000E+3	-1.349427012426077E-3
1.559301000000000E+3	-1.349427012426077E-3
1.559302000000000E+3	-1.026790233035959E-3
1.559303000000000E+3	-1.349427012426077E-3
1.559304000000000E+3	-1.349427012426077E-3
1.559305000000000E+3	-1.672063791711733E-3
1.559306000000000E+3	-7.041534535412969E-4
1.559307000000000E+3	-1.349427012426077E-3
1.559308000000000E+3	-7.041534535412969E-4
1.559309000000000E+3	-1.672063791711733E-3
1.559310000000000E+3	-1.672063791711733E-3
1.559311000000000E+3	-1.672063791711733E-3
1.559312000000000E+3	-1.994700570893011E-3
1.559313000000000E+3	-2.317337349969993E-3
1.559314000000000E+3	-1.349427012426077E-3
1.559315000000000E+3	-1.349427012426077E-3
1.559316000000000E+3	-1.026790233035959E-3
1.559317000000000E+3	9.090304455030700E-4
1.559318000000000E+3	-5.887989423800965E-5
1.559319000000000E+3	-1.026790233035959E-3
1.559320000000000E+3	-1.349427012426077E-3
1.559321000000000E+3	-1.026790233035959E-3
1.559322000000000E+3	-1.994700570893011E-3
1.559323000000000E+3	-7.041534535412969E-4
1.559324000000000E+3	-1.349427012426077E-3
1.559325000000000E+3	-1.026790233035959E-3
1.559326000000000E+3	-1.349427012426077E-3
1.559327000000000E+3	-1.349427012426077E-3
1.559328000000000E+3	-1.349427012426077E-3
1.559329000000000E+3	-1.349427012426077E-3
1.559330000000000E+3	-1.349427012426077E-3
1.559331000000000E+3	-3.285247686575989E-3
1.559332000000000E+3	-2.317337349969993E-3
1.559333000000000E+3	-1.994700570893011E-3
1.559334000000000E+3	-1.349427012426077E-3
1.559335000000000E+3	-1.672063791711733E-3
1.559336000000000E+3	-1.672063791711733E-3
1.559337000000000E+3	-1.349427012426077E-3
1.559338000000000E+3	-1.026790233035959E-3
1.559339000000000E+3	-7.041534535412969E-4
1.559340000000000E+3	-1.026790233035959E-3
1.559341000000000E+3	-1.349427012426077E-3
1.559342000000000E+3	-1.672063791711733E-3
1.559343000000000E+3	-1.349427012426077E-3
1.559344000000000E+3	-2.317337349969993E-3
1.559345000000000E+3	-1.672063791711733E-3
1.559346000000000E+3	-1.349427012426077E-3
1.559347000000000E+3	-1.349427012426077E-3
1.559348000000000E+3	-1.349427012426077E-3
1.559349000000000E+3	-1.349427012426077E-3
1.559350000000000E+3	-1.026790233035959E-3
1.559351000000000E+3	9.090304455030700E-4
1.559352000000000E+3	-2.317337349969993E-3
1.559353000000000E+3	-1.672063791711733E-3
1.559354000000000E+3	-1.026790233035959E-3
1.559355000000000E+3	-1.672063791711733E-3
1.559356000000000E+3	-1.349427012426077E-3
1.559357000000000E+3	-1.026790233035959E-3
1.559358000000000E+3	-1.349427012426077E-3
1.559359000000000E+3	-7.041534535412969E-4
1.559360000000000E+3	-1.349427012426077E-3
1.559361000000000E+3	-1.349427012426077E-3
1.559362000000000E+3	-1.349427012426077E-3
1.559363000000000E+3	-1.349427012426077E-3
1.559364000000000E+3	-1.349427012426077E-3
1.559365000000000E+3	-1.672063791711733E-3
1.559366000000000E+3	-1.672063791711733E-3
1.559367000000000E+3	-1.026790233035959E-3
1.559368000000000E+3	-1.026790233035959E-3
1.559369000000000E+3	-1.026790233035959E-3
1.559370000000000E+3	-1.026790233035959E-3
1.559371000000000E+3	-1.026790233035959E-3
1.559372000000000E+3	-2.317337349969993E-3
1.559373000000000E+3	-1.026790233035959E-3
1.559374000000000E+3	-1.026790233035959E-3
1.559375000000000E+3	-1.994700570893011E-3
1.559376000000000E+3	-1.349427012426077E-3
1.559377000000000E+3	-1.672063791711733E-3
1.559378000000000E+3	-2.317337349969993E-3
1.559379000000000E+3	-1.349427012426077E-3
1.559380000000000E+3	-1.672063791711733E-3
1.559381000000000E+3	-1.349427012426077E-3
1.559382000000000E+3	-2.317337349969993E-3
1.559383000000000E+3	-1.994700570893011E-3
1.559384000000000E+3	-1.672063791711733E-3
1.559385000000000E+3	-1.349427012426077E-3
1.559386000000000E+3	-7.041534535412969E-4
1.559387000000000E+3	-1.994700570893011E-3
1.559388000000000E+3	-1.026790233035959E-3
1.559389000000000E+3	-1.349427012426077E-3
1.559390000000000E+3	-1.994700570893011E-3
1.559391000000000E+3	-1.026790233035959E-3
1.559392000000000E+3	-1.994700570893011E-3
1.559393000000000E+3	-1.349427012426077E-3
1.559394000000000E+3	-1.026790233035959E-3
1.559395000000000E+3	-1.349427012426077E-3
1.559396000000000E+3	-1.994700570893011E-3
1.559397000000000E+3	-1.672063791711733E-3
1.559398000000000E+3	-1.349427012426077E-3
1.559399000000000E+3	-1.349427012426077E-3
1.559400000000000E+3	-1.349427012426077E-3
1.559401000000000E+3	-1.349427012426077E-3
1.559402000000000E+3	-1.672063791711733E-3
1.559403000000000E+3	-2.317337349969993E-3
1.559404000000000E+3	-1.026790233035959E-3
1.559405000000000E+3	-1.672063791711733E-3
1.559406000000000E+3	-1.994700570893011E-3
1.559407000000000E+3	-1.349427012426077E-3
1.559408000000000E+3	-1.026790233035959E-3
1.559409000000000E+3	-1.349427012426077E-3
1.559410000000000E+3	-2.317337349969993E-3
1.559411000000000E+3	-1.026790233035959E-3
1.559412000000000E+3	-2.317337349969993E-3
1.559413000000000E+3	-1.349427012426077E-3
1.559414000000000E+3	-1.672063791711733E-3
1.559415000000000E+3	-1.349427012426077E-3
1.559416000000000E+3	-1.349427012426077E-3
1.559417000000000E+3	-1.026790233035959E-3
1.559418000000000E+3	-1.349427012426077E-3
1.559419000000000E+3	-2.317337349969993E-3
1.559420000000000E+3	-7.041534535412969E-4
1.559421000000000E+3	-1.349427012426077E-3
1.559422000000000E+3	5.863936654844467E-4
1.559423000000000E+3	-1.026790233035959E-3
1.559424000000000E+3	-1.672063791711733E-3
1.559425000000000E+3	-1.349427012426077E-3
1.559426000000000E+3	-1.026790233035959E-3
1.559427000000000E+3	-1.026790233035959E-3
1.559428000000000E+3	-1.349427012426077E-3
1.559429000000000E+3	-1.026790233035959E-3
1.559430000000000E+3	-1.349427012426077E-3
1.559431000000000E+3	-1.026790233035959E-3
1.559432000000000E+3	-1.026790233035959E-3
1.559433000000000E+3	-1.026790233035959E-3
1.559434000000000E+3	-1.349427012426077E-3
1.559435000000000E+3	-1.349427012426077E-3
1.559436000000000E+3	-2.317337349969993E-3
1.559437000000000E+3	-1.672063791711733E-3
1.559438000000000E+3	-5.887989423800965E-5
1.559439000000000E+3	2.844851127823554E-3
1.559440000000000E+3	-1.349427012426077E-3
1.559441000000000E+3	-1.672063791711733E-3
1.559442000000000E+3	-1.026790233035959E-3
1.559443000000000E+3	-1.026790233035959E-3
1.559444000000000E+3	-1.026790233035959E-3
1.559445000000000E+3	-1.026790233035959E-3
1.559446000000000E+3	-1.672063791711733E-3
1.559447000000000E+3	-1.349427012426077E-3
1.559448000000000E+3	-1.672063791711733E-3
1.559449000000000E+3	-1.672063791711733E-3
1.559450000000000E+3	-1.026790233035959E-3
1.559451000000000E+3	-1.349427012426077E-3
1.559452000000000E+3	-1.672063791711733E-3
1.559453000000000E+3	-1.026790233035959E-3
1.559454000000000E+3	-1.349427012426077E-3
1.559455000000000E+3	-1.349427012426077E-3
1.559456000000000E+3	-7.041534535412969E-4
1.559457000000000E+3	-1.672063791711733E-3
1.559458000000000E+3	-1.349427012426077E-3
1.559459000000000E+3	-1.349427012426077E-3
1.559460000000000E+3	-1.026790233035959E-3
1.559461000000000E+3	-1.026790233035959E-3
1.559462000000000E+3	-1.349427012426077E-3
1.559463000000000E+3	-1.026790233035959E-3
1.559464000000000E+3	-1.994700570893011E-3
1.559465000000000E+3	-1.349427012426077E-3
1.559466000000000E+3	-1.672063791711733E-3
1.559467000000000E+3	-1.349427012426077E-3
1.559468000000000E+3	-1.349427012426077E-3
1.559469000000000E+3	-1.349427012426077E-3
1.559470000000000E+3	-1.672063791711733E-3
1.559471000000000E+3	-1.349427012426077E-3
1.559472000000000E+3	-1.349427012426077E-3
1.559473000000000E+3	-1.349427012426077E-3
1.559474000000000E+3	-1.994700570893011E-3
1.559475000000000E+3	-1.349427012426077E-3
1.559476000000000E+3	-1.994700570893011E-3
1.559477000000000E+3	-1.672063791711733E-3
1.559478000000000E+3	-1.026790233035959E-3
1.559479000000000E+3	-1.672063791711733E-3
1.559480000000000E+3	-1.672063791711733E-3
1.559481000000000E+3	-1.349427012426077E-3
1.559482000000000E+3	-1.026790233035959E-3
1.559483000000000E+3	-1.994700570893011E-3
1.559484000000000E+3	-1.994700570893011E-3
1.559485000000000E+3	-1.994700570893011E-3
1.559486000000000E+3	-1.672063791711733E-3
1.559487000000000E+3	-1.672063791711733E-3
1.559488000000000E+3	-1.672063791711733E-3
1.559489000000000E+3	-1.349427012426077E-3
1.559490000000000E+3	-1.994700570893011E-3
1.559491000000000E+3	-1.349427012426077E-3
1.559492000000000E+3	-7.041534535412969E-4
1.559493000000000E+3	-1.672063791711733E-3
1.559494000000000E+3	-1.672063791711733E-3
1.559495000000000E+3	-1.349427012426077E-3
1.559496000000000E+3	-1.349427012426077E-3
1.559497000000000E+3	-1.672063791711733E-3
1.559498000000000E+3	-1.349427012426077E-3
1.559499000000000E+3	-1.994700570893011E-3
1.559500000000000E+3	-1.672063791711733E-3
1.559501000000000E+3	-2.317337349969993E-3
1.559502000000000E+3	-1.349427012426077E-3
1.559503000000000E+3	-1.672063791711733E-3
1.559504000000000E+3	-1.672063791711733E-3
1.559505000000000E+3	-1.672063791711733E-3
1.559506000000000E+3	-3.815166739420080E-4
1.559507000000000E+3	-1.026790233035959E-3
1.559508000000000E+3	-1.349427012426077E-3
1.559509000000000E+3	-1.349427012426077E-3
1.559510000000000E+3	-1.672063791711733E-3
1.559511000000000E+3	-1.994700570893011E-3
1.559512000000000E+3	-1.026790233035959E-3
1.559513000000000E+3	-1.026790233035959E-3
1.559514000000000E+3	-1.672063791711733E-3
1.559515000000000E+3	-1.349427012426077E-3
1.559516000000000E+3	-7.041534535412969E-4
1.559517000000000E+3	-1.349427012426077E-3
1.559518000000000E+3	-1.994700570893011E-3
1.559519000000000E+3	-2.639974128942761E-3
1.559520000000000E+3	-1.672063791711733E-3
1.559521000000000E+3	-1.672063791711733E-3
1.559522000000000E+3	-1.026790233035959E-3
1.559523000000000E+3	-3.815166739420080E-4
1.559524000000000E+3	-1.349427012426077E-3
1.559525000000000E+3	-1.026790233035959E-3
1.559526000000000E+3	-1.026790233035959E-3
1.559527000000000E+3	-1.349427012426077E-3
1.559528000000000E+3	-1.994700570893011E-3
1.559529000000000E+3	-1.349427012426077E-3
1.559530000000000E+3	-1.349427012426077E-3
1.559531000000000E+3	-1.349427012426077E-3
1.559532000000000E+3	-7.041534535412969E-4
1.559533000000000E+3	-1.672063791711733E-3
1.559534000000000E+3	-3.815166739420080E-4
1.559535000000000E+3	-2.317337349969993E-3
1.559536000000000E+3	-1.349427012426077E-3
1.559537000000000E+3	-7.041534535412969E-4
1.559538000000000E+3	-1.349427012426077E-3
1.559539000000000E+3	-1.026790233035959E-3
1.559540000000000E+3	-1.349427012426077E-3
1.559541000000000E+3	-1.672063791711733E-3
1.559542000000000E+3	-3.815166739420080E-4
1.559543000000000E+3	-1.026790233035959E-3
1.559544000000000E+3	-7.041534535412969E-4
1.559545000000000E+3	-1.672063791711733E-3
1.559546000000000E+3	-1.349427012426077E-3
1.559547000000000E+3	-1.026790233035959E-3
1.559548000000000E+3	-1.672063791711733E-3
1.559549000000000E+3	-1.026790233035959E-3
1.559550000000000E+3	-1.026790233035959E-3
1.559551000000000E+3	-1.349427012426077E-3
1.559552000000000E+3	-1.026790233035959E-3
1.559553000000000E+3	-1.349427012426077E-3
1.559554000000000E+3	-1.349427012426077E-3
1.559555000000000E+3	-1.349427012426077E-3
1.559556000000000E+3	-2.317337349969993E-3
1.559557000000000E+3	-7.041534535412969E-4
1.559558000000000E+3	-1.026790233035959E-3
1.559559000000000E+3	-1.026790233035959E-3
1.559560000000000E+3	-1.349427012426077E-3
1.559561000000000E+3	-1.349427012426077E-3
1.559562000000000E+3	-1.672063791711733E-3
1.559563000000000E+3	-1.026790233035959E-3
1.559564000000000E+3	-1.349427012426077E-3
1.559565000000000E+3	-1.026790233035959E-3
1.559566000000000E+3	-1.026790233035959E-3
1.559567000000000E+3	-1.349427012426077E-3
1.559568000000000E+3	-1.349427012426077E-3
1.559569000000000E+3	-1.672063791711733E-3
1.559570000000000E+3	-1.672063791711733E-3
1.559571000000000E+3	-1.349427012426077E-3
1.559572000000000E+3	-1.026790233035959E-3
1.559573000000000E+3	-1.994700570893011E-3
1.559574000000000E+3	-1.994700570893011E-3
1.559575000000000E+3	-1.672063791711733E-3
1.559576000000000E+3	-1.672063791711733E-3
1.559577000000000E+3	-1.026790233035959E-3
1.559578000000000E+3	-1.994700570893011E-3
1.559579000000000E+3	-1.349427012426077E-3
1.559580000000000E+3	-7.041534535412969E-4
1.559581000000000E+3	-1.349427012426077E-3
1.559582000000000E+3	-1.349427012426077E-3
1.559583000000000E+3	-1.349427012426077E-3
1.559584000000000E+3	-1.349427012426077E-3
1.559585000000000E+3	-1.672063791711733E-3
1.559586000000000E+3	-1.672063791711733E-3
1.559587000000000E+3	-1.026790233035959E-3
1.559588000000000E+3	-2.317337349969993E-3
1.559589000000000E+3	-1.672063791711733E-3
1.559590000000000E+3	-7.041534535412969E-4
1.559591000000000E+3	-1.349427012426077E-3
1.559592000000000E+3	-1.349427012426077E-3
1.559593000000000E+3	-1.994700570893011E-3
1.559594000000000E+3	-1.349427012426077E-3
1.559595000000000E+3	-1.994700570893011E-3
1.559596000000000E+3	-1.994700570893011E-3
1.559597000000000E+3	-1.349427012426077E-3
1.559598000000000E+3	-1.349427012426077E-3
1.559599000000000E+3	-1.349427012426077E-3
1.559600000000000E+3	-1.349427012426077E-3
1.559601000000000E+3	-1.672063791711733E-3
1.559602000000000E+3	-1.349427012426077E-3
1.559603000000000E+3	-1.349427012426077E-3
1.559604000000000E+3	-1.349427012426077E-3
1.559605000000000E+3	-1.026790233035959E-3
1.559606000000000E+3	-1.349427012426077E-3
1.559607000000000E+3	-1.026790233035959E-3
1.559608000000000E+3	-1.349427012426077E-3
1.559609000000000E+3	-1.026790233035959E-3
1.559610000000000E+3	-2.317337349969993E-3
1.559611000000000E+3	-1.349427012426077E-3
1.559612000000000E+3	-1.994700570893011E-3
1.559613000000000E+3	-1.672063791711733E-3
1.559614000000000E+3	-5.887989423800965E-5
1.559615000000000E+3	-5.221068356983159E-3
1.559616000000000E+3	-1.994700570893011E-3
1.559617000000000E+3	-3.815166739420080E-4
1.559618000000000E+3	-1.026790233035959E-3
1.559619000000000E+3	-1.026790233035959E-3
1.559620000000000E+3	-1.349427012426077E-3
1.559621000000000E+3	-1.026790233035959E-3
1.559622000000000E+3	-1.994700570893011E-3
1.559623000000000E+3	-1.349427012426077E-3
1.559624000000000E+3	-7.041534535412969E-4
1.559625000000000E+3	-1.349427012426077E-3
1.559626000000000E+3	-1.026790233035959E-3
1.559627000000000E+3	-1.994700570893011E-3
1.559628000000000E+3	-1.026790233035959E-3
1.559629000000000E+3	-1.026790233035959E-3
1.559630000000000E+3	-1.026790233035959E-3
1.559631000000000E+3	-1.349427012426077E-3
1.559632000000000E+3	-1.349427012426077E-3
1.559633000000000E+3	-1.026790233035959E-3
1.559634000000000E+3	-1.349427012426077E-3
1.559635000000000E+3	-5.887989423800965E-5
1.559636000000000E+3	-1.994700570893011E-3
1.559637000000000E+3	-1.026790233035959E-3
1.559638000000000E+3	-7.041534535412969E-4
1.559639000000000E+3	-1.349427012426077E-3
1.559640000000000E+3	-1.349427012426077E-3
1.559641000000000E+3	-1.349427012426077E-3
1.559642000000000E+3	-1.349427012426077E-3
1.559643000000000E+3	-1.026790233035959E-3
1.559644000000000E+3	-1.349427012426077E-3
1.559645000000000E+3	2.844851127823554E-3
1.559646000000000E+3	-1.672063791711733E-3
1.559647000000000E+3	-1.349427012426077E-3
1.559648000000000E+3	-1.672063791711733E-3
1.559649000000000E+3	-7.041534535412969E-4
1.559650000000000E+3	-5.887989423800965E-5
1.559651000000000E+3	-1.349427012426077E-3
1.559652000000000E+3	-1.672063791711733E-3
1.559653000000000E+3	-1.026790233035959E-3
1.559654000000000E+3	-1.994700570893011E-3
1.559655000000000E+3	-5.887989423800965E-5
1.559656000000000E+3	-1.672063791711733E-3
1.559657000000000E+3	-1.026790233035959E-3
1.559658000000000E+3	-1.026790233035959E-3
1.559659000000000E+3	-2.317337349969993E-3
1.559660000000000E+3	-1.026790233035959E-3
1.559661000000000E+3	-7.041534535412969E-4
1.559662000000000E+3	-1.672063791711733E-3
1.559663000000000E+3	-1.349427012426077E-3
1.559664000000000E+3	-1.349427012426077E-3
1.559665000000000E+3	-1.672063791711733E-3
1.559666000000000E+3	-1.026790233035959E-3
1.559667000000000E+3	-1.026790233035959E-3
1.559668000000000E+3	-1.349427012426077E-3
1.559669000000000E+3	-1.349427012426077E-3
1.559670000000000E+3	-1.349427012426077E-3
1.559671000000000E+3	5.863936654844467E-4
1.559672000000000E+3	-1.994700570893011E-3
1.559673000000000E+3	-1.349427012426077E-3
1.559674000000000E+3	-1.672063791711733E-3
1.559675000000000E+3	-1.026790233035959E-3
1.559676000000000E+3	-1.349427012426077E-3
1.559677000000000E+3	-7.041534535412969E-4
1.559678000000000E+3	-1.026790233035959E-3
1.559679000000000E+3	-1.349427012426077E-3
1.559680000000000E+3	-1.672063791711733E-3
1.559681000000000E+3	-1.349427012426077E-3
1.559682000000000E+3	-1.672063791711733E-3
1.559683000000000E+3	-1.672063791711733E-3
1.559684000000000E+3	-2.317337349969993E-3
1.559685000000000E+3	-1.349427012426077E-3
1.559686000000000E+3	-7.041534535412969E-4
1.559687000000000E+3	-1.672063791711733E-3
1.559688000000000E+3	-7.041534535412969E-4
1.559689000000000E+3	-7.041534535412969E-4
1.559690000000000E+3	-1.349427012426077E-3
1.559691000000000E+3	-1.349427012426077E-3
1.559692000000000E+3	-1.349427012426077E-3
1.559693000000000E+3	-1.349427012426077E-3
1.559694000000000E+3	-1.672063791711733E-3
1.559695000000000E+3	-1.026790233035959E-3
1.559696000000000E+3	-1.026790233035959E-3
1.559697000000000E+3	-1.994700570893011E-3
1.559698000000000E+3	-1.349427012426077E-3
1.559699000000000E+3	-3.815166739420080E-4
1.559700000000000E+3	-1.994700570893011E-3
1.559701000000000E+3	-1.349427012426077E-3
1.559702000000000E+3	-1.349427012426077E-3
1.559703000000000E+3	-7.041534535412969E-4
1.559704000000000E+3	-2.317337349969993E-3
1.559705000000000E+3	-1.026790233035959E-3
1.559706000000000E+3	-1.349427012426077E-3
1.559707000000000E+3	-1.672063791711733E-3
1.559708000000000E+3	-7.041534535412969E-4
1.559709000000000E+3	-1.994700570893011E-3
1.559710000000000E+3	-5.887989423800965E-5
1.559711000000000E+3	-1.026790233035959E-3
1.559712000000000E+3	-1.672063791711733E-3
1.559713000000000E+3	5.863936654844467E-4
1.559714000000000E+3	2.637568855707810E-4
1.559715000000000E+3	-1.672063791711733E-3
1.559716000000000E+3	-7.041534535412969E-4
1.559717000000000E+3	-1.026790233035959E-3
1.559718000000000E+3	-1.026790233035959E-3
1.559719000000000E+3	-3.815166739420080E-4
1.559720000000000E+3	-1.026790233035959E-3
1.559721000000000E+3	-1.026790233035959E-3
1.559722000000000E+3	-1.994700570893011E-3
1.559723000000000E+3	-7.041534535412969E-4
1.559724000000000E+3	-1.349427012426077E-3
1.559725000000000E+3	-1.349427012426077E-3
1.559726000000000E+3	-1.026790233035959E-3
1.559727000000000E+3	-3.815166739420080E-4
1.559728000000000E+3	-1.026790233035959E-3
1.559729000000000E+3	-2.317337349969993E-3
1.559730000000000E+3	-1.672063791711733E-3
1.559731000000000E+3	-1.026790233035959E-3
1.559732000000000E+3	-1.349427012426077E-3
1.559733000000000E+3	-7.041534535412969E-4
1.559734000000000E+3	-1.994700570893011E-3
1.559735000000000E+3	-7.041534535412969E-4
1.559736000000000E+3	-1.026790233035959E-3
1.559737000000000E+3	-1.026790233035959E-3
1.559738000000000E+3	-2.317337349969993E-3
1.559739000000000E+3	-1.994700570893011E-3
1.559740000000000E+3	-1.994700570893011E-3
1.559741000000000E+3	-1.026790233035959E-3
1.559742000000000E+3	-1.026790233035959E-3
1.559743000000000E+3	-1.994700570893011E-3
1.559744000000000E+3	-1.672063791711733E-3
1.559745000000000E+3	-1.026790233035959E-3
1.559746000000000E+3	-1.349427012426077E-3
1.559747000000000E+3	-7.041534535412969E-4
1.559748000000000E+3	-1.349427012426077E-3
1.559749000000000E+3	-1.672063791711733E-3
1.559750000000000E+3	-7.041534535412969E-4
1.559751000000000E+3	-1.349427012426077E-3
1.559752000000000E+3	-1.994700570893011E-3
1.559753000000000E+3	-1.349427012426077E-3
1.559754000000000E+3	-2.317337349969993E-3
1.559755000000000E+3	-1.026790233035959E-3
1.559756000000000E+3	-1.349427012426077E-3
1.559757000000000E+3	-1.026790233035959E-3
1.559758000000000E+3	-1.994700570893011E-3
1.559759000000000E+3	-1.026790233035959E-3
1.559760000000000E+3	-1.349427012426077E-3
1.559761000000000E+3	-1.349427012426077E-3
1.559762000000000E+3	-1.672063791711733E-3
1.559763000000000E+3	-3.815166739420080E-4
